Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1993-11-05,31-088,CLE,,MIL,L (-3),1,30:00,3,8,.375,0,0,,4,5,.800,2,11,13,2,0,4,3,3,10,9.9,1994,williho01,https://www.basketball-reference.com/players/w/williho01/gamelog/1994
2,2,1993-11-07,31-090,CLE,,NYK,L (-8),1,21:00,2,5,.400,0,0,,5,7,.714,1,3,4,1,0,2,2,6,9,4.8,1994,williho01,https://www.basketball-reference.com/players/w/williho01/gamelog/1994
3,3,1993-11-09,31-092,CLE,,CHH,W (+5),1,40:00,4,10,.400,0,0,,3,4,.750,2,7,9,2,2,3,2,4,11,10.6,1994,williho01,https://www.basketball-reference.com/players/w/williho01/gamelog/1994
4,4,1993-11-11,31-094,CLE,@,SEA,L (-13),1,33:00,6,9,.667,0,0,,2,2,1.000,2,4,6,2,1,1,3,2,14,12.0,1994,williho01,https://www.basketball-reference.com/players/w/williho01/gamelog/1994
5,5,1993-11-12,31-095,CLE,@,GSW,W (+9),1,32:00,7,9,.778,0,0,,4,4,1.000,2,1,3,2,1,2,4,5,18,14.0,1994,williho01,https://www.basketball-reference.com/players/w/williho01/gamelog/1994
6,6,1993-11-14,31-097,CLE,@,LAL,L (-7),1,37:00,10,17,.588,0,0,,3,4,.750,3,7,10,6,0,0,1,4,23,20.5,1994,williho01,https://www.basketball-reference.com/players/w/williho01/gamelog/1994
7,7,1993-11-16,31-099,CLE,@,POR,W (+5),1,36:00,6,10,.600,0,0,,1,2,.500,1,7,8,6,3,2,3,5,13,14.4,1994,williho01,https://www.basketball-reference.com/players/w/williho01/gamelog/1994
8,8,1993-11-18,31-101,CLE,@,DEN,L (-7),1,40:00,8,13,.615,0,0,,4,6,.667,4,10,14,0,0,0,4,2,20,14.3,1994,williho01,https://www.basketball-reference.com/players/w/williho01/gamelog/1994
9,9,1993-11-20,31-103,CLE,@,PHO,L (-16),1,38:00,6,10,.600,0,0,,2,2,1.000,1,5,6,0,0,1,1,3,14,10.1,1994,williho01,https://www.basketball-reference.com/players/w/williho01/gamelog/1994
10,10,1993-11-24,31-107,CLE,,WSB,W (+6),1,33:00,6,9,.667,0,0,,1,2,.500,0,2,2,4,1,0,1,4,13,10.5,1994,williho01,https://www.basketball-reference.com/players/w/williho01/gamelog/1994
11,11,1993-11-27,31-110,CLE,,SEA,W (+11),1,26:00,4,6,.667,0,0,,4,6,.667,3,4,7,2,1,1,3,4,12,10.4,1994,williho01,https://www.basketball-reference.com/players/w/williho01/gamelog/1994
12,12,1993-11-30,31-113,CLE,,DET,W (+18),1,30:00,2,13,.154,0,0,,2,2,1.000,5,3,8,2,2,0,1,1,6,4.1,1994,williho01,https://www.basketball-reference.com/players/w/williho01/gamelog/1994
13,13,1993-12-01,31-114,CLE,@,NJN,L (-15),1,29:00,2,7,.286,0,0,,2,2,1.000,4,4,8,2,0,2,0,2,6,7.9,1994,williho01,https://www.basketball-reference.com/players/w/williho01/gamelog/1994
14,14,1993-12-04,31-117,CLE,,ORL,L (-4),1,35:00,4,12,.333,0,0,,3,3,1.000,1,4,5,2,0,1,1,4,11,5.6,1994,williho01,https://www.basketball-reference.com/players/w/williho01/gamelog/1994
15,15,1993-12-05,31-118,CLE,,HOU,L (-1),1,31:00,3,11,.273,0,0,,1,1,1.000,1,2,3,4,1,1,1,2,7,4.5,1994,williho01,https://www.basketball-reference.com/players/w/williho01/gamelog/1994
16,16,1993-12-07,31-120,CLE,,POR,W (+9),1,37:00,9,13,.692,0,0,,3,3,1.000,4,3,7,6,0,1,2,5,21,20.1,1994,williho01,https://www.basketball-reference.com/players/w/williho01/gamelog/1994
17,17,1993-12-09,31-122,CLE,@,CHH,L (-2),1,41:00,5,13,.385,0,0,,2,3,.667,2,5,7,1,1,4,2,4,12,8.3,1994,williho01,https://www.basketball-reference.com/players/w/williho01/gamelog/1994
18,18,1993-12-11,31-124,CLE,@,CHI,L (-9),1,37:00,2,9,.222,0,0,,7,9,.778,4,4,8,0,1,1,2,4,11,6.8,1994,williho01,https://www.basketball-reference.com/players/w/williho01/gamelog/1994
19,19,1993-12-14,31-127,CLE,,ATL,L (-11),1,38:00,6,14,.429,0,0,,6,8,.750,5,2,7,1,1,2,1,5,18,14.0,1994,williho01,https://www.basketball-reference.com/players/w/williho01/gamelog/1994
20,20,1993-12-16,31-129,CLE,@,MIA,L (-1),1,32:00,3,10,.300,0,0,,4,7,.571,3,3,6,0,4,2,0,3,10,10.2,1994,williho01,https://www.basketball-reference.com/players/w/williho01/gamelog/1994
21,21,1993-12-18,31-131,CLE,@,DET,L (-6),1,34:00,4,9,.444,0,0,,4,6,.667,5,6,11,1,1,0,2,5,12,9.5,1994,williho01,https://www.basketball-reference.com/players/w/williho01/gamelog/1994
22,22,1993-12-19,31-132,CLE,,LAL,W (+30),1,31:00,8,8,1.000,0,0,,4,6,.667,0,5,5,2,0,2,0,1,20,20.7,1994,williho01,https://www.basketball-reference.com/players/w/williho01/gamelog/1994
23,23,1993-12-21,31-134,CLE,,UTA,W (+15),1,32:00,4,11,.364,0,0,,2,2,1.000,2,7,9,0,0,1,1,2,10,6.3,1994,williho01,https://www.basketball-reference.com/players/w/williho01/gamelog/1994
24,24,1993-12-23,31-136,CLE,,MIL,W (+19),1,34:00,4,10,.400,0,0,,4,4,1.000,0,6,6,4,0,4,1,2,12,12.2,1994,williho01,https://www.basketball-reference.com/players/w/williho01/gamelog/1994
25,25,1993-12-26,31-139,CLE,,IND,W (+4),1,38:00,2,8,.250,0,0,,7,10,.700,0,6,6,1,1,1,3,2,11,5.4,1994,williho01,https://www.basketball-reference.com/players/w/williho01/gamelog/1994
26,26,1993-12-28,31-141,CLE,,CHH,W (+12),1,32:00,6,11,.545,0,0,,2,2,1.000,4,8,12,0,2,4,1,3,14,16.5,1994,williho01,https://www.basketball-reference.com/players/w/williho01/gamelog/1994
27,27,1993-12-30,31-143,CLE,@,MIL,L (-2),1,30:00,3,7,.429,0,0,,5,5,1.000,2,6,8,2,0,5,1,4,11,12.8,1994,williho01,https://www.basketball-reference.com/players/w/williho01/gamelog/1994
28,28,1994-01-04,31-148,CLE,@,IND,L (-5),1,40:00,4,9,.444,0,0,,2,2,1.000,4,4,8,2,2,1,4,3,10,8.2,1994,williho01,https://www.basketball-reference.com/players/w/williho01/gamelog/1994
29,29,1994-01-05,31-149,CLE,,BOS,L (-5),1,34:00,4,8,.500,0,0,,4,5,.800,2,4,6,5,3,1,0,4,12,15.8,1994,williho01,https://www.basketball-reference.com/players/w/williho01/gamelog/1994
30,30,1994-01-07,31-151,CLE,@,BOS,W (+14),1,32:00,7,10,.700,0,0,,1,1,1.000,4,8,12,2,0,2,0,1,15,18.4,1994,williho01,https://www.basketball-reference.com/players/w/williho01/gamelog/1994
31,31,1994-01-08,31-152,CLE,@,ATL,L (-13),1,39:00,3,8,.375,0,0,,0,0,,2,7,9,3,1,1,2,4,6,5.3,1994,williho01,https://www.basketball-reference.com/players/w/williho01/gamelog/1994
32,32,1994-01-12,31-156,CLE,@,ORL,W (+9),1,37:00,6,14,.429,0,0,,6,8,.750,2,6,8,6,3,1,2,5,18,16.9,1994,williho01,https://www.basketball-reference.com/players/w/williho01/gamelog/1994
33,33,1994-01-13,31-157,CLE,,NJN,W (+11),1,33:00,3,11,.273,0,0,,5,6,.833,3,5,8,2,0,1,2,3,11,6.6,1994,williho01,https://www.basketball-reference.com/players/w/williho01/gamelog/1994
34,34,1994-01-15,31-159,CLE,,PHI,W (+43),1,25:00,3,8,.375,0,0,,2,2,1.000,1,3,4,2,2,1,2,1,8,6.9,1994,williho01,https://www.basketball-reference.com/players/w/williho01/gamelog/1994
35,35,1994-01-27,31-171,CLE,,CHI,W (+16),0,17:00,2,5,.400,0,0,,0,0,,0,1,1,0,0,1,1,5,4,-0.7,1994,williho01,https://www.basketball-reference.com/players/w/williho01/gamelog/1994
36,36,1994-01-31,31-175,CLE,@,DET,W (+4),0,15:00,1,5,.200,0,0,,0,0,,3,2,5,1,0,0,2,1,2,-0.1,1994,williho01,https://www.basketball-reference.com/players/w/williho01/gamelog/1994
37,37,1994-02-02,31-177,CLE,@,PHI,W (+8),0,9:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,2,2,1.2,1994,williho01,https://www.basketball-reference.com/players/w/williho01/gamelog/1994
38,38,1994-02-03,31-178,CLE,,SAS,L (-1),0,40:00,6,12,.500,0,0,,0,2,.000,4,3,7,2,0,1,1,5,12,8.0,1994,williho01,https://www.basketball-reference.com/players/w/williho01/gamelog/1994
