Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2012-10-30,22-116,DAL,@,LAL,W (+8),0,19:30,3,7,.429,2,4,.500,0,0,,0,3,3,2,1,0,0,1,8,7.2,+2,2013,crowdja01,https://www.basketball-reference.com/players/c/crowdja01/gamelog/2013
2,2,2012-10-31,22-117,DAL,@,UTA,L (-19),0,21:38,3,11,.273,2,6,.333,0,2,.000,0,3,3,1,0,0,0,5,8,0.3,-10,2013,crowdja01,https://www.basketball-reference.com/players/c/crowdja01/gamelog/2013
3,3,2012-11-03,22-120,DAL,,CHA,W (+27),0,21:36,4,5,.800,1,2,.500,1,1,1.000,0,3,3,2,1,1,1,3,10,9.9,+12,2013,crowdja01,https://www.basketball-reference.com/players/c/crowdja01/gamelog/2013
4,4,2012-11-05,22-122,DAL,,POR,W (+23),0,14:17,3,5,.600,2,3,.667,1,2,.500,0,2,2,0,1,0,0,1,9,7.5,+22,2013,crowdja01,https://www.basketball-reference.com/players/c/crowdja01/gamelog/2013
5,5,2012-11-07,22-124,DAL,,TOR,W (+5),1,27:14,3,4,.750,2,3,.667,0,0,,0,4,4,1,0,0,0,2,8,7.5,+1,2013,crowdja01,https://www.basketball-reference.com/players/c/crowdja01/gamelog/2013
6,6,2012-11-09,22-126,DAL,@,NYK,L (-10),1,29:57,3,8,.375,1,4,.250,0,0,,0,3,3,1,1,0,4,5,7,-0.8,-5,2013,crowdja01,https://www.basketball-reference.com/players/c/crowdja01/gamelog/2013
7,7,2012-11-10,22-127,DAL,@,CHA,L (-4),1,16:08,2,5,.400,0,2,.000,0,0,,0,1,1,1,0,0,1,1,4,0.9,-20,2013,crowdja01,https://www.basketball-reference.com/players/c/crowdja01/gamelog/2013
8,8,2012-11-12,22-129,DAL,,MIN,L (-8),1,12:57,1,5,.200,1,4,.250,0,0,,0,0,0,1,0,1,0,2,3,0.5,-9,2013,crowdja01,https://www.basketball-reference.com/players/c/crowdja01/gamelog/2013
9,9,2012-11-14,22-131,DAL,,WAS,W (+6),0,20:31,4,5,.800,1,2,.500,3,4,.750,0,2,2,3,2,0,0,1,12,14.0,+13,2013,crowdja01,https://www.basketball-reference.com/players/c/crowdja01/gamelog/2013
10,10,2012-11-16,22-133,DAL,@,IND,L (-20),0,10:52,2,3,.667,0,1,.000,0,0,,0,3,3,0,0,0,2,1,4,1.2,-3,2013,crowdja01,https://www.basketball-reference.com/players/c/crowdja01/gamelog/2013
11,11,2012-11-17,22-134,DAL,@,CLE,W (+8),0,6:01,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,+1,2013,crowdja01,https://www.basketball-reference.com/players/c/crowdja01/gamelog/2013
12,,2012-11-19,22-136,DAL,,GSW,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,crowdja01,https://www.basketball-reference.com/players/c/crowdja01/gamelog/2013
13,12,2012-11-21,22-138,DAL,,NYK,W (+3),0,20:52,4,6,.667,3,5,.600,1,2,.500,0,4,4,1,1,0,1,1,12,10.5,+14,2013,crowdja01,https://www.basketball-reference.com/players/c/crowdja01/gamelog/2013
14,13,2012-11-24,22-141,DAL,,LAL,L (-26),0,20:21,6,12,.500,3,7,.429,0,3,.000,0,4,4,2,4,0,0,1,15,14.0,0,2013,crowdja01,https://www.basketball-reference.com/players/c/crowdja01/gamelog/2013
15,14,2012-11-27,22-144,DAL,@,PHI,L (-2),1,24:02,1,5,.200,0,3,.000,0,0,,1,3,4,2,1,0,0,4,2,1.3,-14,2013,crowdja01,https://www.basketball-reference.com/players/c/crowdja01/gamelog/2013
