Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2010-10-26,25-099,POR,,PHO,W (+14),1,38:17,3,9,.333,0,0,,2,4,.500,3,6,9,3,2,1,2,3,8,7.6,+5,2011,aldrila01,https://www.basketball-reference.com/players/a/aldrila01/gamelog/2011
2,2,2010-10-27,25-100,POR,@,LAC,W (+10),1,32:22,7,18,.389,1,1,1.000,4,4,1.000,6,4,10,1,2,0,1,5,19,14.3,+13,2011,aldrila01,https://www.basketball-reference.com/players/a/aldrila01/gamelog/2011
3,3,2010-10-30,25-103,POR,@,NYK,W (+5),1,41:15,8,20,.400,0,0,,4,10,.400,5,5,10,3,0,1,1,5,20,11.6,+10,2011,aldrila01,https://www.basketball-reference.com/players/a/aldrila01/gamelog/2011
4,4,2010-11-01,25-105,POR,@,CHI,L (-12),1,38:37,12,19,.632,0,0,,9,9,1.000,4,5,9,0,1,1,0,4,33,28.9,-9,2011,aldrila01,https://www.basketball-reference.com/players/a/aldrila01/gamelog/2011
5,5,2010-11-02,25-106,POR,@,MIL,W (+14),1,43:48,6,14,.429,1,1,1.000,1,3,.333,3,5,8,2,4,5,2,4,14,14.7,+15,2011,aldrila01,https://www.basketball-reference.com/players/a/aldrila01/gamelog/2011
6,6,2010-11-04,25-108,POR,,OKC,L (-1),1,45:58,11,19,.579,0,1,.000,0,0,,1,3,4,1,0,0,1,6,22,12.0,-8,2011,aldrila01,https://www.basketball-reference.com/players/a/aldrila01/gamelog/2011
7,7,2010-11-06,25-110,POR,,TOR,W (+13),1,33:26,9,18,.500,0,0,,4,4,1.000,6,4,10,1,0,0,3,3,22,14.9,+28,2011,aldrila01,https://www.basketball-reference.com/players/a/aldrila01/gamelog/2011
8,8,2010-11-07,25-111,POR,@,LAL,L (-25),1,35:28,3,9,.333,0,0,,2,2,1.000,1,2,3,3,0,1,3,2,8,3.2,-28,2011,aldrila01,https://www.basketball-reference.com/players/a/aldrila01/gamelog/2011
9,9,2010-11-09,25-113,POR,,DET,W (+22),1,38:40,8,19,.421,0,0,,3,3,1.000,5,12,17,3,2,1,2,2,19,18.0,+23,2011,aldrila01,https://www.basketball-reference.com/players/a/aldrila01/gamelog/2011
10,10,2010-11-12,25-116,POR,@,OKC,L (-2),1,38:34,5,10,.500,0,1,.000,0,0,,2,3,5,2,2,1,6,1,10,5.0,-1,2011,aldrila01,https://www.basketball-reference.com/players/a/aldrila01/gamelog/2011
11,11,2010-11-13,25-117,POR,@,NOH,L (-20),1,36:13,4,14,.286,0,0,,4,4,1.000,2,3,5,5,2,2,1,2,12,11.2,-9,2011,aldrila01,https://www.basketball-reference.com/players/a/aldrila01/gamelog/2011
12,12,2010-11-16,25-120,POR,@,MEM,W (+1),1,41:59,9,17,.529,0,0,,5,5,1.000,1,3,4,2,1,3,0,4,23,19.2,+6,2011,aldrila01,https://www.basketball-reference.com/players/a/aldrila01/gamelog/2011
13,13,2010-11-18,25-122,POR,,DEN,W (+3),1,41:04,9,20,.450,0,0,,6,8,.750,7,3,10,2,0,1,6,3,24,13.5,+10,2011,aldrila01,https://www.basketball-reference.com/players/a/aldrila01/gamelog/2011
14,14,2010-11-20,25-124,POR,,UTA,L (-9),1,39:37,10,21,.476,0,0,,4,4,1.000,7,4,11,2,0,0,8,2,24,12.0,-2,2011,aldrila01,https://www.basketball-reference.com/players/a/aldrila01/gamelog/2011
15,15,2010-11-26,25-130,POR,,NOH,L (-19),1,42:55,6,15,.400,0,0,,2,3,.667,2,7,9,4,2,2,1,3,14,13.0,-20,2011,aldrila01,https://www.basketball-reference.com/players/a/aldrila01/gamelog/2011
16,16,2010-11-28,25-132,POR,@,NJN,L (-2),1,37:48,6,17,.353,0,0,,8,10,.800,2,3,5,3,1,2,2,4,20,12.9,+4,2011,aldrila01,https://www.basketball-reference.com/players/a/aldrila01/gamelog/2011
17,17,2010-11-30,25-134,POR,@,PHI,L (-9),1,41:30,9,20,.450,0,1,.000,2,2,1.000,7,5,12,3,1,0,0,2,20,18.3,-6,2011,aldrila01,https://www.basketball-reference.com/players/a/aldrila01/gamelog/2011
18,18,2010-12-01,25-135,POR,@,BOS,L (-4),1,45:16,6,14,.429,0,1,.000,6,8,.750,2,4,6,2,1,0,1,3,18,12.6,-6,2011,aldrila01,https://www.basketball-reference.com/players/a/aldrila01/gamelog/2011
19,19,2010-12-03,25-137,POR,@,WAS,L (-4),1,31:47,6,17,.353,1,1,1.000,3,4,.750,9,6,15,1,0,0,1,4,16,12.3,+2,2011,aldrila01,https://www.basketball-reference.com/players/a/aldrila01/gamelog/2011
20,20,2010-12-05,25-139,POR,,LAC,W (+9),1,22:59,2,10,.200,0,0,,0,2,.000,4,1,5,1,0,0,1,6,4,-2.6,+7,2011,aldrila01,https://www.basketball-reference.com/players/a/aldrila01/gamelog/2011
21,21,2010-12-07,25-141,POR,,PHO,W (+7),1,39:18,5,11,.455,0,0,,10,10,1.000,1,5,6,2,1,3,1,3,20,18.8,+11,2011,aldrila01,https://www.basketball-reference.com/players/a/aldrila01/gamelog/2011
22,22,2010-12-09,25-143,POR,,ORL,W (+14),1,32:31,5,15,.333,0,1,.000,4,5,.800,2,4,6,1,1,1,3,4,14,5.5,+12,2011,aldrila01,https://www.basketball-reference.com/players/a/aldrila01/gamelog/2011
23,23,2010-12-10,25-144,POR,@,PHO,W (+7),1,43:52,9,16,.563,0,1,.000,5,8,.625,1,3,4,1,0,1,1,3,23,15.0,+12,2011,aldrila01,https://www.basketball-reference.com/players/a/aldrila01/gamelog/2011
24,24,2010-12-12,25-146,POR,@,SAS,L (-17),1,38:01,8,14,.571,0,0,,0,0,,4,3,7,1,1,1,1,0,16,14.5,-17,2011,aldrila01,https://www.basketball-reference.com/players/a/aldrila01/gamelog/2011
25,25,2010-12-13,25-147,POR,@,MEM,L (-13),1,27:59,6,13,.462,0,0,,1,2,.500,3,3,6,0,1,1,2,5,13,6.6,-17,2011,aldrila01,https://www.basketball-reference.com/players/a/aldrila01/gamelog/2011
26,26,2010-12-15,25-149,POR,@,DAL,L (-5),1,41:35,14,26,.538,0,0,,7,10,.700,3,7,10,0,0,0,0,3,35,24.2,-4,2011,aldrila01,https://www.basketball-reference.com/players/a/aldrila01/gamelog/2011
27,27,2010-12-17,25-151,POR,,MIN,W (+5),1,42:01,15,22,.682,0,0,,6,8,.750,6,4,10,2,1,5,1,2,36,35.3,+9,2011,aldrila01,https://www.basketball-reference.com/players/a/aldrila01/gamelog/2011
28,28,2010-12-18,25-152,POR,,GSW,W (+1),1,40:45,6,10,.600,0,0,,5,8,.625,2,10,12,1,0,0,4,2,17,11.5,+1,2011,aldrila01,https://www.basketball-reference.com/players/a/aldrila01/gamelog/2011
29,29,2010-12-20,25-154,POR,,MIL,W (+26),1,44:03,12,18,.667,0,0,,5,6,.833,6,13,19,2,2,2,0,3,29,32.5,+21,2011,aldrila01,https://www.basketball-reference.com/players/a/aldrila01/gamelog/2011
30,30,2010-12-25,25-159,POR,@,GSW,L (-7),1,39:31,7,21,.333,0,0,,1,2,.500,3,5,8,1,2,1,2,4,15,6.1,-7,2011,aldrila01,https://www.basketball-reference.com/players/a/aldrila01/gamelog/2011
