Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2001-10-31,26-251,CHH,,CLE,W (+6),0,6:12,1,3,.333,0,0,,0,0,,0,0,0,0,1,1,1,0,2,1.0,+2,2002,nailole01,https://www.basketball-reference.com/players/n/nailole01/gamelog/2002
2,2,2001-11-02,26-253,CHH,,NYK,W (+4),0,11:53,2,6,.333,0,0,,1,2,.500,1,3,4,0,1,0,2,0,5,1.8,-1,2002,nailole01,https://www.basketball-reference.com/players/n/nailole01/gamelog/2002
3,3,2001-11-03,26-254,CHH,@,NJN,L (-10),0,14:21,2,5,.400,0,0,,0,0,,1,1,2,0,0,0,0,2,4,1.5,+2,2002,nailole01,https://www.basketball-reference.com/players/n/nailole01/gamelog/2002
4,4,2001-11-06,26-257,CHH,@,DAL,L (-18),0,19:43,6,10,.600,0,0,,0,0,,0,4,4,0,0,0,0,2,12,7.8,+2,2002,nailole01,https://www.basketball-reference.com/players/n/nailole01/gamelog/2002
5,5,2001-11-08,26-259,CHH,,SAS,L (-10),0,18:41,3,5,.600,0,0,,2,2,1.000,2,2,4,1,0,1,0,2,8,8.3,+7,2002,nailole01,https://www.basketball-reference.com/players/n/nailole01/gamelog/2002
6,6,2001-11-10,26-261,CHH,@,CHI,W (+4),0,14:01,0,2,.000,0,0,,0,2,.000,1,0,1,0,0,1,0,2,0,-1.6,-2,2002,nailole01,https://www.basketball-reference.com/players/n/nailole01/gamelog/2002
7,7,2001-11-14,26-265,CHH,@,PHI,L (-14),0,14:12,2,4,.500,0,0,,2,2,1.000,1,1,2,0,0,0,1,3,6,2.8,-5,2002,nailole01,https://www.basketball-reference.com/players/n/nailole01/gamelog/2002
8,8,2001-11-16,26-267,CHH,@,MIA,W (+9),0,14:19,3,5,.600,0,0,,1,2,.500,0,3,3,0,0,0,2,1,7,2.8,-8,2002,nailole01,https://www.basketball-reference.com/players/n/nailole01/gamelog/2002
9,9,2001-11-17,26-268,CHH,,POR,L (-10),0,8:27,1,4,.250,0,0,,0,0,,1,2,3,0,0,0,1,2,2,-0.9,-13,2002,nailole01,https://www.basketball-reference.com/players/n/nailole01/gamelog/2002
10,10,2001-11-20,26-271,CHH,@,WAS,W (+7),1,39:07,7,15,.467,0,0,,4,4,1.000,3,2,5,3,2,0,3,1,18,13.7,+13,2002,nailole01,https://www.basketball-reference.com/players/n/nailole01/gamelog/2002
11,11,2001-11-21,26-272,CHH,,DAL,L (-11),1,44:28,8,19,.421,0,0,,2,3,.667,1,8,9,0,0,0,3,2,18,6.8,-6,2002,nailole01,https://www.basketball-reference.com/players/n/nailole01/gamelog/2002
12,12,2001-11-23,26-274,CHH,,ORL,L (-10),1,29:37,5,12,.417,0,0,,0,0,,0,4,4,2,2,0,1,3,10,6.0,-2,2002,nailole01,https://www.basketball-reference.com/players/n/nailole01/gamelog/2002
13,13,2001-11-24,26-275,CHH,@,ORL,W (+2),1,27:50,6,8,.750,0,0,,0,0,,4,3,7,0,1,1,2,0,12,12.2,-7,2002,nailole01,https://www.basketball-reference.com/players/n/nailole01/gamelog/2002
14,14,2001-11-28,26-279,CHH,@,DET,W (+8),1,21:31,3,3,1.000,0,0,,4,4,1.000,3,0,3,0,1,0,3,5,10,7.2,+4,2002,nailole01,https://www.basketball-reference.com/players/n/nailole01/gamelog/2002
