Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2008-10-29,32-139,WAS,,NJN,L (-10),1,37:34,6,18,.333,1,8,.125,1,1,1.000,2,1,3,2,1,1,0,1,14,8.2,-11,2009,jamisan01,https://www.basketball-reference.com/players/j/jamisan01/gamelog/2009
2,2,2008-11-01,32-142,WAS,@,DET,L (-8),1,42:28,8,16,.500,1,3,.333,7,8,.875,1,7,8,2,0,0,0,3,24,18.6,-3,2009,jamisan01,https://www.basketball-reference.com/players/j/jamisan01/gamelog/2009
3,3,2008-11-05,32-146,WAS,@,MIL,L (-8),1,40:22,6,19,.316,0,3,.000,7,12,.583,4,6,10,0,1,2,0,3,19,11.9,-20,2009,jamisan01,https://www.basketball-reference.com/players/j/jamisan01/gamelog/2009
4,4,2008-11-07,32-148,WAS,,NYK,L (-6),1,41:24,11,21,.524,2,7,.286,0,0,,4,8,12,2,1,0,0,2,24,20.5,-6,2009,jamisan01,https://www.basketball-reference.com/players/j/jamisan01/gamelog/2009
5,5,2008-11-08,32-149,WAS,@,ORL,L (-25),1,24:20,3,7,.429,1,2,.500,0,0,,1,2,3,2,0,0,1,4,7,3.4,-15,2009,jamisan01,https://www.basketball-reference.com/players/j/jamisan01/gamelog/2009
6,6,2008-11-12,32-153,WAS,,UTA,W (+8),1,43:31,6,15,.400,1,4,.250,8,9,.889,3,5,8,2,3,1,2,3,21,18.0,+2,2009,jamisan01,https://www.basketball-reference.com/players/j/jamisan01/gamelog/2009
7,7,2008-11-14,32-155,WAS,@,MIA,L (-20),1,30:49,7,14,.500,1,2,.500,0,0,,3,7,10,1,2,1,1,2,15,13.8,-19,2009,jamisan01,https://www.basketball-reference.com/players/j/jamisan01/gamelog/2009
8,8,2008-11-18,32-159,WAS,,MIA,L (-7),1,40:35,9,15,.600,2,2,1.000,5,5,1.000,4,8,12,4,2,0,0,3,25,26.9,-4,2009,jamisan01,https://www.basketball-reference.com/players/j/jamisan01/gamelog/2009
9,9,2008-11-19,32-160,WAS,@,ATL,L (-4),1,36:52,8,16,.500,2,3,.667,0,0,,2,9,11,3,1,0,2,3,18,14.0,+2,2009,jamisan01,https://www.basketball-reference.com/players/j/jamisan01/gamelog/2009
10,10,2008-11-21,32-162,WAS,,HOU,L (-12),1,42:33,7,17,.412,0,2,.000,13,16,.813,3,7,10,1,2,0,1,3,27,21.4,-8,2009,jamisan01,https://www.basketball-reference.com/players/j/jamisan01/gamelog/2009
11,11,2008-11-22,32-163,WAS,@,NYK,L (-5),1,42:06,9,13,.692,2,2,1.000,9,10,.900,3,10,13,0,2,0,3,3,29,26.0,-9,2009,jamisan01,https://www.basketball-reference.com/players/j/jamisan01/gamelog/2009
12,12,2008-11-25,32-166,WAS,,GSW,W (+24),1,38:04,11,20,.550,0,3,.000,3,5,.600,6,5,11,2,0,0,3,3,25,17.5,+25,2009,jamisan01,https://www.basketball-reference.com/players/j/jamisan01/gamelog/2009
13,13,2008-11-27,32-168,WAS,,ORL,L (-15),1,36:32,7,15,.467,0,4,.000,3,5,.600,4,8,12,2,2,0,1,3,17,14.9,-28,2009,jamisan01,https://www.basketball-reference.com/players/j/jamisan01/gamelog/2009
14,14,2008-11-29,32-170,WAS,,ATL,L (-4),1,41:00,10,15,.667,2,2,1.000,4,5,.800,3,10,13,5,1,0,1,0,26,27.7,-10,2009,jamisan01,https://www.basketball-reference.com/players/j/jamisan01/gamelog/2009
15,15,2008-12-02,32-173,WAS,@,NJN,W (+20),1,31:12,10,19,.526,2,5,.400,0,0,,3,5,8,1,2,0,0,2,22,18.2,+25,2009,jamisan01,https://www.basketball-reference.com/players/j/jamisan01/gamelog/2009
