Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2019-10-24,25-289,GSW,,LAC,L (-19),1,30:14,5,10,.500,1,4,.250,2,2,1.000,2,3,5,2,0,0,0,3,13,10.5,-22,2020,robingl02,https://www.basketball-reference.com/players/r/robingl02/gamelog/2020
2,2,2019-10-27,25-292,GSW,@,OKC,L (-28),1,20:46,1,7,.143,0,3,.000,1,2,.500,4,2,6,0,2,0,2,1,3,1.1,-29,2020,robingl02,https://www.basketball-reference.com/players/r/robingl02/gamelog/2020
3,3,2019-10-28,25-293,GSW,@,NOP,W (+11),1,30:58,5,13,.385,0,1,.000,2,2,1.000,4,5,9,2,1,1,0,0,12,12.3,+30,2020,robingl02,https://www.basketball-reference.com/players/r/robingl02/gamelog/2020
4,4,2019-10-30,25-295,GSW,,PHO,L (-11),1,31:03,6,10,.600,1,2,.500,4,4,1.000,0,2,2,1,1,1,2,3,17,12.2,-7,2020,robingl02,https://www.basketball-reference.com/players/r/robingl02/gamelog/2020
5,5,2019-11-01,25-297,GSW,,SAS,L (-17),1,26:40,2,2,1.000,0,0,,0,0,,2,2,4,1,0,0,0,2,4,5.3,+1,2020,robingl02,https://www.basketball-reference.com/players/r/robingl02/gamelog/2020
6,6,2019-11-02,25-298,GSW,,CHO,L (-6),1,36:22,6,12,.500,4,7,.571,0,0,,3,6,9,3,2,0,2,2,16,15.2,+6,2020,robingl02,https://www.basketball-reference.com/players/r/robingl02/gamelog/2020
7,7,2019-11-04,25-300,GSW,,POR,W (+9),1,30:46,2,5,.400,0,0,,1,2,.500,1,5,6,3,0,0,0,0,5,6.2,+1,2020,robingl02,https://www.basketball-reference.com/players/r/robingl02/gamelog/2020
8,8,2019-11-06,25-302,GSW,@,HOU,L (-17),1,33:44,6,13,.462,3,6,.500,0,0,,5,6,11,1,0,0,2,2,15,11.5,-28,2020,robingl02,https://www.basketball-reference.com/players/r/robingl02/gamelog/2020
9,9,2019-11-08,25-304,GSW,@,MIN,L (-6),1,41:43,3,7,.429,0,0,,0,0,,3,4,7,2,2,0,2,4,6,5.4,-7,2020,robingl02,https://www.basketball-reference.com/players/r/robingl02/gamelog/2020
10,10,2019-11-09,25-305,GSW,@,OKC,L (-6),1,34:15,7,12,.583,2,5,.400,2,2,1.000,1,1,2,0,1,0,1,1,18,13.0,-17,2020,robingl02,https://www.basketball-reference.com/players/r/robingl02/gamelog/2020
11,11,2019-11-11,25-307,GSW,,UTA,L (-14),1,24:08,4,6,.667,0,2,.000,0,0,,2,0,2,2,1,0,1,2,8,7.4,-7,2020,robingl02,https://www.basketball-reference.com/players/r/robingl02/gamelog/2020
12,12,2019-11-13,25-309,GSW,@,LAL,L (-26),1,27:56,4,7,.571,1,3,.333,0,0,,1,3,4,5,3,0,1,0,9,12.8,-10,2020,robingl02,https://www.basketball-reference.com/players/r/robingl02/gamelog/2020
13,13,2019-11-15,25-311,GSW,,BOS,L (-5),1,32:12,3,11,.273,1,2,.500,2,2,1.000,1,3,4,1,1,0,0,1,9,5.4,-3,2020,robingl02,https://www.basketball-reference.com/players/r/robingl02/gamelog/2020
14,14,2019-11-17,25-313,GSW,@,NOP,L (-8),1,35:20,6,13,.462,1,4,.250,1,1,1.000,1,5,6,2,0,0,0,2,14,10.1,-5,2020,robingl02,https://www.basketball-reference.com/players/r/robingl02/gamelog/2020
15,15,2019-11-19,25-315,GSW,@,MEM,W (+19),1,33:42,8,14,.571,3,6,.500,1,1,1.000,0,1,1,2,0,0,0,3,20,13.9,+16,2020,robingl02,https://www.basketball-reference.com/players/r/robingl02/gamelog/2020
16,16,2019-11-20,25-316,GSW,@,DAL,L (-48),1,28:21,2,7,.286,1,3,.333,0,0,,1,4,5,1,1,0,2,2,5,1.7,-39,2020,robingl02,https://www.basketball-reference.com/players/r/robingl02/gamelog/2020
17,17,2019-11-22,25-318,GSW,@,UTA,L (-4),1,35:47,7,12,.583,2,3,.667,1,1,1.000,0,4,4,5,1,0,1,0,17,16.1,-6,2020,robingl02,https://www.basketball-reference.com/players/r/robingl02/gamelog/2020
18,18,2019-11-25,25-321,GSW,,OKC,L (-3),1,36:08,9,14,.643,3,4,.750,4,5,.800,1,1,2,5,2,1,1,1,25,24.2,-13,2020,robingl02,https://www.basketball-reference.com/players/r/robingl02/gamelog/2020
19,19,2019-11-27,25-323,GSW,,CHI,W (+14),1,34:21,4,11,.364,2,6,.333,1,2,.500,0,1,1,3,2,1,0,1,11,9.2,+12,2020,robingl02,https://www.basketball-reference.com/players/r/robingl02/gamelog/2020
20,20,2019-11-29,25-325,GSW,@,MIA,L (-17),1,29:09,0,10,.000,0,4,.000,3,4,.750,1,3,4,0,0,1,1,3,3,-4.3,-19,2020,robingl02,https://www.basketball-reference.com/players/r/robingl02/gamelog/2020
21,21,2019-12-01,25-327,GSW,@,ORL,L (-4),1,37:28,8,16,.500,3,6,.500,0,0,,1,2,3,1,0,1,1,1,19,12.3,0,2020,robingl02,https://www.basketball-reference.com/players/r/robingl02/gamelog/2020
22,22,2019-12-02,25-328,GSW,@,ATL,L (-25),1,34:28,3,12,.250,0,1,.000,0,0,,1,3,4,1,0,1,1,1,6,0.4,-10,2020,robingl02,https://www.basketball-reference.com/players/r/robingl02/gamelog/2020
23,23,2019-12-04,25-330,GSW,@,CHO,L (-15),1,30:17,4,10,.400,0,1,.000,0,0,,0,2,2,0,0,0,0,1,8,2.8,-7,2020,robingl02,https://www.basketball-reference.com/players/r/robingl02/gamelog/2020
24,24,2019-12-06,25-332,GSW,@,CHI,W (+2),1,33:58,8,12,.667,2,4,.500,2,2,1.000,1,6,7,0,2,0,2,3,20,16.1,-4,2020,robingl02,https://www.basketball-reference.com/players/r/robingl02/gamelog/2020
25,25,2019-12-09,25-335,GSW,,MEM,L (-8),1,31:49,2,7,.286,0,2,.000,0,0,,0,8,8,0,3,0,0,2,4,4.5,-11,2020,robingl02,https://www.basketball-reference.com/players/r/robingl02/gamelog/2020
26,26,2019-12-11,25-337,GSW,,NYK,L (-2),1,35:55,6,14,.429,2,6,.333,3,4,.750,2,2,4,2,1,0,1,4,17,11.0,-7,2020,robingl02,https://www.basketball-reference.com/players/r/robingl02/gamelog/2020
27,27,2019-12-13,25-339,GSW,@,UTA,L (-8),1,31:33,5,10,.500,0,2,.000,0,0,,3,5,8,1,1,0,1,2,10,8.5,-24,2020,robingl02,https://www.basketball-reference.com/players/r/robingl02/gamelog/2020
28,28,2019-12-15,25-341,GSW,,SAC,L (-21),1,24:23,3,6,.500,1,2,.500,0,0,,1,2,3,0,0,0,0,0,7,5.3,-1,2020,robingl02,https://www.basketball-reference.com/players/r/robingl02/gamelog/2020
29,29,2019-12-18,25-344,GSW,@,POR,L (-10),1,29:59,6,13,.462,5,7,.714,0,0,,2,2,4,0,0,1,1,3,17,10.8,0,2020,robingl02,https://www.basketball-reference.com/players/r/robingl02/gamelog/2020
30,30,2019-12-20,25-346,GSW,,NOP,W (+4),1,28:07,4,9,.444,1,4,.250,0,0,,1,2,3,1,1,0,1,2,9,5.5,+2,2020,robingl02,https://www.basketball-reference.com/players/r/robingl02/gamelog/2020
31,,2019-12-23,25-349,GSW,,MIN,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,robingl02,https://www.basketball-reference.com/players/r/robingl02/gamelog/2020
32,31,2019-12-25,25-351,GSW,,HOU,W (+12),1,37:22,6,13,.462,2,2,1.000,4,4,1.000,0,4,4,3,1,0,0,2,18,14.8,+24,2020,robingl02,https://www.basketball-reference.com/players/r/robingl02/gamelog/2020
33,32,2019-12-27,25-353,GSW,,PHO,W (+9),1,34:47,4,7,.571,0,0,,4,4,1.000,3,3,6,1,3,0,2,3,12,12.2,+9,2020,robingl02,https://www.basketball-reference.com/players/r/robingl02/gamelog/2020
34,33,2019-12-28,25-354,GSW,,DAL,L (-20),1,28:44,3,10,.300,1,5,.200,1,2,.500,1,2,3,2,0,0,0,1,8,4.1,-10,2020,robingl02,https://www.basketball-reference.com/players/r/robingl02/gamelog/2020
35,34,2019-12-31,25-357,GSW,@,SAS,L (-4),1,39:32,10,17,.588,3,5,.600,2,2,1.000,0,3,3,3,0,1,2,3,25,17.6,-3,2020,robingl02,https://www.basketball-reference.com/players/r/robingl02/gamelog/2020
36,35,2020-01-02,25-359,GSW,@,MIN,L (-15),1,31:27,7,14,.500,1,3,.333,1,2,.500,1,5,6,1,0,0,1,1,16,10.1,-22,2020,robingl02,https://www.basketball-reference.com/players/r/robingl02/gamelog/2020
37,36,2020-01-04,25-361,GSW,,DET,L (-7),1,31:15,1,11,.091,0,2,.000,2,2,1.000,1,5,6,1,1,0,1,3,4,-1.6,-9,2020,robingl02,https://www.basketball-reference.com/players/r/robingl02/gamelog/2020
38,37,2020-01-06,25-363,GSW,@,SAC,L (-13),1,26:41,7,13,.538,1,2,.500,1,2,.500,0,5,5,1,0,0,2,3,16,8.3,-12,2020,robingl02,https://www.basketball-reference.com/players/r/robingl02/gamelog/2020
39,38,2020-01-08,26-000,GSW,,MIL,L (-9),1,29:10,6,13,.462,2,4,.500,1,1,1.000,4,3,7,1,1,0,2,3,15,10.5,+1,2020,robingl02,https://www.basketball-reference.com/players/r/robingl02/gamelog/2020
40,39,2020-01-10,26-002,GSW,@,LAC,L (-9),1,33:59,7,12,.583,1,4,.250,2,2,1.000,0,3,3,4,2,0,3,2,17,13.3,-17,2020,robingl02,https://www.basketball-reference.com/players/r/robingl02/gamelog/2020
41,40,2020-01-12,26-004,GSW,@,MEM,L (-20),1,28:48,3,7,.429,1,5,.200,1,1,1.000,2,5,7,0,2,0,2,2,8,6.4,-10,2020,robingl02,https://www.basketball-reference.com/players/r/robingl02/gamelog/2020
42,41,2020-01-14,26-006,GSW,,DAL,L (-27),1,31:37,6,10,.600,1,4,.250,0,0,,2,5,7,2,1,0,1,0,13,12.7,-27,2020,robingl02,https://www.basketball-reference.com/players/r/robingl02/gamelog/2020
43,42,2020-01-16,26-008,GSW,,DEN,L (-3),1,30:38,6,10,.600,3,5,.600,2,2,1.000,1,5,6,3,1,1,2,0,17,16.4,-1,2020,robingl02,https://www.basketball-reference.com/players/r/robingl02/gamelog/2020
44,,2020-01-18,26-010,GSW,,ORL,W (+14),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2020,robingl02,https://www.basketball-reference.com/players/r/robingl02/gamelog/2020
45,,2020-01-20,26-012,GSW,@,POR,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,robingl02,https://www.basketball-reference.com/players/r/robingl02/gamelog/2020
46,43,2020-01-22,26-014,GSW,,UTA,L (-33),1,24:49,4,8,.500,2,4,.500,0,0,,2,1,3,1,0,1,0,2,10,8.3,-24,2020,robingl02,https://www.basketball-reference.com/players/r/robingl02/gamelog/2020
47,44,2020-01-24,26-016,GSW,,IND,L (-11),1,37:14,7,10,.700,2,5,.400,2,3,.667,1,6,7,1,0,1,2,1,18,14.9,-7,2020,robingl02,https://www.basketball-reference.com/players/r/robingl02/gamelog/2020
48,45,2020-01-28,26-020,GSW,@,PHI,L (-11),1,33:27,7,11,.636,3,5,.600,3,3,1.000,1,4,5,3,1,0,1,0,20,19.1,+7,2020,robingl02,https://www.basketball-reference.com/players/r/robingl02/gamelog/2020
49,46,2020-01-30,26-022,GSW,@,BOS,L (-15),1,27:51,4,10,.400,1,6,.167,2,2,1.000,0,1,1,3,0,1,1,3,11,6.5,-16,2020,robingl02,https://www.basketball-reference.com/players/r/robingl02/gamelog/2020
50,47,2020-02-01,26-024,GSW,@,CLE,W (+19),1,25:50,9,13,.692,3,5,.600,1,2,.500,0,1,1,1,3,1,0,0,22,20.8,+26,2020,robingl02,https://www.basketball-reference.com/players/r/robingl02/gamelog/2020
51,48,2020-02-03,26-026,GSW,@,WAS,W (+8),1,31:39,8,13,.615,2,4,.500,4,4,1.000,2,4,6,7,1,0,2,1,22,22.2,+9,2020,robingl02,https://www.basketball-reference.com/players/r/robingl02/gamelog/2020
52,,2020-02-05,26-028,GSW,@,BRK,L (-41),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2020,robingl02,https://www.basketball-reference.com/players/r/robingl02/gamelog/2020
53,,2020-02-06,26-029,PHI,@,MIL,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,robingl02,https://www.basketball-reference.com/players/r/robingl02/gamelog/2020
54,,2020-02-07,26-030,PHI,,MEM,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,robingl02,https://www.basketball-reference.com/players/r/robingl02/gamelog/2020
55,49,2020-02-09,26-032,PHI,,CHI,W (+7),0,12:11,5,6,.833,0,1,.000,0,0,,1,0,1,0,0,0,0,1,10,8.1,+11,2020,robingl02,https://www.basketball-reference.com/players/r/robingl02/gamelog/2020
56,50,2020-02-11,26-034,PHI,,LAC,W (+7),0,12:19,3,6,.500,0,1,.000,0,0,,0,1,1,1,0,1,1,1,6,3.3,0,2020,robingl02,https://www.basketball-reference.com/players/r/robingl02/gamelog/2020
57,51,2020-02-20,26-043,PHI,,BRK,W (+8),1,14:07,2,3,.667,0,1,.000,0,0,,0,2,2,0,1,0,0,1,4,3.9,+1,2020,robingl02,https://www.basketball-reference.com/players/r/robingl02/gamelog/2020
58,52,2020-02-22,26-045,PHI,@,MIL,L (-21),1,19:50,3,8,.375,0,3,.000,0,0,,0,2,2,2,4,0,0,1,6,7.2,0,2020,robingl02,https://www.basketball-reference.com/players/r/robingl02/gamelog/2020
59,53,2020-02-24,26-047,PHI,,ATL,W (+17),0,13:42,3,5,.600,0,1,.000,0,0,,0,1,1,1,1,0,0,2,6,4.9,-3,2020,robingl02,https://www.basketball-reference.com/players/r/robingl02/gamelog/2020
60,54,2020-02-26,26-049,PHI,@,CLE,L (-14),0,15:12,1,5,.200,0,2,.000,2,2,1.000,4,0,4,0,0,0,0,0,4,3.7,-8,2020,robingl02,https://www.basketball-reference.com/players/r/robingl02/gamelog/2020
61,55,2020-02-27,26-050,PHI,,NYK,W (+9),1,21:05,2,6,.333,0,0,,0,0,,2,1,3,2,0,0,1,1,4,2.3,+6,2020,robingl02,https://www.basketball-reference.com/players/r/robingl02/gamelog/2020
62,56,2020-03-01,26-053,PHI,@,LAC,L (-6),1,13:58,1,3,.333,0,1,.000,0,0,,1,1,2,0,0,0,1,2,2,-0.5,+1,2020,robingl02,https://www.basketball-reference.com/players/r/robingl02/gamelog/2020
63,57,2020-03-03,26-055,PHI,@,LAL,L (-13),0,31:29,10,15,.667,3,5,.600,2,2,1.000,1,3,4,1,1,0,0,0,25,21.8,-2,2020,robingl02,https://www.basketball-reference.com/players/r/robingl02/gamelog/2020
64,58,2020-03-05,26-057,PHI,@,SAC,W (+17),0,28:38,2,6,.333,1,3,.333,0,0,,1,4,5,1,0,0,0,2,5,3.4,-2,2020,robingl02,https://www.basketball-reference.com/players/r/robingl02/gamelog/2020
65,59,2020-03-07,26-059,PHI,@,GSW,L (-4),0,28:11,4,5,.800,2,2,1.000,5,5,1.000,1,5,6,3,1,1,0,3,15,17.9,-9,2020,robingl02,https://www.basketball-reference.com/players/r/robingl02/gamelog/2020
66,60,2020-03-11,26-063,PHI,,DET,W (+18),0,16:30,1,3,.333,0,1,.000,0,0,,1,2,3,0,0,0,0,1,2,1.2,+4,2020,robingl02,https://www.basketball-reference.com/players/r/robingl02/gamelog/2020
67,,2020-08-01,26-206,PHI,@,IND,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,robingl02,https://www.basketball-reference.com/players/r/robingl02/gamelog/2020
68,,2020-08-03,26-208,PHI,,SAS,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,robingl02,https://www.basketball-reference.com/players/r/robingl02/gamelog/2020
69,,2020-08-05,26-210,PHI,@,WAS,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,robingl02,https://www.basketball-reference.com/players/r/robingl02/gamelog/2020
