Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2016-10-26,20-211,MEM,,MIN,W (+4),0,24:31,3,8,.375,1,2,.500,0,0,,2,3,5,6,3,3,1,2,7,12.4,+3,2017,baldwwa01,https://www.basketball-reference.com/players/b/baldwwa01/gamelog/2017
2,2,2016-10-29,20-214,MEM,@,NYK,L (-7),0,21:43,2,4,.500,1,1,1.000,0,0,,0,2,2,3,0,0,2,1,5,3.3,-10,2017,baldwwa01,https://www.basketball-reference.com/players/b/baldwwa01/gamelog/2017
3,3,2016-10-30,20-215,MEM,,WAS,W (+9),0,18:02,0,5,.000,0,0,,0,0,,0,0,0,4,2,0,0,1,0,0.9,-3,2017,baldwwa01,https://www.basketball-reference.com/players/b/baldwwa01/gamelog/2017
4,4,2016-11-01,20-217,MEM,@,MIN,L (-36),1,23:10,2,8,.250,0,4,.000,4,4,1.000,1,2,3,1,3,0,5,1,8,2.8,-31,2017,baldwwa01,https://www.basketball-reference.com/players/b/baldwwa01/gamelog/2017
5,5,2016-11-02,20-218,MEM,,NOP,W (+6),0,23:36,2,5,.400,0,0,,0,0,,0,3,3,5,0,0,0,2,4,4.9,-15,2017,baldwwa01,https://www.basketball-reference.com/players/b/baldwwa01/gamelog/2017
6,6,2016-11-04,20-220,MEM,,LAC,L (-11),0,14:10,1,5,.200,0,1,.000,0,0,,1,1,2,2,0,0,4,2,2,-3.5,-10,2017,baldwwa01,https://www.basketball-reference.com/players/b/baldwwa01/gamelog/2017
7,,2016-11-06,20-222,MEM,,POR,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,baldwwa01,https://www.basketball-reference.com/players/b/baldwwa01/gamelog/2017
8,,2016-11-08,20-224,MEM,,DEN,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,baldwwa01,https://www.basketball-reference.com/players/b/baldwwa01/gamelog/2017
9,7,2016-11-12,20-228,MEM,@,MIL,L (-10),0,11:45,1,2,.500,0,1,.000,0,0,,0,1,1,1,0,0,2,1,2,-0.4,-8,2017,baldwwa01,https://www.basketball-reference.com/players/b/baldwwa01/gamelog/2017
10,,2016-11-14,20-230,MEM,@,UTA,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,baldwwa01,https://www.basketball-reference.com/players/b/baldwwa01/gamelog/2017
11,,2016-11-16,20-232,MEM,@,LAC,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,baldwwa01,https://www.basketball-reference.com/players/b/baldwwa01/gamelog/2017
12,8,2016-11-18,20-234,MEM,@,DAL,W (+16),0,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,0,2017,baldwwa01,https://www.basketball-reference.com/players/b/baldwwa01/gamelog/2017
13,9,2016-11-19,20-235,MEM,,MIN,W (+22),0,2:14,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,+1,2017,baldwwa01,https://www.basketball-reference.com/players/b/baldwwa01/gamelog/2017
14,,2016-11-21,20-237,MEM,@,CHO,W (+15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,baldwwa01,https://www.basketball-reference.com/players/b/baldwwa01/gamelog/2017
15,,2016-11-23,20-239,MEM,@,PHI,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,baldwwa01,https://www.basketball-reference.com/players/b/baldwwa01/gamelog/2017
16,10,2016-11-25,20-241,MEM,,MIA,L (-9),0,13:21,2,5,.400,0,0,,1,2,.500,1,0,1,0,0,0,1,0,5,1.6,+5,2017,baldwwa01,https://www.basketball-reference.com/players/b/baldwwa01/gamelog/2017
17,,2016-11-26,20-242,MEM,@,MIA,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,baldwwa01,https://www.basketball-reference.com/players/b/baldwwa01/gamelog/2017
18,11,2016-11-28,20-244,MEM,,CHO,L (-19),0,15:00,3,5,.600,0,2,.000,0,2,.000,1,2,3,3,0,1,1,3,6,4.8,-6,2017,baldwwa01,https://www.basketball-reference.com/players/b/baldwwa01/gamelog/2017
19,12,2016-11-30,20-246,MEM,@,TOR,L (-15),0,23:58,1,7,.143,0,1,.000,0,0,,0,3,3,2,0,0,3,4,2,-4.8,-3,2017,baldwwa01,https://www.basketball-reference.com/players/b/baldwwa01/gamelog/2017
20,13,2016-12-01,20-247,MEM,,ORL,W (+1),0,18:03,3,7,.429,0,1,.000,2,2,1.000,1,3,4,2,0,0,0,1,8,6.9,-4,2017,baldwwa01,https://www.basketball-reference.com/players/b/baldwwa01/gamelog/2017
21,14,2016-12-03,20-249,MEM,,LAL,W (+3),0,20:16,2,7,.286,0,1,.000,3,4,.750,0,2,2,9,3,1,2,2,7,10.3,+6,2017,baldwwa01,https://www.basketball-reference.com/players/b/baldwwa01/gamelog/2017
22,15,2016-12-05,20-251,MEM,@,NOP,W (+2),0,20:55,1,5,.200,0,1,.000,2,2,1.000,0,1,1,3,0,0,0,1,4,2.9,-10,2017,baldwwa01,https://www.basketball-reference.com/players/b/baldwwa01/gamelog/2017
23,16,2016-12-06,20-252,MEM,,PHI,W (+5),0,23:33,2,6,.333,0,1,.000,7,8,.875,0,1,1,2,0,0,3,5,11,3.9,-2,2017,baldwwa01,https://www.basketball-reference.com/players/b/baldwwa01/gamelog/2017
24,17,2016-12-08,20-254,MEM,,POR,W (+2),0,2:59,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-2.4,-3,2017,baldwwa01,https://www.basketball-reference.com/players/b/baldwwa01/gamelog/2017
25,18,2016-12-10,20-256,MEM,,GSW,W (+21),0,1:47,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-1,2017,baldwwa01,https://www.basketball-reference.com/players/b/baldwwa01/gamelog/2017
26,19,2016-12-13,20-259,MEM,@,CLE,L (-17),0,3:59,1,1,1.000,0,0,,4,4,1.000,0,0,0,0,0,1,0,0,6,6.4,+1,2017,baldwwa01,https://www.basketball-reference.com/players/b/baldwwa01/gamelog/2017
27,20,2016-12-14,20-260,MEM,,CLE,W (+8),0,2:54,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-2.0,-10,2017,baldwwa01,https://www.basketball-reference.com/players/b/baldwwa01/gamelog/2017
28,,2016-12-16,20-262,MEM,,SAC,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,baldwwa01,https://www.basketball-reference.com/players/b/baldwwa01/gamelog/2017
29,,2016-12-18,20-264,MEM,,UTA,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,baldwwa01,https://www.basketball-reference.com/players/b/baldwwa01/gamelog/2017
