Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2019-10-23,26-140,UTA,,OKC,W (+5),1,30:07,6,6,1.000,2,2,1.000,0,0,,0,5,5,0,1,0,1,4,14,12.1,-2,2020,onealro01,https://www.basketball-reference.com/players/o/onealro01/gamelog/2020
2,2,2019-10-25,26-142,UTA,@,LAL,L (-9),0,26:41,3,8,.375,2,5,.400,0,0,,0,3,3,0,0,0,2,4,8,0.9,-17,2020,onealro01,https://www.basketball-reference.com/players/o/onealro01/gamelog/2020
3,3,2019-10-26,26-143,UTA,,SAC,W (+32),1,22:57,3,3,1.000,1,1,1.000,0,0,,0,4,4,3,1,0,2,3,7,7.2,+17,2020,onealro01,https://www.basketball-reference.com/players/o/onealro01/gamelog/2020
4,4,2019-10-28,26-145,UTA,@,PHO,W (+1),1,31:43,3,7,.429,1,4,.250,0,0,,0,4,4,4,0,2,0,1,7,8.3,+10,2020,onealro01,https://www.basketball-reference.com/players/o/onealro01/gamelog/2020
5,5,2019-10-30,26-147,UTA,,LAC,W (+14),1,23:43,0,0,,0,0,,0,0,,0,4,4,1,1,0,1,1,0,1.5,+5,2020,onealro01,https://www.basketball-reference.com/players/o/onealro01/gamelog/2020
6,6,2019-11-01,26-149,UTA,@,SAC,L (-1),1,23:06,3,5,.600,0,1,.000,0,0,,0,3,3,4,1,0,1,4,6,5.8,-25,2020,onealro01,https://www.basketball-reference.com/players/o/onealro01/gamelog/2020
7,7,2019-11-03,26-151,UTA,@,LAC,L (-11),1,34:21,0,4,.000,0,2,.000,0,0,,1,3,4,2,0,1,1,5,0,-2.1,-11,2020,onealro01,https://www.basketball-reference.com/players/o/onealro01/gamelog/2020
8,8,2019-11-06,26-154,UTA,,PHI,W (+2),1,28:13,1,2,.500,1,1,1.000,2,2,1.000,0,4,4,1,1,1,1,1,5,6.2,+15,2020,onealro01,https://www.basketball-reference.com/players/o/onealro01/gamelog/2020
9,9,2019-11-08,26-156,UTA,,MIL,W (+3),1,36:58,4,6,.667,3,4,.750,0,0,,0,11,11,2,1,0,0,4,11,12.5,-4,2020,onealro01,https://www.basketball-reference.com/players/o/onealro01/gamelog/2020
10,10,2019-11-11,26-159,UTA,@,GSW,W (+14),1,27:37,0,1,.000,0,0,,2,2,1.000,0,4,4,4,0,0,1,2,2,3.5,+13,2020,onealro01,https://www.basketball-reference.com/players/o/onealro01/gamelog/2020
11,11,2019-11-12,26-160,UTA,,BRK,W (+5),1,22:10,2,3,.667,2,3,.667,2,2,1.000,0,1,1,2,1,0,2,3,8,6.2,+1,2020,onealro01,https://www.basketball-reference.com/players/o/onealro01/gamelog/2020
12,12,2019-11-15,26-163,UTA,@,MEM,L (-1),1,34:48,1,5,.200,1,4,.250,2,2,1.000,0,8,8,3,1,0,0,4,5,5.8,+2,2020,onealro01,https://www.basketball-reference.com/players/o/onealro01/gamelog/2020
13,13,2019-11-18,26-166,UTA,,MIN,L (-10),1,25:21,3,5,.600,1,2,.500,0,0,,0,7,7,2,2,0,0,1,7,9.8,+5,2020,onealro01,https://www.basketball-reference.com/players/o/onealro01/gamelog/2020
14,14,2019-11-20,26-168,UTA,@,MIN,W (+8),1,29:18,1,3,.333,1,1,1.000,0,2,.000,0,6,6,3,2,0,0,3,3,5.2,+36,2020,onealro01,https://www.basketball-reference.com/players/o/onealro01/gamelog/2020
15,15,2019-11-22,26-170,UTA,,GSW,W (+4),1,31:32,2,4,.500,2,4,.500,0,0,,0,3,3,5,0,0,2,2,6,5.6,+1,2020,onealro01,https://www.basketball-reference.com/players/o/onealro01/gamelog/2020
16,16,2019-11-23,26-171,UTA,,NOP,W (+8),1,35:36,1,1,1.000,1,1,1.000,2,2,1.000,0,3,3,6,1,0,1,4,5,8.2,+18,2020,onealro01,https://www.basketball-reference.com/players/o/onealro01/gamelog/2020
17,17,2019-11-25,26-173,UTA,@,MIL,L (-4),1,30:18,3,6,.500,3,6,.500,0,0,,0,6,6,1,0,2,1,3,9,7.7,-6,2020,onealro01,https://www.basketball-reference.com/players/o/onealro01/gamelog/2020
18,18,2019-11-27,26-175,UTA,@,IND,L (-19),1,26:45,0,4,.000,0,3,.000,0,0,,0,1,1,2,0,0,0,3,0,-2.3,-6,2020,onealro01,https://www.basketball-reference.com/players/o/onealro01/gamelog/2020
