Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2012-11-02,23-251,ORL,,DEN,W (+13),0,24:32,6,10,.600,1,3,.333,0,0,,2,3,5,3,0,1,1,2,13,11.7,+18,2013,mooreet01,https://www.basketball-reference.com/players/m/mooreet01/gamelog/2013
2,2,2012-11-04,23-253,ORL,,PHO,W (+21),1,38:00,6,11,.545,3,3,1.000,0,0,,2,1,3,6,3,0,3,2,15,14.8,+15,2013,mooreet01,https://www.basketball-reference.com/players/m/mooreet01/gamelog/2013
3,3,2012-11-06,23-255,ORL,@,CHI,L (-6),1,33:27,7,13,.538,3,4,.750,0,0,,3,2,5,2,0,0,1,4,17,12.2,-4,2013,mooreet01,https://www.basketball-reference.com/players/m/mooreet01/gamelog/2013
4,4,2012-11-07,23-256,ORL,@,MIN,L (-15),1,35:47,4,14,.286,0,3,.000,2,4,.500,2,3,5,5,1,0,4,0,10,3.8,-16,2013,mooreet01,https://www.basketball-reference.com/players/m/mooreet01/gamelog/2013
5,5,2012-11-09,23-258,ORL,,BRK,L (-39),1,40:15,7,15,.467,4,6,.667,0,0,,1,3,4,5,0,0,6,3,18,8.2,-19,2013,mooreet01,https://www.basketball-reference.com/players/m/mooreet01/gamelog/2013
6,6,2012-11-11,23-260,ORL,@,BRK,L (-8),1,40:39,3,11,.273,1,5,.200,1,2,.500,1,1,2,1,0,0,4,4,8,-2.8,-8,2013,mooreet01,https://www.basketball-reference.com/players/m/mooreet01/gamelog/2013
7,7,2012-11-13,23-262,ORL,,NYK,L (-10),1,39:00,5,14,.357,2,6,.333,0,0,,0,3,3,8,0,1,0,0,12,11.4,-5,2013,mooreet01,https://www.basketball-reference.com/players/m/mooreet01/gamelog/2013
8,8,2012-11-16,23-265,ORL,@,DET,W (+4),0,18:11,3,6,.500,0,1,.000,0,0,,0,1,1,4,0,0,1,1,6,4.7,-2,2013,mooreet01,https://www.basketball-reference.com/players/m/mooreet01/gamelog/2013
9,9,2012-11-18,23-267,ORL,@,TOR,L (-11),0,27:48,5,11,.455,2,5,.400,4,4,1.000,0,1,1,4,0,0,4,3,16,8.2,-9,2013,mooreet01,https://www.basketball-reference.com/players/m/mooreet01/gamelog/2013
10,10,2012-11-19,23-268,ORL,@,ATL,L (-9),0,29:00,4,12,.333,0,2,.000,0,0,,1,2,3,4,0,2,7,3,8,-1.5,-6,2013,mooreet01,https://www.basketball-reference.com/players/m/mooreet01/gamelog/2013
11,11,2012-11-21,23-270,ORL,,DET,W (+16),0,12:11,1,4,.250,1,1,1.000,0,0,,0,1,1,2,0,1,1,2,3,1.2,-6,2013,mooreet01,https://www.basketball-reference.com/players/m/mooreet01/gamelog/2013
12,12,2012-11-23,23-272,ORL,,CLE,W (+4),0,16:17,3,4,.750,1,2,.500,0,0,,0,3,3,1,1,0,1,1,7,6.6,-7,2013,mooreet01,https://www.basketball-reference.com/players/m/mooreet01/gamelog/2013
13,13,2012-11-25,23-274,ORL,,BOS,L (-6),0,18:12,2,4,.500,2,3,.667,2,2,1.000,0,1,1,2,1,0,4,0,8,4.7,+1,2013,mooreet01,https://www.basketball-reference.com/players/m/mooreet01/gamelog/2013
14,14,2012-11-28,23-277,ORL,,SAS,L (-21),0,22:03,5,13,.385,0,3,.000,1,2,.500,1,2,3,1,0,0,2,2,11,2.7,-26,2013,mooreet01,https://www.basketball-reference.com/players/m/mooreet01/gamelog/2013
15,15,2012-11-30,23-279,ORL,,BRK,L (-12),1,31:21,6,10,.600,1,3,.333,0,0,,1,3,4,4,0,0,0,1,13,12.4,-18,2013,mooreet01,https://www.basketball-reference.com/players/m/mooreet01/gamelog/2013
16,16,2012-12-02,23-281,ORL,@,LAL,W (+10),0,9:12,1,3,.333,0,0,,0,0,,0,0,0,2,0,0,0,0,2,1.7,-9,2013,mooreet01,https://www.basketball-reference.com/players/m/mooreet01/gamelog/2013
17,17,2012-12-03,23-282,ORL,@,GSW,W (+8),0,14:44,1,6,.167,1,4,.250,0,0,,0,0,0,1,0,0,0,3,3,-1.3,+6,2013,mooreet01,https://www.basketball-reference.com/players/m/mooreet01/gamelog/2013
18,18,2012-12-05,23-284,ORL,@,UTA,L (-6),0,8:36,1,4,.250,0,2,.000,0,0,,0,0,0,0,1,1,1,0,2,0.3,-6,2013,mooreet01,https://www.basketball-reference.com/players/m/mooreet01/gamelog/2013
19,19,2012-12-07,23-286,ORL,@,SAC,L (-9),0,11:34,1,3,.333,0,0,,0,0,,0,2,2,1,1,0,0,0,2,2.6,+1,2013,mooreet01,https://www.basketball-reference.com/players/m/mooreet01/gamelog/2013
20,20,2012-12-09,23-288,ORL,@,PHO,W (+8),0,24:53,4,8,.500,1,2,.500,1,2,.500,1,2,3,3,0,0,1,1,10,7.6,+13,2013,mooreet01,https://www.basketball-reference.com/players/m/mooreet01/gamelog/2013
21,21,2012-12-12,23-291,ORL,,ATL,L (-6),0,22:22,4,7,.571,1,3,.333,2,2,1.000,1,0,1,4,1,1,1,1,11,11.5,+5,2013,mooreet01,https://www.basketball-reference.com/players/m/mooreet01/gamelog/2013
22,22,2012-12-14,23-293,ORL,,GSW,W (+14),0,25:00,6,11,.545,3,5,.600,0,0,,0,0,0,5,0,0,0,3,15,12.0,+12,2013,mooreet01,https://www.basketball-reference.com/players/m/mooreet01/gamelog/2013
23,23,2012-12-15,23-294,ORL,@,CHA,W (+9),0,21:46,3,9,.333,0,2,.000,0,0,,2,0,2,5,1,2,1,2,6,6.4,0,2013,mooreet01,https://www.basketball-reference.com/players/m/mooreet01/gamelog/2013
24,24,2012-12-17,23-296,ORL,,MIN,W (+9),0,13:12,1,3,.333,1,2,.500,0,0,,0,2,2,2,0,0,2,2,3,0.5,+12,2013,mooreet01,https://www.basketball-reference.com/players/m/mooreet01/gamelog/2013
25,25,2012-12-19,23-298,ORL,,WAS,W (+7),0,19:55,6,10,.600,3,5,.600,0,0,,1,0,1,2,2,0,1,0,15,13.5,+1,2013,mooreet01,https://www.basketball-reference.com/players/m/mooreet01/gamelog/2013
26,26,2012-12-21,23-300,ORL,@,TOR,L (-3),0,21:49,6,11,.545,0,3,.000,0,0,,1,2,3,1,0,0,1,2,12,6.9,-2,2013,mooreet01,https://www.basketball-reference.com/players/m/mooreet01/gamelog/2013
27,27,2012-12-23,23-302,ORL,,UTA,L (-4),0,14:25,1,5,.200,1,4,.250,0,0,,1,2,3,2,0,0,0,4,3,1.0,0,2013,mooreet01,https://www.basketball-reference.com/players/m/mooreet01/gamelog/2013
28,28,2012-12-26,23-305,ORL,,NOH,L (-3),0,30:22,4,9,.444,2,5,.400,0,0,,3,3,6,2,1,3,1,3,10,10.6,+2,2013,mooreet01,https://www.basketball-reference.com/players/m/mooreet01/gamelog/2013
29,29,2012-12-28,23-307,ORL,@,WAS,L (-8),0,3:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-5,2013,mooreet01,https://www.basketball-reference.com/players/m/mooreet01/gamelog/2013
30,,2012-12-29,23-308,ORL,,TOR,L (-35),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2013,mooreet01,https://www.basketball-reference.com/players/m/mooreet01/gamelog/2013
31,,2012-12-31,23-310,ORL,,MIA,L (-2),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2013,mooreet01,https://www.basketball-reference.com/players/m/mooreet01/gamelog/2013
32,,2013-01-02,23-312,ORL,,CHI,L (-2),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2013,mooreet01,https://www.basketball-reference.com/players/m/mooreet01/gamelog/2013
33,,2013-01-05,23-315,ORL,,NYK,L (-8),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2013,mooreet01,https://www.basketball-reference.com/players/m/mooreet01/gamelog/2013
