Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1999-11-02,33-071,IND,@,NJN,W (+7),1,16:55,2,7,.286,0,0,,2,4,.500,0,0,0,2,0,0,0,4,6,0.9,+6,2000,smitsri01,https://www.basketball-reference.com/players/s/smitsri01/gamelog/2000
2,2,1999-11-04,33-073,IND,@,CHH,L (-9),1,28:15,3,6,.500,0,0,,1,1,1.000,0,4,4,1,0,0,6,5,7,-2.1,-14,2000,smitsri01,https://www.basketball-reference.com/players/s/smitsri01/gamelog/2000
3,3,1999-11-06,33-075,IND,,BOS,W (+7),1,25:18,5,10,.500,0,0,,3,3,1.000,2,5,7,2,0,2,0,4,13,12.1,-4,2000,smitsri01,https://www.basketball-reference.com/players/s/smitsri01/gamelog/2000
4,4,1999-11-09,33-078,IND,@,MIA,L (-12),1,26:15,5,13,.385,0,0,,3,4,.750,2,2,4,1,0,1,3,5,13,3.9,+5,2000,smitsri01,https://www.basketball-reference.com/players/s/smitsri01/gamelog/2000
5,5,1999-11-11,33-080,IND,,ORL,W (+15),1,23:52,5,8,.625,0,0,,1,2,.500,0,6,6,1,0,2,0,3,11,9.7,+1,2000,smitsri01,https://www.basketball-reference.com/players/s/smitsri01/gamelog/2000
6,6,1999-11-13,33-082,IND,,WAS,W (+22),1,26:22,5,13,.385,0,0,,0,0,,1,4,5,0,0,1,1,3,10,3.3,+12,2000,smitsri01,https://www.basketball-reference.com/players/s/smitsri01/gamelog/2000
7,7,1999-11-15,33-084,IND,@,HOU,W (+9),1,20:57,3,10,.300,0,0,,0,0,,1,5,6,0,1,1,1,0,6,3.1,-2,2000,smitsri01,https://www.basketball-reference.com/players/s/smitsri01/gamelog/2000
8,8,1999-11-16,33-085,IND,@,SAS,L (-3),1,15:33,4,13,.308,0,0,,0,0,,1,1,2,1,0,2,0,6,8,1.2,-5,2000,smitsri01,https://www.basketball-reference.com/players/s/smitsri01/gamelog/2000
9,9,1999-11-19,33-088,IND,,ATL,L (-6),1,31:46,9,20,.450,0,0,,3,3,1.000,2,4,6,1,0,3,4,3,21,10.8,-2,2000,smitsri01,https://www.basketball-reference.com/players/s/smitsri01/gamelog/2000
10,10,1999-11-20,33-089,IND,@,CLE,W (+9),1,27:27,8,17,.471,0,0,,2,3,.667,2,4,6,4,0,1,1,3,18,12.8,+7,2000,smitsri01,https://www.basketball-reference.com/players/s/smitsri01/gamelog/2000
11,11,1999-11-22,33-091,IND,@,BOS,L (-10),1,31:19,5,9,.556,0,0,,2,3,.667,3,5,8,1,0,1,1,2,12,10.5,-3,2000,smitsri01,https://www.basketball-reference.com/players/s/smitsri01/gamelog/2000
12,12,1999-11-25,33-094,IND,,DET,L (-8),1,33:30,10,14,.714,0,0,,3,6,.500,0,5,5,1,0,1,0,4,23,17.3,+7,2000,smitsri01,https://www.basketball-reference.com/players/s/smitsri01/gamelog/2000
13,13,1999-11-26,33-095,IND,,VAN,W (+19),1,30:24,6,15,.400,0,0,,5,7,.714,1,4,5,2,0,3,4,2,17,8.7,+10,2000,smitsri01,https://www.basketball-reference.com/players/s/smitsri01/gamelog/2000
14,14,1999-11-28,33-097,IND,@,SEA,L (-11),1,21:54,5,10,.500,0,0,,0,0,,1,3,4,1,1,1,2,3,10,5.8,-23,2000,smitsri01,https://www.basketball-reference.com/players/s/smitsri01/gamelog/2000
15,15,1999-11-29,33-098,IND,@,POR,W (+2),1,16:30,2,10,.200,0,0,,0,1,.000,0,5,5,0,2,1,0,3,4,0.4,-10,2000,smitsri01,https://www.basketball-reference.com/players/s/smitsri01/gamelog/2000
16,16,1999-12-01,33-100,IND,@,VAN,W (+7),1,24:25,4,9,.444,0,0,,0,2,.000,1,1,2,2,0,2,0,1,8,5.9,+2,2000,smitsri01,https://www.basketball-reference.com/players/s/smitsri01/gamelog/2000
17,17,1999-12-03,33-102,IND,@,UTA,W (+25),1,26:14,6,13,.462,0,0,,0,2,.000,1,3,4,1,0,4,0,1,12,9.2,+21,2000,smitsri01,https://www.basketball-reference.com/players/s/smitsri01/gamelog/2000
18,18,1999-12-07,33-106,IND,,SAS,W (+6),1,34:03,8,18,.444,0,0,,2,2,1.000,2,7,9,0,1,2,4,3,18,9.3,+10,2000,smitsri01,https://www.basketball-reference.com/players/s/smitsri01/gamelog/2000
19,19,1999-12-10,33-109,IND,,CLE,W (+48),1,24:06,9,10,.900,0,0,,7,8,.875,1,6,7,2,0,3,1,4,25,24.6,+32,2000,smitsri01,https://www.basketball-reference.com/players/s/smitsri01/gamelog/2000
20,20,1999-12-11,33-110,IND,,LAC,W (+18),1,24:33,6,16,.375,0,0,,4,4,1.000,3,4,7,1,1,2,0,5,16,11.6,+12,2000,smitsri01,https://www.basketball-reference.com/players/s/smitsri01/gamelog/2000
21,21,1999-12-14,33-113,IND,@,TOR,L (-8),1,19:41,5,6,.833,0,0,,2,2,1.000,0,4,4,0,0,1,1,3,12,9.5,-7,2000,smitsri01,https://www.basketball-reference.com/players/s/smitsri01/gamelog/2000
22,22,1999-12-15,33-114,IND,,CHI,W (+11),1,31:28,6,15,.400,0,0,,7,8,.875,1,7,8,2,0,0,1,2,19,12.9,+7,2000,smitsri01,https://www.basketball-reference.com/players/s/smitsri01/gamelog/2000
23,23,1999-12-17,33-116,IND,,UTA,W (+15),1,21:22,5,13,.385,0,0,,1,2,.500,3,7,10,0,0,2,1,3,11,6.9,-5,2000,smitsri01,https://www.basketball-reference.com/players/s/smitsri01/gamelog/2000
24,24,1999-12-18,33-117,IND,@,MIL,L (-14),1,22:55,2,5,.400,0,0,,0,0,,1,6,7,2,0,0,3,4,4,0.6,+2,2000,smitsri01,https://www.basketball-reference.com/players/s/smitsri01/gamelog/2000
25,25,1999-12-21,33-120,IND,,SEA,W (+10),1,21:32,3,9,.333,0,0,,0,0,,0,2,2,0,0,5,0,3,6,3.8,+6,2000,smitsri01,https://www.basketball-reference.com/players/s/smitsri01/gamelog/2000
26,26,1999-12-25,33-124,IND,,NYK,W (+11),1,17:24,1,8,.125,0,0,,1,2,.500,1,2,3,1,0,0,1,4,3,-3.2,+3,2000,smitsri01,https://www.basketball-reference.com/players/s/smitsri01/gamelog/2000
27,27,1999-12-27,33-126,IND,@,CHI,W (+12),1,17:50,7,9,.778,0,0,,1,2,.500,0,2,2,1,0,1,0,4,15,11.5,+6,2000,smitsri01,https://www.basketball-reference.com/players/s/smitsri01/gamelog/2000
28,28,1999-12-29,33-128,IND,@,ATL,W (+27),1,30:36,9,13,.692,0,0,,0,0,,1,7,8,1,0,1,3,2,18,12.9,+27,2000,smitsri01,https://www.basketball-reference.com/players/s/smitsri01/gamelog/2000
29,29,1999-12-30,33-129,IND,,CHH,W (+10),1,20:44,3,10,.300,0,0,,3,4,.750,1,3,4,2,0,0,0,2,9,5.0,+12,2000,smitsri01,https://www.basketball-reference.com/players/s/smitsri01/gamelog/2000
30,30,2000-01-04,33-134,IND,,NJN,W (+5),1,33:31,10,20,.500,0,0,,2,3,.667,3,6,9,2,0,1,3,3,22,13.4,-4,2000,smitsri01,https://www.basketball-reference.com/players/s/smitsri01/gamelog/2000
31,31,2000-01-06,33-136,IND,@,DEN,W (+15),1,21:44,7,15,.467,0,0,,3,3,1.000,1,2,3,2,0,2,1,2,17,11.6,-5,2000,smitsri01,https://www.basketball-reference.com/players/s/smitsri01/gamelog/2000
32,32,2000-01-08,33-138,IND,@,LAC,L (-13),1,21:19,4,9,.444,0,0,,5,6,.833,2,4,6,0,0,0,0,4,13,8.9,-1,2000,smitsri01,https://www.basketball-reference.com/players/s/smitsri01/gamelog/2000
33,33,2000-01-09,33-139,IND,@,SAC,L (-3),1,11:21,4,10,.400,0,0,,2,2,1.000,0,2,2,0,0,0,1,4,10,2.6,-7,2000,smitsri01,https://www.basketball-reference.com/players/s/smitsri01/gamelog/2000
34,34,2000-01-12,33-142,IND,,WAS,W (+15),1,24:02,7,14,.500,0,0,,5,5,1.000,0,1,1,2,2,3,0,3,19,16.6,+13,2000,smitsri01,https://www.basketball-reference.com/players/s/smitsri01/gamelog/2000
35,35,2000-01-14,33-144,IND,,LAL,W (+9),1,23:44,5,12,.417,0,0,,0,0,,1,7,8,2,1,2,3,4,10,5.6,-9,2000,smitsri01,https://www.basketball-reference.com/players/s/smitsri01/gamelog/2000
36,36,2000-01-15,33-145,IND,@,ORL,W (+7),1,22:33,6,13,.462,0,0,,0,0,,0,5,5,2,1,0,1,4,12,6.6,-3,2000,smitsri01,https://www.basketball-reference.com/players/s/smitsri01/gamelog/2000
37,37,2000-01-17,33-147,IND,@,MIN,L (-1),1,18:11,9,14,.643,0,0,,2,2,1.000,0,0,0,0,0,0,0,4,20,12.2,-4,2000,smitsri01,https://www.basketball-reference.com/players/s/smitsri01/gamelog/2000
38,38,2000-01-19,33-149,IND,,MIL,W (+22),1,20:13,4,8,.500,0,0,,0,0,,1,2,3,0,0,1,1,3,8,3.8,-5,2000,smitsri01,https://www.basketball-reference.com/players/s/smitsri01/gamelog/2000
39,39,2000-01-21,33-151,IND,@,WAS,L (-10),1,17:08,4,6,.667,0,0,,2,2,1.000,1,0,1,1,1,2,0,3,10,10.0,-5,2000,smitsri01,https://www.basketball-reference.com/players/s/smitsri01/gamelog/2000
40,40,2000-01-22,33-152,IND,@,PHI,L (-6),1,17:36,7,9,.778,0,0,,0,0,,1,1,2,2,0,0,2,4,14,9.3,-3,2000,smitsri01,https://www.basketball-reference.com/players/s/smitsri01/gamelog/2000
41,41,2000-01-24,33-154,IND,@,CHI,L (-1),1,19:48,4,14,.286,0,0,,0,0,,2,2,4,1,0,4,2,4,8,1.7,-4,2000,smitsri01,https://www.basketball-reference.com/players/s/smitsri01/gamelog/2000
42,42,2000-01-25,33-155,IND,,PHO,W (+6),1,22:29,7,13,.538,0,0,,0,0,,2,5,7,1,0,3,0,2,14,12.6,+7,2000,smitsri01,https://www.basketball-reference.com/players/s/smitsri01/gamelog/2000
43,43,2000-01-29,33-159,IND,,MIA,W (+10),1,27:27,7,11,.636,0,0,,8,8,1.000,1,3,4,3,0,1,0,3,22,20.3,+7,2000,smitsri01,https://www.basketball-reference.com/players/s/smitsri01/gamelog/2000
