Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2022-10-19,26-207,POR,@,SAC,W (+7),0,26:19,5,9,.556,1,2,.500,0,0,,3,5,8,0,1,0,0,3,11,10.1,+21,2023,winslju01,https://www.basketball-reference.com/players/w/winslju01/gamelog/2023
2,2,2022-10-21,26-209,POR,,PHO,W (+2),0,23:54,1,4,.250,0,2,.000,2,2,1.000,1,1,2,1,2,1,2,2,4,3.2,+1,2023,winslju01,https://www.basketball-reference.com/players/w/winslju01/gamelog/2023
3,3,2022-10-23,26-211,POR,@,LAL,W (+2),0,25:06,2,8,.250,0,0,,3,4,.750,2,3,5,3,2,1,1,2,7,7.1,+2,2023,winslju01,https://www.basketball-reference.com/players/w/winslju01/gamelog/2023
4,,2022-10-24,26-212,POR,,DEN,W (+25),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2023,winslju01,https://www.basketball-reference.com/players/w/winslju01/gamelog/2023
5,4,2022-10-26,26-214,POR,,MIA,L (-21),0,24:45,4,9,.444,1,3,.333,0,0,,0,1,1,3,1,1,0,4,9,6.8,-19,2023,winslju01,https://www.basketball-reference.com/players/w/winslju01/gamelog/2023
6,5,2022-10-28,26-216,POR,,HOU,W (+14),0,24:11,2,6,.333,1,2,.500,2,4,.500,2,4,6,7,3,1,3,0,7,11.0,+13,2023,winslju01,https://www.basketball-reference.com/players/w/winslju01/gamelog/2023
7,6,2022-11-02,26-221,POR,,MEM,L (-5),0,23:22,1,6,.167,0,0,,0,0,,4,4,8,4,1,0,1,0,2,5.0,-11,2023,winslju01,https://www.basketball-reference.com/players/w/winslju01/gamelog/2023
8,7,2022-11-04,26-223,POR,@,PHO,W (+2),1,31:37,6,12,.500,0,1,.000,0,0,,2,7,9,9,2,0,3,4,12,13.2,+6,2023,winslju01,https://www.basketball-reference.com/players/w/winslju01/gamelog/2023
9,8,2022-11-05,26-224,POR,@,PHO,L (-20),1,21:01,2,9,.222,1,3,.333,0,0,,1,1,2,2,1,1,1,4,5,1.0,-15,2023,winslju01,https://www.basketball-reference.com/players/w/winslju01/gamelog/2023
10,9,2022-11-07,26-226,POR,@,MIA,W (+3),0,28:33,6,8,.750,0,1,.000,0,0,,0,2,2,2,1,0,0,2,12,11.0,+15,2023,winslju01,https://www.basketball-reference.com/players/w/winslju01/gamelog/2023
