Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1999-11-02,28-135,PHO,@,DEN,L (-5),0,35:10,8,19,.421,4,6,.667,1,2,.500,5,2,7,4,2,2,2,4,21,17.2,-15,2000,rogerro01,https://www.basketball-reference.com/players/r/rogerro01/gamelog/2000
2,2,1999-11-04,28-137,PHO,,PHI,W (+4),0,16:41,0,3,.000,0,1,.000,1,2,.500,3,2,5,1,0,2,1,5,1,0.3,+2,2000,rogerro01,https://www.basketball-reference.com/players/r/rogerro01/gamelog/2000
3,3,1999-11-07,28-140,PHO,,SAS,W (+3),0,23:42,8,11,.727,2,3,.667,0,0,,2,3,5,1,0,2,3,3,18,13.7,+3,2000,rogerro01,https://www.basketball-reference.com/players/r/rogerro01/gamelog/2000
4,4,1999-11-09,28-142,PHO,@,CHI,W (+23),0,20:33,2,5,.400,0,1,.000,1,3,.333,0,3,3,2,0,0,2,4,5,0.2,+4,2000,rogerro01,https://www.basketball-reference.com/players/r/rogerro01/gamelog/2000
5,5,1999-11-10,28-143,PHO,@,NJN,W (+15),0,18:07,3,8,.375,1,3,.333,2,2,1.000,3,0,3,2,1,2,2,5,9,6.5,+4,2000,rogerro01,https://www.basketball-reference.com/players/r/rogerro01/gamelog/2000
6,6,1999-11-12,28-145,PHO,@,MIL,L (-15),0,21:34,5,8,.625,0,1,.000,1,1,1.000,1,3,4,1,0,0,2,5,11,5.7,0,2000,rogerro01,https://www.basketball-reference.com/players/r/rogerro01/gamelog/2000
7,7,1999-11-13,28-146,PHO,@,MIN,L (-11),0,24:08,3,12,.250,0,3,.000,0,0,,2,4,6,0,2,1,0,3,6,2.9,-6,2000,rogerro01,https://www.basketball-reference.com/players/r/rogerro01/gamelog/2000
8,8,1999-11-15,28-148,PHO,,LAL,L (-9),0,26:54,4,11,.364,1,3,.333,2,2,1.000,0,2,2,1,1,0,1,3,11,5.0,-8,2000,rogerro01,https://www.basketball-reference.com/players/r/rogerro01/gamelog/2000
9,9,1999-11-17,28-150,PHO,,CHI,W (+24),0,29:07,5,8,.625,2,2,1.000,4,6,.667,1,4,5,2,1,0,1,4,16,13.3,+17,2000,rogerro01,https://www.basketball-reference.com/players/r/rogerro01/gamelog/2000
10,10,1999-11-19,28-152,PHO,,NYK,W (+15),0,25:12,3,4,.750,2,2,1.000,3,4,.750,2,5,7,3,0,0,5,3,11,7.8,+11,2000,rogerro01,https://www.basketball-reference.com/players/r/rogerro01/gamelog/2000
11,11,1999-11-21,28-154,PHO,,SEA,W (+13),0,25:44,5,9,.556,0,2,.000,3,4,.750,1,4,5,2,2,2,1,1,13,13.6,+8,2000,rogerro01,https://www.basketball-reference.com/players/r/rogerro01/gamelog/2000
12,12,1999-11-23,28-156,PHO,,TOR,W (+1),0,29:06,6,10,.600,2,4,.500,0,2,.000,1,4,5,1,1,1,4,3,14,7.7,-4,2000,rogerro01,https://www.basketball-reference.com/players/r/rogerro01/gamelog/2000
13,13,1999-11-27,28-160,PHO,,NJN,W (+39),0,23:41,5,7,.714,2,3,.667,2,3,.667,1,4,5,5,0,0,3,5,14,11.1,+22,2000,rogerro01,https://www.basketball-reference.com/players/r/rogerro01/gamelog/2000
14,14,1999-11-30,28-163,PHO,@,LAC,W (+14),0,20:39,4,12,.333,0,1,.000,1,4,.250,1,5,6,0,1,0,1,4,9,1.6,+9,2000,rogerro01,https://www.basketball-reference.com/players/r/rogerro01/gamelog/2000
15,15,1999-12-01,28-164,PHO,,HOU,W (+6),0,25:44,5,7,.714,0,0,,3,5,.600,1,2,3,3,3,1,4,2,13,11.6,+13,2000,rogerro01,https://www.basketball-reference.com/players/r/rogerro01/gamelog/2000
16,16,1999-12-04,28-167,PHO,@,HOU,L (-10),0,24:21,2,6,.333,0,1,.000,4,4,1.000,1,6,7,2,1,1,1,4,8,7.6,+5,2000,rogerro01,https://www.basketball-reference.com/players/r/rogerro01/gamelog/2000
17,17,1999-12-05,28-168,PHO,,POR,L (-2),0,25:14,4,10,.400,4,7,.571,0,0,,1,2,3,2,1,1,1,4,12,8.4,+5,2000,rogerro01,https://www.basketball-reference.com/players/r/rogerro01/gamelog/2000
18,18,1999-12-07,28-170,PHO,,ORL,W (+3),0,31:44,7,12,.583,2,5,.400,0,0,,2,5,7,5,1,1,0,4,16,16.9,+23,2000,rogerro01,https://www.basketball-reference.com/players/r/rogerro01/gamelog/2000
19,19,1999-12-09,28-172,PHO,,WAS,W (+14),0,26:31,4,9,.444,0,3,.000,2,4,.500,2,3,5,1,1,0,0,2,10,7.7,-8,2000,rogerro01,https://www.basketball-reference.com/players/r/rogerro01/gamelog/2000
20,20,1999-12-11,28-174,PHO,@,DAL,L (-5),0,32:20,5,12,.417,0,3,.000,5,7,.714,2,4,6,1,1,1,2,4,15,9.2,+10,2000,rogerro01,https://www.basketball-reference.com/players/r/rogerro01/gamelog/2000
21,21,1999-12-14,28-177,PHO,,DET,W (+10),0,22:15,5,8,.625,1,2,.500,3,5,.600,2,4,6,0,2,2,4,5,14,9.6,+4,2000,rogerro01,https://www.basketball-reference.com/players/r/rogerro01/gamelog/2000
22,22,1999-12-17,28-180,PHO,@,POR,W (+8),0,25:17,4,9,.444,0,2,.000,2,4,.500,1,4,5,5,2,1,0,4,10,11.0,+8,2000,rogerro01,https://www.basketball-reference.com/players/r/rogerro01/gamelog/2000
