Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
18,,2014-12-05,21-040,BRK,,ATL,L (-23),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2015,karasse01,https://www.basketball-reference.com/players/k/karasse01/gamelog/2015
19,7,2014-12-08,21-043,BRK,,CLE,L (-22),0,14:26,4,5,.800,1,1,1.000,2,2,1.000,1,0,1,0,1,0,0,0,11,10.8,-6,2015,karasse01,https://www.basketball-reference.com/players/k/karasse01/gamelog/2015
20,8,2014-12-10,21-045,BRK,@,CHI,L (-25),1,31:15,3,8,.375,0,3,.000,0,0,,1,5,6,1,1,0,1,5,6,2.5,-6,2015,karasse01,https://www.basketball-reference.com/players/k/karasse01/gamelog/2015
21,9,2014-12-12,21-047,BRK,,PHI,W (+18),1,27:49,4,9,.444,1,3,.333,2,2,1.000,1,1,2,0,2,0,0,3,11,8.1,+3,2015,karasse01,https://www.basketball-reference.com/players/k/karasse01/gamelog/2015
22,10,2014-12-13,21-048,BRK,@,CHO,W (+27),1,23:04,1,3,.333,1,2,.500,0,0,,0,1,1,1,1,0,2,4,3,-0.3,+20,2015,karasse01,https://www.basketball-reference.com/players/k/karasse01/gamelog/2015
23,11,2014-12-16,21-051,BRK,,MIA,L (-4),1,22:26,4,9,.444,1,4,.250,2,3,.667,2,1,3,3,0,1,1,2,11,8.6,-3,2015,karasse01,https://www.basketball-reference.com/players/k/karasse01/gamelog/2015
24,,2014-12-17,21-052,BRK,@,TOR,L (-16),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2015,karasse01,https://www.basketball-reference.com/players/k/karasse01/gamelog/2015
25,12,2014-12-19,21-054,BRK,@,CLE,L (-4),1,36:47,5,10,.500,2,4,.500,0,0,,0,4,4,2,2,0,2,3,12,8.4,+1,2015,karasse01,https://www.basketball-reference.com/players/k/karasse01/gamelog/2015
26,13,2014-12-21,21-056,BRK,,DET,W (+5),1,32:30,2,6,.333,1,3,.333,4,4,1.000,0,1,1,2,2,0,1,2,9,7.5,+5,2015,karasse01,https://www.basketball-reference.com/players/k/karasse01/gamelog/2015
27,14,2014-12-23,21-058,BRK,,DEN,W (+6),1,31:37,4,8,.500,0,3,.000,4,4,1.000,2,3,5,3,1,0,0,2,12,12.6,+6,2015,karasse01,https://www.basketball-reference.com/players/k/karasse01/gamelog/2015
28,15,2014-12-26,21-061,BRK,@,BOS,W (+2),1,25:31,3,7,.429,1,2,.500,0,0,,4,1,5,2,1,0,1,2,7,7.0,-8,2015,karasse01,https://www.basketball-reference.com/players/k/karasse01/gamelog/2015
29,16,2014-12-27,21-062,BRK,,IND,L (-25),1,24:22,5,9,.556,2,4,.500,2,4,.500,2,1,3,1,0,0,0,2,14,10.5,+14,2015,karasse01,https://www.basketball-reference.com/players/k/karasse01/gamelog/2015
30,17,2014-12-29,21-064,BRK,,SAC,W (+8),1,30:14,1,5,.200,1,3,.333,2,4,.500,3,2,5,3,2,0,1,1,5,6.5,-4,2015,karasse01,https://www.basketball-reference.com/players/k/karasse01/gamelog/2015
31,18,2014-12-30,21-065,BRK,@,CHI,W (+14),1,23:34,0,5,.000,0,0,,2,2,1.000,1,0,1,1,1,0,1,1,2,-0.5,+2,2015,karasse01,https://www.basketball-reference.com/players/k/karasse01/gamelog/2015
32,19,2015-01-02,21-068,BRK,@,ORL,W (+2),1,33:32,3,5,.600,1,2,.500,0,2,.000,0,4,4,5,1,0,2,2,7,6.8,-2,2015,karasse01,https://www.basketball-reference.com/players/k/karasse01/gamelog/2015
33,20,2015-01-04,21-070,BRK,@,MIA,L (-4),1,21:43,1,3,.333,0,1,.000,0,0,,0,2,2,1,1,0,2,3,2,-0.6,-13,2015,karasse01,https://www.basketball-reference.com/players/k/karasse01/gamelog/2015
34,21,2015-01-05,21-071,BRK,,DAL,L (-8),1,25:38,3,7,.429,0,4,.000,4,5,.800,0,2,2,4,1,0,0,3,10,9.1,+4,2015,karasse01,https://www.basketball-reference.com/players/k/karasse01/gamelog/2015
35,22,2015-01-07,21-073,BRK,,BOS,L (-8),1,22:46,1,4,.250,0,1,.000,3,4,.750,1,2,3,3,0,0,1,1,5,4.2,+6,2015,karasse01,https://www.basketball-reference.com/players/k/karasse01/gamelog/2015
36,23,2015-01-09,21-075,BRK,,PHI,L (-2),1,12:22,1,2,.500,0,1,.000,0,0,,0,0,0,1,2,0,1,4,2,1.1,+13,2015,karasse01,https://www.basketball-reference.com/players/k/karasse01/gamelog/2015
37,24,2015-01-10,21-076,BRK,@,DET,L (-5),0,11:14,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,0,2,2.0,-6,2015,karasse01,https://www.basketball-reference.com/players/k/karasse01/gamelog/2015
38,25,2015-01-12,21-078,BRK,,HOU,L (-14),0,8:52,1,4,.250,0,1,.000,0,0,,0,1,1,1,2,0,0,0,2,2.6,+9,2015,karasse01,https://www.basketball-reference.com/players/k/karasse01/gamelog/2015
39,26,2015-01-14,21-080,BRK,,MEM,L (-11),0,2:25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,2015,karasse01,https://www.basketball-reference.com/players/k/karasse01/gamelog/2015
40,,2015-01-16,21-082,BRK,@,WAS,W (+22),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2015,karasse01,https://www.basketball-reference.com/players/k/karasse01/gamelog/2015
41,,2015-01-17,21-083,BRK,,WAS,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2015,karasse01,https://www.basketball-reference.com/players/k/karasse01/gamelog/2015
42,,2015-01-21,21-087,BRK,@,SAC,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2015,karasse01,https://www.basketball-reference.com/players/k/karasse01/gamelog/2015
43,27,2015-01-22,21-088,BRK,@,LAC,L (-39),0,14:29,1,4,.250,1,1,1.000,0,0,,1,1,2,1,0,0,1,0,3,1.3,-5,2015,karasse01,https://www.basketball-reference.com/players/k/karasse01/gamelog/2015
44,28,2015-01-24,21-090,BRK,@,UTA,L (-35),0,18:03,2,5,.400,2,4,.500,0,0,,1,2,3,1,1,0,2,2,6,3.5,-10,2015,karasse01,https://www.basketball-reference.com/players/k/karasse01/gamelog/2015
45,29,2015-01-28,21-094,BRK,@,ATL,L (-11),0,9:38,0,2,.000,0,2,.000,0,0,,0,1,1,1,0,0,0,1,0,-0.8,-11,2015,karasse01,https://www.basketball-reference.com/players/k/karasse01/gamelog/2015
46,,2015-01-30,21-096,BRK,,TOR,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2015,karasse01,https://www.basketball-reference.com/players/k/karasse01/gamelog/2015
47,,2015-02-02,21-099,BRK,,LAC,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2015,karasse01,https://www.basketball-reference.com/players/k/karasse01/gamelog/2015
48,,2015-02-04,21-101,BRK,@,TOR,W (+16),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2015,karasse01,https://www.basketball-reference.com/players/k/karasse01/gamelog/2015
49,,2015-02-06,21-103,BRK,,NYK,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2015,karasse01,https://www.basketball-reference.com/players/k/karasse01/gamelog/2015
50,30,2015-02-07,21-104,BRK,@,WAS,L (-37),0,8:34,1,4,.250,0,1,.000,0,0,,0,0,0,2,0,0,1,0,2,0.0,-6,2015,karasse01,https://www.basketball-reference.com/players/k/karasse01/gamelog/2015
51,,2015-02-09,21-106,BRK,@,MIL,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2015,karasse01,https://www.basketball-reference.com/players/k/karasse01/gamelog/2015
52,,2015-02-10,21-107,BRK,@,MEM,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2015,karasse01,https://www.basketball-reference.com/players/k/karasse01/gamelog/2015
53,,2015-02-20,21-117,BRK,@,LAL,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2015,karasse01,https://www.basketball-reference.com/players/k/karasse01/gamelog/2015
54,31,2015-02-23,21-120,BRK,@,DEN,W (+28),0,9:44,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,1,1,0,-1.5,+10,2015,karasse01,https://www.basketball-reference.com/players/k/karasse01/gamelog/2015
55,,2015-02-25,21-122,BRK,@,NOP,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2015,karasse01,https://www.basketball-reference.com/players/k/karasse01/gamelog/2015
56,,2015-02-27,21-124,BRK,@,HOU,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2015,karasse01,https://www.basketball-reference.com/players/k/karasse01/gamelog/2015
57,,2015-02-28,21-125,BRK,@,DAL,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2015,karasse01,https://www.basketball-reference.com/players/k/karasse01/gamelog/2015
58,,2015-03-02,21-127,BRK,,GSW,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2015,karasse01,https://www.basketball-reference.com/players/k/karasse01/gamelog/2015
59,32,2015-03-04,21-129,BRK,,CHO,L (-24),0,6:21,3,3,1.000,1,1,1.000,0,0,,0,2,2,2,0,0,0,0,7,8.1,+8,2015,karasse01,https://www.basketball-reference.com/players/k/karasse01/gamelog/2015
60,,2015-03-06,21-131,BRK,,PHO,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2015,karasse01,https://www.basketball-reference.com/players/k/karasse01/gamelog/2015
61,,2015-03-08,21-133,BRK,,UTA,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2015,karasse01,https://www.basketball-reference.com/players/k/karasse01/gamelog/2015
62,33,2015-03-10,21-135,BRK,,NOP,L (-20),0,5:50,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,1,0,0,0.0,-4,2015,karasse01,https://www.basketball-reference.com/players/k/karasse01/gamelog/2015
63,,2015-03-11,21-136,BRK,@,MIA,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2015,karasse01,https://www.basketball-reference.com/players/k/karasse01/gamelog/2015
64,,2015-03-14,21-139,BRK,@,PHI,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2015,karasse01,https://www.basketball-reference.com/players/k/karasse01/gamelog/2015
65,,2015-03-16,21-141,BRK,@,MIN,W (+16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2015,karasse01,https://www.basketball-reference.com/players/k/karasse01/gamelog/2015
66,,2015-03-18,21-143,BRK,@,CLE,L (-25),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2015,karasse01,https://www.basketball-reference.com/players/k/karasse01/gamelog/2015
67,,2015-03-20,21-145,BRK,,MIL,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2015,karasse01,https://www.basketball-reference.com/players/k/karasse01/gamelog/2015
68,,2015-03-21,21-146,BRK,@,IND,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2015,karasse01,https://www.basketball-reference.com/players/k/karasse01/gamelog/2015
69,,2015-03-23,21-148,BRK,,BOS,L (-19),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2015,karasse01,https://www.basketball-reference.com/players/k/karasse01/gamelog/2015
70,,2015-03-25,21-150,BRK,@,CHO,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2015,karasse01,https://www.basketball-reference.com/players/k/karasse01/gamelog/2015
71,,2015-03-27,21-152,BRK,,CLE,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2015,karasse01,https://www.basketball-reference.com/players/k/karasse01/gamelog/2015
72,,2015-03-29,21-154,BRK,,LAL,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2015,karasse01,https://www.basketball-reference.com/players/k/karasse01/gamelog/2015
73,,2015-03-31,21-156,BRK,,IND,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2015,karasse01,https://www.basketball-reference.com/players/k/karasse01/gamelog/2015
74,,2015-04-01,21-157,BRK,@,NYK,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2015,karasse01,https://www.basketball-reference.com/players/k/karasse01/gamelog/2015
75,,2015-04-03,21-159,BRK,,TOR,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2015,karasse01,https://www.basketball-reference.com/players/k/karasse01/gamelog/2015
76,,2015-04-04,21-160,BRK,@,ATL,L (-32),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2015,karasse01,https://www.basketball-reference.com/players/k/karasse01/gamelog/2015
77,,2015-04-08,21-164,BRK,,ATL,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2015,karasse01,https://www.basketball-reference.com/players/k/karasse01/gamelog/2015
78,,2015-04-10,21-166,BRK,,WAS,W (+37),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2015,karasse01,https://www.basketball-reference.com/players/k/karasse01/gamelog/2015
79,,2015-04-12,21-168,BRK,@,MIL,L (-23),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2015,karasse01,https://www.basketball-reference.com/players/k/karasse01/gamelog/2015
80,,2015-04-13,21-169,BRK,,CHI,L (-27),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2015,karasse01,https://www.basketball-reference.com/players/k/karasse01/gamelog/2015
81,,2015-04-15,21-171,BRK,,ORL,W (+13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2015,karasse01,https://www.basketball-reference.com/players/k/karasse01/gamelog/2015
