Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2001-10-30,30-193,NYK,,WAS,W (+2),1,38:02,8,16,.500,0,1,.000,6,7,.857,1,5,6,2,2,0,0,2,22,18.4,+3,2002,houstal01,https://www.basketball-reference.com/players/h/houstal01/gamelog/2002
2,2,2001-11-02,30-196,NYK,@,CHH,L (-4),1,33:53,6,20,.300,2,6,.333,1,2,.500,1,3,4,2,0,0,0,2,15,5.2,-10,2002,houstal01,https://www.basketball-reference.com/players/h/houstal01/gamelog/2002
3,3,2001-11-03,30-197,NYK,@,CHI,L (-5),1,33:24,2,11,.182,0,1,.000,1,1,1.000,0,3,3,2,1,0,6,0,5,-4.6,+13,2002,houstal01,https://www.basketball-reference.com/players/h/houstal01/gamelog/2002
4,4,2001-11-06,30-200,NYK,@,MIN,L (-10),1,31:45,6,12,.500,2,3,.667,3,5,.600,0,0,0,1,1,0,3,0,17,8.9,-2,2002,houstal01,https://www.basketball-reference.com/players/h/houstal01/gamelog/2002
5,5,2001-11-07,30-201,NYK,,CLE,W (+18),1,32:08,6,14,.429,2,2,1.000,0,0,,0,2,2,2,0,0,2,1,14,6.2,+13,2002,houstal01,https://www.basketball-reference.com/players/h/houstal01/gamelog/2002
6,6,2001-11-09,30-203,NYK,@,IND,L (-8),1,36:59,8,18,.444,0,1,.000,1,1,1.000,0,2,2,2,2,0,1,4,17,9.0,-2,2002,houstal01,https://www.basketball-reference.com/players/h/houstal01/gamelog/2002
7,7,2001-11-10,30-204,NYK,,GSW,L (-19),1,35:24,7,18,.389,1,2,.500,2,2,1.000,0,2,2,4,0,0,1,2,17,8.8,-19,2002,houstal01,https://www.basketball-reference.com/players/h/houstal01/gamelog/2002
8,8,2001-11-13,30-207,NYK,,POR,W (+7),1,35:27,8,13,.615,1,3,.333,6,7,.857,0,5,5,0,0,0,2,2,23,15.4,+5,2002,houstal01,https://www.basketball-reference.com/players/h/houstal01/gamelog/2002
9,9,2001-11-15,30-209,NYK,,MIA,W (+9),1,35:27,6,12,.500,1,2,.500,4,4,1.000,0,1,1,2,0,0,5,2,17,6.9,+5,2002,houstal01,https://www.basketball-reference.com/players/h/houstal01/gamelog/2002
10,10,2001-11-16,30-210,NYK,@,NJN,L (-26),1,31:52,5,10,.500,1,1,1.000,0,0,,0,2,2,1,0,0,4,0,11,3.3,-33,2002,houstal01,https://www.basketball-reference.com/players/h/houstal01/gamelog/2002
11,11,2001-11-18,30-212,NYK,@,LAC,L (-13),1,36:15,6,13,.462,1,1,1.000,6,6,1.000,1,4,5,1,0,0,3,3,19,10.7,-16,2002,houstal01,https://www.basketball-reference.com/players/h/houstal01/gamelog/2002
12,12,2001-11-20,30-214,NYK,@,GSW,W (+24),1,27:41,4,9,.444,2,3,.667,3,3,1.000,0,1,1,4,1,0,2,0,13,10.4,+24,2002,houstal01,https://www.basketball-reference.com/players/h/houstal01/gamelog/2002
13,13,2001-11-21,30-215,NYK,@,PHO,L (-24),1,36:32,9,18,.500,1,6,.167,3,3,1.000,1,0,1,2,0,0,4,4,22,9.5,-19,2002,houstal01,https://www.basketball-reference.com/players/h/houstal01/gamelog/2002
14,14,2001-11-24,30-218,NYK,,CHI,W (+7),1,41:00,10,22,.455,0,2,.000,4,5,.800,3,4,7,2,3,0,2,4,24,16.3,+4,2002,houstal01,https://www.basketball-reference.com/players/h/houstal01/gamelog/2002
15,15,2001-11-26,30-220,NYK,,ATL,W (+5),1,38:54,7,18,.389,3,7,.429,2,2,1.000,0,3,3,1,0,0,1,1,19,9.4,+9,2002,houstal01,https://www.basketball-reference.com/players/h/houstal01/gamelog/2002
16,16,2001-11-28,30-222,NYK,@,ATL,W (+5),1,37:29,9,18,.500,0,2,.000,1,2,.500,1,2,3,2,0,0,2,3,19,9.1,+6,2002,houstal01,https://www.basketball-reference.com/players/h/houstal01/gamelog/2002
17,17,2001-12-01,30-225,NYK,,DET,L (-3),1,41:11,8,15,.533,1,2,.500,5,6,.833,2,2,4,1,0,1,0,3,22,16.5,-1,2002,houstal01,https://www.basketball-reference.com/players/h/houstal01/gamelog/2002
18,18,2001-12-03,30-227,NYK,,HOU,W (+3),1,43:22,9,19,.474,0,0,,4,6,.667,0,3,3,3,0,1,1,2,22,13.4,+5,2002,houstal01,https://www.basketball-reference.com/players/h/houstal01/gamelog/2002
19,19,2001-12-04,30-228,NYK,@,MIL,W (+14),1,39:27,7,17,.412,1,7,.143,7,8,.875,0,1,1,1,1,0,4,3,22,9.3,+4,2002,houstal01,https://www.basketball-reference.com/players/h/houstal01/gamelog/2002
20,20,2001-12-08,30-232,NYK,,IND,W (+2),1,38:08,6,13,.462,1,1,1.000,5,6,.833,0,2,2,1,0,0,2,2,18,9.4,-7,2002,houstal01,https://www.basketball-reference.com/players/h/houstal01/gamelog/2002
21,21,2001-12-11,30-235,NYK,,BOS,L (-9),1,48:32,7,22,.318,4,10,.400,6,8,.750,0,4,4,1,0,0,1,1,24,11.1,-5,2002,houstal01,https://www.basketball-reference.com/players/h/houstal01/gamelog/2002
22,22,2001-12-13,30-237,NYK,@,DET,L (-2),1,44:40,8,20,.400,1,4,.250,2,2,1.000,0,3,3,1,0,0,1,2,19,8.0,0,2002,houstal01,https://www.basketball-reference.com/players/h/houstal01/gamelog/2002
23,23,2001-12-14,30-238,NYK,@,WAS,L (-16),1,28:43,5,13,.385,1,3,.333,2,2,1.000,0,3,3,2,0,0,0,2,13,7.4,-23,2002,houstal01,https://www.basketball-reference.com/players/h/houstal01/gamelog/2002
24,24,2001-12-16,30-240,NYK,,NJN,L (-18),1,40:46,9,18,.500,1,4,.250,4,4,1.000,0,7,7,5,0,0,1,4,23,17.0,-15,2002,houstal01,https://www.basketball-reference.com/players/h/houstal01/gamelog/2002
25,25,2001-12-18,30-242,NYK,@,CHH,W (+5),1,40:42,9,18,.500,1,2,.500,2,2,1.000,0,3,3,0,0,0,1,1,21,11.5,-2,2002,houstal01,https://www.basketball-reference.com/players/h/houstal01/gamelog/2002
26,26,2001-12-20,30-244,NYK,,MEM,L (-2),1,39:13,11,21,.524,1,5,.200,2,2,1.000,0,2,2,3,4,0,4,3,25,16.2,-15,2002,houstal01,https://www.basketball-reference.com/players/h/houstal01/gamelog/2002
