Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2012-10-30,21-231,CLE,,WAS,W (+10),1,31:31,5,8,.625,0,0,,2,4,.500,3,7,10,5,1,0,2,2,12,13.5,+20,2013,thomptr01,https://www.basketball-reference.com/players/t/thomptr01/gamelog/2013
2,2,2012-11-02,21-234,CLE,,CHI,L (-29),1,23:32,2,6,.333,0,0,,2,2,1.000,2,3,5,1,0,0,1,3,6,3.4,-5,2013,thomptr01,https://www.basketball-reference.com/players/t/thomptr01/gamelog/2013
3,3,2012-11-03,21-235,CLE,@,MIL,L (-3),1,29:59,2,5,.400,0,0,,5,8,.625,4,2,6,0,1,0,0,3,9,8.3,+13,2013,thomptr01,https://www.basketball-reference.com/players/t/thomptr01/gamelog/2013
4,4,2012-11-05,21-237,CLE,@,LAC,W (+7),1,31:48,0,6,.000,0,0,,1,4,.250,4,4,8,1,3,1,3,5,1,-1.0,+5,2013,thomptr01,https://www.basketball-reference.com/players/t/thomptr01/gamelog/2013
5,5,2012-11-07,21-239,CLE,@,GSW,L (-10),1,35:47,4,8,.500,0,0,,3,8,.375,4,6,10,1,0,0,3,4,11,5.7,+10,2013,thomptr01,https://www.basketball-reference.com/players/t/thomptr01/gamelog/2013
6,6,2012-11-09,21-241,CLE,@,PHO,L (-2),1,36:48,5,8,.625,0,0,,0,0,,5,3,8,1,3,1,3,1,10,11.8,-8,2013,thomptr01,https://www.basketball-reference.com/players/t/thomptr01/gamelog/2013
7,7,2012-11-11,21-243,CLE,@,OKC,L (-15),1,33:12,3,6,.500,0,0,,4,4,1.000,2,6,8,1,2,0,1,3,10,10.7,+1,2013,thomptr01,https://www.basketball-reference.com/players/t/thomptr01/gamelog/2013
8,8,2012-11-13,21-245,CLE,@,BRK,L (-13),1,30:49,6,11,.545,0,0,,2,5,.400,3,2,5,0,1,0,1,4,14,8.6,-5,2013,thomptr01,https://www.basketball-reference.com/players/t/thomptr01/gamelog/2013
9,9,2012-11-17,21-249,CLE,,DAL,L (-8),1,28:51,5,12,.417,0,0,,0,0,,4,8,12,3,0,0,2,2,10,8.1,+3,2013,thomptr01,https://www.basketball-reference.com/players/t/thomptr01/gamelog/2013
10,10,2012-11-18,21-250,CLE,@,PHI,L (-7),1,30:47,6,14,.429,0,0,,2,3,.667,8,5,13,2,0,1,0,2,14,14.6,-3,2013,thomptr01,https://www.basketball-reference.com/players/t/thomptr01/gamelog/2013
11,11,2012-11-21,21-253,CLE,,PHI,W (+9),1,24:53,1,7,.143,0,0,,2,3,.667,3,8,11,2,0,1,0,1,4,5.3,+2,2013,thomptr01,https://www.basketball-reference.com/players/t/thomptr01/gamelog/2013
12,12,2012-11-23,21-255,CLE,@,ORL,L (-4),1,28:16,3,6,.500,0,0,,0,0,,2,3,5,1,0,0,2,3,6,2.8,+5,2013,thomptr01,https://www.basketball-reference.com/players/t/thomptr01/gamelog/2013
13,13,2012-11-24,21-256,CLE,@,MIA,L (-2),1,22:39,6,7,.857,0,0,,1,2,.500,2,3,5,1,0,0,1,1,13,11.7,-2,2013,thomptr01,https://www.basketball-reference.com/players/t/thomptr01/gamelog/2013
14,14,2012-11-26,21-258,CLE,@,MEM,L (-6),1,32:23,4,7,.571,0,0,,1,2,.500,3,2,5,0,2,2,3,5,9,6.4,-11,2013,thomptr01,https://www.basketball-reference.com/players/t/thomptr01/gamelog/2013
15,15,2012-11-27,21-259,CLE,,PHO,L (-13),1,23:47,1,7,.143,0,0,,3,4,.750,2,4,6,0,0,0,3,3,5,-1.5,-7,2013,thomptr01,https://www.basketball-reference.com/players/t/thomptr01/gamelog/2013
16,16,2012-11-30,21-262,CLE,@,ATL,W (+2),1,32:50,3,7,.429,0,0,,0,0,,6,9,15,1,2,1,0,4,6,11.0,-1,2013,thomptr01,https://www.basketball-reference.com/players/t/thomptr01/gamelog/2013
17,17,2012-12-01,21-263,CLE,,POR,L (-1),1,37:32,5,8,.625,0,0,,0,0,,1,1,2,1,0,2,1,5,10,6.5,-12,2013,thomptr01,https://www.basketball-reference.com/players/t/thomptr01/gamelog/2013
18,18,2012-12-03,21-265,CLE,@,DET,L (-10),1,32:33,4,13,.308,0,0,,2,2,1.000,5,6,11,1,0,2,0,4,10,8.3,-8,2013,thomptr01,https://www.basketball-reference.com/players/t/thomptr01/gamelog/2013
19,19,2012-12-05,21-267,CLE,,CHI,L (-10),1,32:15,5,9,.556,0,0,,1,2,.500,5,0,5,0,1,2,2,2,11,9.4,-11,2013,thomptr01,https://www.basketball-reference.com/players/t/thomptr01/gamelog/2013
