Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2008-10-29,25-348,PHO,@,SAS,W (+5),1,39:02,8,11,.727,0,0,,6,8,.750,2,6,8,2,1,1,2,2,22,20.2,+11,2009,stoudam01,https://www.basketball-reference.com/players/s/stoudam01/gamelog/2009
2,2,2008-10-30,25-349,PHO,,NOH,L (-13),1,42:50,9,16,.563,0,0,,3,4,.750,4,8,12,2,0,0,2,3,21,16.4,-8,2009,stoudam01,https://www.basketball-reference.com/players/s/stoudam01/gamelog/2009
3,3,2008-11-01,25-351,PHO,,POR,W (+11),1,40:36,8,12,.667,0,0,,7,10,.700,2,11,13,2,1,0,2,1,23,21.3,+22,2009,stoudam01,https://www.basketball-reference.com/players/s/stoudam01/gamelog/2009
4,4,2008-11-04,25-354,PHO,@,NJN,W (+28),1,28:28,6,9,.667,0,0,,2,2,1.000,0,5,5,1,0,2,0,4,14,12.1,+14,2009,stoudam01,https://www.basketball-reference.com/players/s/stoudam01/gamelog/2009
5,5,2008-11-05,25-355,PHO,@,IND,W (+10),1,44:00,17,21,.810,0,2,.000,15,15,1.000,1,10,11,6,5,2,4,3,49,50.2,+11,2009,stoudam01,https://www.basketball-reference.com/players/s/stoudam01/gamelog/2009
6,6,2008-11-07,25-357,PHO,@,CHI,L (-17),1,34:30,5,10,.500,0,0,,16,18,.889,0,7,7,3,2,1,4,2,26,22.3,-13,2009,stoudam01,https://www.basketball-reference.com/players/s/stoudam01/gamelog/2009
7,7,2008-11-08,25-358,PHO,@,MIL,W (+8),1,41:49,3,8,.375,0,0,,18,20,.900,0,5,5,2,0,1,4,5,24,16.4,+14,2009,stoudam01,https://www.basketball-reference.com/players/s/stoudam01/gamelog/2009
8,8,2008-11-10,25-360,PHO,,MEM,W (+5),1,35:18,6,13,.462,0,0,,6,6,1.000,3,3,6,2,0,2,2,4,18,13.5,+17,2009,stoudam01,https://www.basketball-reference.com/players/s/stoudam01/gamelog/2009
9,9,2008-11-12,25-362,PHO,,HOU,L (-12),1,36:16,5,13,.385,0,0,,1,2,.500,1,8,9,2,1,0,5,3,11,2.8,-9,2009,stoudam01,https://www.basketball-reference.com/players/s/stoudam01/gamelog/2009
10,10,2008-11-14,25-364,PHO,@,SAC,W (+2),1,38:04,4,11,.364,0,0,,4,8,.500,1,4,5,1,1,3,4,4,12,4.4,-11,2009,stoudam01,https://www.basketball-reference.com/players/s/stoudam01/gamelog/2009
11,11,2008-11-16,26-000,PHO,,DET,W (+18),1,39:00,11,17,.647,0,0,,7,8,.875,0,11,11,1,2,1,1,1,29,26.4,+16,2009,stoudam01,https://www.basketball-reference.com/players/s/stoudam01/gamelog/2009
12,12,2008-11-17,26-001,PHO,@,UTA,L (-12),1,40:30,10,17,.588,0,0,,10,14,.714,1,7,8,0,1,1,2,2,30,22.2,-3,2009,stoudam01,https://www.basketball-reference.com/players/s/stoudam01/gamelog/2009
13,13,2008-11-20,26-004,PHO,,LAL,L (-13),1,38:06,9,21,.429,0,0,,3,3,1.000,1,7,8,0,1,2,2,4,21,11.5,-19,2009,stoudam01,https://www.basketball-reference.com/players/s/stoudam01/gamelog/2009
14,14,2008-11-22,26-006,PHO,,POR,W (+10),1,39:20,6,12,.500,0,0,,5,5,1.000,1,8,9,2,2,2,2,4,17,15.3,+5,2009,stoudam01,https://www.basketball-reference.com/players/s/stoudam01/gamelog/2009
15,15,2008-11-25,26-009,PHO,@,OKC,W (+1),1,37:12,10,13,.769,1,1,1.000,1,2,.500,0,7,7,2,0,1,3,3,22,16.5,+11,2009,stoudam01,https://www.basketball-reference.com/players/s/stoudam01/gamelog/2009
16,16,2008-11-26,26-010,PHO,@,MIN,W (+8),1,38:34,4,9,.444,0,0,,8,9,.889,0,3,3,0,2,3,2,4,16,12.3,+7,2009,stoudam01,https://www.basketball-reference.com/players/s/stoudam01/gamelog/2009
