Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2001-10-30,33-130,ORL,,TOR,W (+29),1,28:42,6,7,.857,2,3,.667,2,2,1.000,1,3,4,5,3,1,1,1,16,20.9,+25,2002,armstda01,https://www.basketball-reference.com/players/a/armstda01/gamelog/2002
2,2,2001-11-02,33-133,ORL,@,IND,L (-10),1,30:00,9,17,.529,2,6,.333,3,4,.750,2,2,4,4,2,0,0,2,23,20.3,+6,2002,armstda01,https://www.basketball-reference.com/players/a/armstda01/gamelog/2002
3,3,2001-11-03,33-134,ORL,@,CLE,W (+30),1,24:19,3,8,.375,2,5,.400,0,0,,0,5,5,6,3,1,0,3,8,11.8,+15,2002,armstda01,https://www.basketball-reference.com/players/a/armstda01/gamelog/2002
4,4,2001-11-05,33-136,ORL,,SEA,L (-4),1,44:18,6,14,.429,4,12,.333,1,2,.500,2,5,7,6,2,0,0,2,17,17.5,-7,2002,armstda01,https://www.basketball-reference.com/players/a/armstda01/gamelog/2002
5,5,2001-11-06,33-137,ORL,@,SAS,L (-15),1,33:50,1,6,.167,0,2,.000,4,4,1.000,0,3,3,5,0,0,1,0,6,5.6,-6,2002,armstda01,https://www.basketball-reference.com/players/a/armstda01/gamelog/2002
6,6,2001-11-09,33-140,ORL,,SAC,W (+10),1,30:39,2,11,.182,1,7,.143,5,6,.833,1,2,3,9,3,2,2,2,10,11.9,+7,2002,armstda01,https://www.basketball-reference.com/players/a/armstda01/gamelog/2002
7,7,2001-11-11,33-142,ORL,@,LAL,L (-13),1,28:35,4,9,.444,3,6,.500,3,3,1.000,2,0,2,5,2,0,3,3,14,12.0,-10,2002,armstda01,https://www.basketball-reference.com/players/a/armstda01/gamelog/2002
8,8,2001-11-12,33-143,ORL,@,UTA,L (-7),1,27:43,7,14,.500,3,5,.600,1,3,.333,0,0,0,3,0,0,3,6,18,6.9,+2,2002,armstda01,https://www.basketball-reference.com/players/a/armstda01/gamelog/2002
9,9,2001-11-14,33-145,ORL,@,PHO,W (+1),1,32:14,2,7,.286,2,4,.500,1,1,1.000,0,3,3,4,0,0,2,3,7,3.4,-6,2002,armstda01,https://www.basketball-reference.com/players/a/armstda01/gamelog/2002
10,10,2001-11-15,33-146,ORL,@,DEN,W (+19),1,30:40,3,6,.500,2,3,.667,4,6,.667,0,3,3,2,0,0,0,1,12,10.1,+20,2002,armstda01,https://www.basketball-reference.com/players/a/armstda01/gamelog/2002
11,11,2001-11-17,33-148,ORL,@,MIN,L (-8),1,28:20,2,12,.167,0,4,.000,1,2,.500,1,2,3,3,2,0,1,1,5,1.0,-20,2002,armstda01,https://www.basketball-reference.com/players/a/armstda01/gamelog/2002
