Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2019-10-23,31-046,CLE,@,ORL,L (-9),1,35:57,4,9,.444,0,1,.000,3,4,.750,1,17,18,3,1,0,2,2,11,12.0,-15,2020,loveke01,https://www.basketball-reference.com/players/l/loveke01/gamelog/2020
2,2,2019-10-26,31-049,CLE,,IND,W (+11),1,33:06,5,8,.625,3,5,.600,8,9,.889,0,13,13,9,2,0,4,3,21,24.0,+13,2020,loveke01,https://www.basketball-reference.com/players/l/loveke01/gamelog/2020
3,3,2019-10-28,31-051,CLE,@,MIL,L (-17),1,33:08,5,12,.417,3,10,.300,2,2,1.000,0,16,16,2,0,0,4,4,15,9.2,-14,2020,loveke01,https://www.basketball-reference.com/players/l/loveke01/gamelog/2020
4,4,2019-10-30,31-053,CLE,,CHI,W (+6),1,31:12,6,10,.600,1,3,.333,4,5,.800,1,19,20,6,1,0,3,1,17,20.2,+12,2020,loveke01,https://www.basketball-reference.com/players/l/loveke01/gamelog/2020
5,5,2019-11-01,31-055,CLE,@,IND,L (-7),1,34:56,7,16,.438,5,11,.455,3,4,.750,1,16,17,4,1,0,6,2,22,15.7,-7,2020,loveke01,https://www.basketball-reference.com/players/l/loveke01/gamelog/2020
6,6,2019-11-03,31-057,CLE,,DAL,L (-20),1,35:06,9,18,.500,5,11,.455,6,6,1.000,2,6,8,2,1,1,2,0,29,24.3,+5,2020,loveke01,https://www.basketball-reference.com/players/l/loveke01/gamelog/2020
7,7,2019-11-05,31-059,CLE,,BOS,L (-6),1,32:11,7,14,.500,1,5,.200,2,2,1.000,1,8,9,3,1,2,2,0,17,15.6,-3,2020,loveke01,https://www.basketball-reference.com/players/l/loveke01/gamelog/2020
8,8,2019-11-08,31-062,CLE,@,WAS,W (+13),1,28:53,3,6,.500,0,3,.000,10,13,.769,2,10,12,2,0,2,3,3,16,14.8,+4,2020,loveke01,https://www.basketball-reference.com/players/l/loveke01/gamelog/2020
9,9,2019-11-10,31-064,CLE,@,NYK,W (+21),1,31:35,4,11,.364,0,3,.000,9,9,1.000,2,6,8,2,0,0,3,2,17,11.7,+15,2020,loveke01,https://www.basketball-reference.com/players/l/loveke01/gamelog/2020
10,10,2019-11-12,31-066,CLE,@,PHI,L (-1),1,31:29,5,16,.313,2,7,.286,8,9,.889,1,7,8,1,0,0,2,0,20,11.9,+1,2020,loveke01,https://www.basketball-reference.com/players/l/loveke01/gamelog/2020
11,11,2019-11-14,31-068,CLE,,MIA,L (-11),1,38:44,6,16,.375,3,8,.375,6,6,1.000,2,8,10,1,4,1,4,0,21,17.4,-5,2020,loveke01,https://www.basketball-reference.com/players/l/loveke01/gamelog/2020
12,12,2019-11-17,31-071,CLE,,PHI,L (-19),1,25:16,3,8,.375,2,5,.400,4,5,.800,0,6,6,0,0,0,0,2,12,8.2,-10,2020,loveke01,https://www.basketball-reference.com/players/l/loveke01/gamelog/2020
13,,2019-11-18,31-072,CLE,@,NYK,L (-18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,loveke01,https://www.basketball-reference.com/players/l/loveke01/gamelog/2020
14,13,2019-11-20,31-074,CLE,@,MIA,L (-24),1,33:17,8,14,.571,5,9,.556,4,4,1.000,2,11,13,2,0,0,4,1,25,20.1,-15,2020,loveke01,https://www.basketball-reference.com/players/l/loveke01/gamelog/2020
15,14,2019-11-22,31-076,CLE,@,DAL,L (-42),1,25:26,2,8,.250,0,3,.000,4,4,1.000,1,6,7,1,0,0,3,2,8,2.6,-34,2020,loveke01,https://www.basketball-reference.com/players/l/loveke01/gamelog/2020
16,,2019-11-23,31-077,CLE,,POR,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,loveke01,https://www.basketball-reference.com/players/l/loveke01/gamelog/2020
17,,2019-11-25,31-079,CLE,,BRK,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,loveke01,https://www.basketball-reference.com/players/l/loveke01/gamelog/2020
18,15,2019-11-27,31-081,CLE,,ORL,L (-12),1,24:07,3,9,.333,2,7,.286,1,2,.500,0,5,5,1,0,0,2,1,9,3.3,-8,2020,loveke01,https://www.basketball-reference.com/players/l/loveke01/gamelog/2020
19,16,2019-11-29,31-083,CLE,,MIL,L (-9),1,31:15,6,11,.545,4,8,.500,0,0,,0,8,8,7,0,0,2,3,16,14.8,-2,2020,loveke01,https://www.basketball-reference.com/players/l/loveke01/gamelog/2020
20,17,2019-12-03,31-087,CLE,,DET,L (-33),1,21:30,3,7,.429,2,2,1.000,0,0,,0,4,4,2,1,1,2,0,8,6.6,-18,2020,loveke01,https://www.basketball-reference.com/players/l/loveke01/gamelog/2020
