Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2016-10-26,22-201,PHI,,OKC,L (-6),1,27:27,2,12,.167,0,4,.000,1,2,.500,1,6,7,2,0,0,2,3,5,-2.3,-4,2017,saricda01,https://www.basketball-reference.com/players/s/saricda01/gamelog/2017
2,2,2016-10-29,22-204,PHI,,ATL,L (-32),1,26:24,2,9,.222,1,3,.333,0,0,,0,4,4,2,0,0,1,1,5,0.7,-17,2017,saricda01,https://www.basketball-reference.com/players/s/saricda01/gamelog/2017
3,3,2016-11-01,22-207,PHI,,ORL,L (-2),1,31:29,9,14,.643,3,3,1.000,0,0,,1,2,3,1,1,0,3,2,21,14.0,+5,2017,saricda01,https://www.basketball-reference.com/players/s/saricda01/gamelog/2017
4,4,2016-11-02,22-208,PHI,@,CHO,L (-16),1,28:56,5,13,.385,2,4,.500,2,3,.667,1,6,7,1,1,0,1,3,14,8.5,-19,2017,saricda01,https://www.basketball-reference.com/players/s/saricda01/gamelog/2017
5,5,2016-11-05,22-211,PHI,,CLE,L (-1),1,17:49,1,5,.200,0,1,.000,1,2,.500,0,7,7,2,0,0,1,4,3,0.4,+22,2017,saricda01,https://www.basketball-reference.com/players/s/saricda01/gamelog/2017
6,6,2016-11-07,22-213,PHI,,UTA,L (-25),1,23:05,2,6,.333,0,0,,0,0,,0,2,2,2,0,0,2,0,4,0.6,-4,2017,saricda01,https://www.basketball-reference.com/players/s/saricda01/gamelog/2017
7,7,2016-11-09,22-215,PHI,@,IND,L (-7),1,33:36,5,9,.556,2,2,1.000,2,2,1.000,2,10,12,3,0,2,3,4,14,13.0,-6,2017,saricda01,https://www.basketball-reference.com/players/s/saricda01/gamelog/2017
8,8,2016-11-11,22-217,PHI,,IND,W (+4),1,28:48,3,6,.500,1,2,.500,1,1,1.000,0,5,5,2,3,0,4,1,8,6.5,0,2017,saricda01,https://www.basketball-reference.com/players/s/saricda01/gamelog/2017
9,9,2016-11-12,22-218,PHI,@,ATL,L (-21),1,27:39,5,13,.385,2,4,.500,0,0,,1,6,7,1,1,0,3,0,12,6.1,-11,2017,saricda01,https://www.basketball-reference.com/players/s/saricda01/gamelog/2017
10,10,2016-11-14,22-220,PHI,@,HOU,L (-27),1,24:00,4,11,.364,1,3,.333,2,2,1.000,1,5,6,2,0,0,0,0,11,8.5,-17,2017,saricda01,https://www.basketball-reference.com/players/s/saricda01/gamelog/2017
11,11,2016-11-16,22-222,PHI,,WAS,W (+7),0,26:13,5,13,.385,1,6,.167,2,3,.667,1,11,12,1,0,0,4,2,13,5.4,+5,2017,saricda01,https://www.basketball-reference.com/players/s/saricda01/gamelog/2017
12,12,2016-11-17,22-223,PHI,@,MIN,L (-24),0,26:59,6,11,.545,2,4,.500,2,3,.667,3,1,4,1,2,0,1,3,16,13.2,-9,2017,saricda01,https://www.basketball-reference.com/players/s/saricda01/gamelog/2017
13,13,2016-11-19,22-225,PHI,,PHO,W (+15),0,25:23,3,7,.429,2,4,.500,2,2,1.000,0,7,7,5,0,1,2,2,10,9.8,+11,2017,saricda01,https://www.basketball-reference.com/players/s/saricda01/gamelog/2017
14,14,2016-11-21,22-227,PHI,,MIA,W (+7),0,16:34,1,4,.250,1,3,.333,0,0,,0,4,4,0,0,0,0,3,3,0.6,-4,2017,saricda01,https://www.basketball-reference.com/players/s/saricda01/gamelog/2017
15,15,2016-11-23,22-229,PHI,,MEM,L (-5),0,22:15,1,6,.167,1,5,.200,0,0,,2,3,5,2,0,0,1,3,3,0.7,-2,2017,saricda01,https://www.basketball-reference.com/players/s/saricda01/gamelog/2017
16,16,2016-11-25,22-231,PHI,,CHI,L (-16),0,22:20,1,6,.167,0,0,,2,2,1.000,0,7,7,3,0,0,3,2,4,0.6,-8,2017,saricda01,https://www.basketball-reference.com/players/s/saricda01/gamelog/2017
17,17,2016-11-27,22-233,PHI,,CLE,L (-4),0,19:32,4,9,.444,2,4,.500,0,0,,1,3,4,3,0,1,4,3,10,4.5,-8,2017,saricda01,https://www.basketball-reference.com/players/s/saricda01/gamelog/2017
18,18,2016-11-28,22-234,PHI,@,TOR,L (-27),0,23:34,3,13,.231,1,6,.167,1,4,.250,1,3,4,4,0,1,2,1,8,1.6,-16,2017,saricda01,https://www.basketball-reference.com/players/s/saricda01/gamelog/2017
19,19,2016-12-02,22-238,PHI,,ORL,L (-17),0,16:07,1,5,.200,0,2,.000,0,0,,0,0,0,0,0,0,2,0,2,-3.1,-17,2017,saricda01,https://www.basketball-reference.com/players/s/saricda01/gamelog/2017
20,20,2016-12-03,22-239,PHI,,BOS,L (-1),0,27:21,7,12,.583,3,6,.500,4,4,1.000,3,8,11,2,1,0,3,0,21,19.3,-12,2017,saricda01,https://www.basketball-reference.com/players/s/saricda01/gamelog/2017
21,21,2016-12-05,22-241,PHI,,DEN,L (-8),0,24:39,6,12,.500,3,6,.500,2,3,.667,1,7,8,0,1,0,2,2,17,11.6,-15,2017,saricda01,https://www.basketball-reference.com/players/s/saricda01/gamelog/2017
22,22,2016-12-06,22-242,PHI,@,MEM,L (-5),0,25:05,6,12,.500,3,6,.500,2,3,.667,2,5,7,0,1,0,2,4,17,10.9,-11,2017,saricda01,https://www.basketball-reference.com/players/s/saricda01/gamelog/2017
23,23,2016-12-08,22-244,PHI,@,NOP,W (+11),0,25:13,5,11,.455,2,6,.333,1,1,1.000,2,3,5,1,0,1,1,2,13,9.2,+10,2017,saricda01,https://www.basketball-reference.com/players/s/saricda01/gamelog/2017
24,24,2016-12-11,22-247,PHI,@,DET,W (+18),0,19:52,1,3,.333,0,0,,2,2,1.000,1,1,2,2,0,0,2,0,4,2.7,+3,2017,saricda01,https://www.basketball-reference.com/players/s/saricda01/gamelog/2017
25,25,2016-12-14,22-250,PHI,,TOR,L (-9),0,13:29,0,2,.000,0,2,.000,2,2,1.000,1,5,6,0,0,0,1,5,2,-0.2,+5,2017,saricda01,https://www.basketball-reference.com/players/s/saricda01/gamelog/2017
26,26,2016-12-16,22-252,PHI,,LAL,L (-11),0,19:40,2,8,.250,1,4,.250,2,2,1.000,2,1,3,0,0,0,1,1,7,2.5,+1,2017,saricda01,https://www.basketball-reference.com/players/s/saricda01/gamelog/2017
27,27,2016-12-18,22-254,PHI,,BRK,W (+1),0,24:38,3,10,.300,1,5,.200,0,0,,2,6,8,2,0,0,1,1,7,4.4,+15,2017,saricda01,https://www.basketball-reference.com/players/s/saricda01/gamelog/2017
28,28,2016-12-20,22-256,PHI,,NOP,L (-15),0,15:42,0,2,.000,0,2,.000,2,2,1.000,0,3,3,3,1,0,1,0,2,3.6,+1,2017,saricda01,https://www.basketball-reference.com/players/s/saricda01/gamelog/2017
29,29,2016-12-23,22-259,PHI,@,PHO,L (-7),0,27:08,3,10,.300,2,5,.400,0,0,,2,2,4,0,2,0,1,3,8,4.0,-10,2017,saricda01,https://www.basketball-reference.com/players/s/saricda01/gamelog/2017
30,30,2016-12-26,22-262,PHI,@,SAC,L (-2),0,26:34,5,11,.455,2,5,.400,0,0,,1,8,9,2,1,0,1,1,12,10.4,+4,2017,saricda01,https://www.basketball-reference.com/players/s/saricda01/gamelog/2017
31,31,2016-12-29,22-265,PHI,@,UTA,L (-17),0,25:22,6,11,.545,1,3,.333,1,1,1.000,2,2,4,1,0,1,2,1,14,9.7,-13,2017,saricda01,https://www.basketball-reference.com/players/s/saricda01/gamelog/2017
32,32,2016-12-30,22-266,PHI,@,DEN,W (+2),0,27:55,4,11,.364,0,4,.000,5,7,.714,4,7,11,5,0,0,1,4,13,11.9,+5,2017,saricda01,https://www.basketball-reference.com/players/s/saricda01/gamelog/2017
33,33,2017-01-03,22-270,PHI,,MIN,W (+2),0,24:16,3,8,.375,0,3,.000,2,2,1.000,2,5,7,1,2,1,3,1,8,6.5,+6,2017,saricda01,https://www.basketball-reference.com/players/s/saricda01/gamelog/2017
34,34,2017-01-06,22-273,PHI,@,BOS,L (-4),0,22:43,3,9,.333,0,3,.000,2,2,1.000,1,5,6,1,0,0,2,0,8,3.8,+5,2017,saricda01,https://www.basketball-reference.com/players/s/saricda01/gamelog/2017
35,35,2017-01-08,22-275,PHI,@,BRK,W (+10),0,29:30,5,13,.385,3,6,.500,5,6,.833,0,5,5,0,1,0,4,2,18,8.2,+5,2017,saricda01,https://www.basketball-reference.com/players/s/saricda01/gamelog/2017
36,36,2017-01-11,22-278,PHI,,NYK,W (+1),0,21:12,1,8,.125,1,3,.333,0,0,,1,2,3,0,0,0,0,0,3,-0.9,-16,2017,saricda01,https://www.basketball-reference.com/players/s/saricda01/gamelog/2017
37,37,2017-01-13,22-280,PHI,,CHO,W (+9),0,21:17,5,10,.500,4,6,.667,1,2,.500,4,2,6,2,1,0,4,0,15,11.4,-1,2017,saricda01,https://www.basketball-reference.com/players/s/saricda01/gamelog/2017
38,38,2017-01-14,22-281,PHI,@,WAS,L (-16),0,25:48,3,7,.429,2,5,.400,1,2,.500,0,4,4,1,1,0,2,2,9,5.0,-7,2017,saricda01,https://www.basketball-reference.com/players/s/saricda01/gamelog/2017
39,39,2017-01-16,22-283,PHI,@,MIL,W (+9),0,23:50,6,11,.545,2,5,.400,3,3,1.000,2,7,9,4,1,0,3,1,17,15.6,-9,2017,saricda01,https://www.basketball-reference.com/players/s/saricda01/gamelog/2017
40,40,2017-01-18,22-285,PHI,,TOR,W (+5),0,24:22,3,9,.333,1,3,.333,1,2,.500,2,7,9,1,0,2,3,1,8,4.7,+1,2017,saricda01,https://www.basketball-reference.com/players/s/saricda01/gamelog/2017
41,41,2017-01-20,22-287,PHI,,POR,W (+1),0,24:06,1,12,.083,1,5,.200,0,0,,2,4,6,3,0,1,2,0,3,-1.6,-13,2017,saricda01,https://www.basketball-reference.com/players/s/saricda01/gamelog/2017
42,42,2017-01-21,22-288,PHI,@,ATL,L (-17),0,15:06,1,10,.100,1,5,.200,0,0,,0,3,3,1,2,0,2,0,3,-2.0,-21,2017,saricda01,https://www.basketball-reference.com/players/s/saricda01/gamelog/2017
43,43,2017-01-24,22-291,PHI,,LAC,W (+11),0,25:42,4,10,.400,0,2,.000,8,9,.889,1,7,8,2,1,1,0,2,16,15.3,+15,2017,saricda01,https://www.basketball-reference.com/players/s/saricda01/gamelog/2017
44,44,2017-01-25,22-292,PHI,@,MIL,W (+5),0,21:24,7,14,.500,1,4,.250,2,2,1.000,2,1,3,0,0,0,0,2,17,10.9,-6,2017,saricda01,https://www.basketball-reference.com/players/s/saricda01/gamelog/2017
45,45,2017-01-27,22-294,PHI,,HOU,L (-5),0,21:02,4,9,.444,0,1,.000,4,6,.667,0,4,4,2,1,1,2,2,12,8.0,+6,2017,saricda01,https://www.basketball-reference.com/players/s/saricda01/gamelog/2017
46,46,2017-01-29,22-296,PHI,@,CHI,L (-13),0,16:27,2,6,.333,0,3,.000,2,2,1.000,1,2,3,1,0,0,1,2,6,2.8,-32,2017,saricda01,https://www.basketball-reference.com/players/s/saricda01/gamelog/2017
47,47,2017-01-30,22-297,PHI,,SAC,W (+3),0,27:10,8,11,.727,1,3,.333,0,0,,2,3,5,6,0,0,1,1,17,17.6,+10,2017,saricda01,https://www.basketball-reference.com/players/s/saricda01/gamelog/2017
48,48,2017-02-01,22-299,PHI,@,DAL,L (-18),0,24:24,3,9,.333,1,4,.250,3,6,.500,2,5,7,2,1,0,2,1,10,6.6,-18,2017,saricda01,https://www.basketball-reference.com/players/s/saricda01/gamelog/2017
49,49,2017-02-02,22-300,PHI,@,SAS,L (-16),1,35:39,5,17,.294,2,7,.286,2,2,1.000,3,5,8,1,1,0,6,3,14,2.2,-17,2017,saricda01,https://www.basketball-reference.com/players/s/saricda01/gamelog/2017
50,50,2017-02-04,22-302,PHI,@,MIA,L (-23),0,26:47,1,9,.111,0,3,.000,2,4,.500,1,3,4,0,2,0,2,4,4,-2.7,-9,2017,saricda01,https://www.basketball-reference.com/players/s/saricda01/gamelog/2017
51,51,2017-02-06,22-304,PHI,@,DET,L (-17),0,27:46,6,14,.429,1,5,.200,0,0,,3,3,6,4,0,0,2,3,13,8.2,-2,2017,saricda01,https://www.basketball-reference.com/players/s/saricda01/gamelog/2017
52,52,2017-02-08,22-306,PHI,,SAS,L (-8),0,21:14,8,11,.727,4,5,.800,0,0,,0,1,1,3,0,0,2,2,20,15.1,+10,2017,saricda01,https://www.basketball-reference.com/players/s/saricda01/gamelog/2017
53,53,2017-02-09,22-307,PHI,@,ORL,W (+1),0,27:35,8,15,.533,3,5,.600,7,8,.875,3,5,8,1,3,0,0,1,26,25.2,+25,2017,saricda01,https://www.basketball-reference.com/players/s/saricda01/gamelog/2017
54,54,2017-02-11,22-309,PHI,,MIA,W (+8),0,26:02,7,15,.467,1,5,.200,4,4,1.000,2,4,6,4,2,1,1,2,19,17.6,+5,2017,saricda01,https://www.basketball-reference.com/players/s/saricda01/gamelog/2017
55,55,2017-02-13,22-311,PHI,@,CHO,W (+6),0,31:05,8,17,.471,2,7,.286,0,0,,2,9,11,3,0,1,3,1,18,12.8,+1,2017,saricda01,https://www.basketball-reference.com/players/s/saricda01/gamelog/2017
56,56,2017-02-15,22-313,PHI,@,BOS,L (-8),0,33:11,9,18,.500,1,8,.125,1,1,1.000,1,10,11,0,1,1,3,3,20,12.2,-4,2017,saricda01,https://www.basketball-reference.com/players/s/saricda01/gamelog/2017
57,57,2017-02-24,22-322,PHI,,WAS,W (+8),1,32:52,10,19,.526,0,4,.000,0,0,,1,10,11,4,1,0,2,1,20,15.8,+4,2017,saricda01,https://www.basketball-reference.com/players/s/saricda01/gamelog/2017
58,58,2017-02-25,22-323,PHI,@,NYK,L (-1),1,39:34,7,17,.412,1,5,.200,4,6,.667,6,9,15,5,0,0,4,2,19,14.7,+6,2017,saricda01,https://www.basketball-reference.com/players/s/saricda01/gamelog/2017
59,59,2017-02-27,22-325,PHI,,GSW,L (-11),1,35:16,6,15,.400,0,6,.000,9,10,.900,3,4,7,7,1,0,2,4,21,18.1,-9,2017,saricda01,https://www.basketball-reference.com/players/s/saricda01/gamelog/2017
60,60,2017-03-01,22-327,PHI,@,MIA,L (-27),1,28:13,4,12,.333,2,3,.667,0,0,,3,3,6,2,0,0,3,4,10,3.0,-14,2017,saricda01,https://www.basketball-reference.com/players/s/saricda01/gamelog/2017
61,61,2017-03-03,22-329,PHI,,NYK,W (+3),1,27:11,7,14,.500,1,5,.200,6,10,.600,1,9,10,4,0,0,1,5,21,15.6,-7,2017,saricda01,https://www.basketball-reference.com/players/s/saricda01/gamelog/2017
62,62,2017-03-04,22-330,PHI,,DET,L (-30),1,28:59,7,15,.467,1,3,.333,4,4,1.000,1,5,6,8,0,1,3,1,19,16.4,-19,2017,saricda01,https://www.basketball-reference.com/players/s/saricda01/gamelog/2017
63,63,2017-03-06,22-332,PHI,,MIL,L (-14),1,33:18,5,15,.333,1,5,.200,3,4,.750,2,6,8,6,2,0,3,1,14,11.1,-18,2017,saricda01,https://www.basketball-reference.com/players/s/saricda01/gamelog/2017
64,64,2017-03-09,22-335,PHI,@,POR,L (-6),1,40:56,11,16,.688,4,7,.571,2,3,.667,2,7,9,1,1,0,5,5,28,19.0,-10,2017,saricda01,https://www.basketball-reference.com/players/s/saricda01/gamelog/2017
65,65,2017-03-11,22-337,PHI,@,LAC,L (-12),1,34:52,6,17,.353,2,5,.400,2,2,1.000,2,3,5,2,0,1,4,3,16,5.7,-10,2017,saricda01,https://www.basketball-reference.com/players/s/saricda01/gamelog/2017
66,66,2017-03-12,22-338,PHI,@,LAL,W (+2),1,35:16,10,20,.500,3,7,.429,6,9,.667,0,7,7,5,2,1,5,4,29,19.5,+21,2017,saricda01,https://www.basketball-reference.com/players/s/saricda01/gamelog/2017
67,67,2017-03-14,22-340,PHI,@,GSW,L (-2),1,37:14,11,20,.550,2,6,.333,1,2,.500,1,8,9,6,2,2,6,2,25,18.9,-4,2017,saricda01,https://www.basketball-reference.com/players/s/saricda01/gamelog/2017
68,68,2017-03-17,22-343,PHI,,DAL,W (+42),1,26:04,3,9,.333,0,2,.000,4,4,1.000,1,6,7,5,1,1,0,1,10,12.2,+30,2017,saricda01,https://www.basketball-reference.com/players/s/saricda01/gamelog/2017
69,69,2017-03-19,22-345,PHI,,BOS,W (+6),1,32:15,10,20,.500,2,4,.500,1,1,1.000,0,6,6,4,2,0,1,3,23,17.4,-11,2017,saricda01,https://www.basketball-reference.com/players/s/saricda01/gamelog/2017
70,70,2017-03-20,22-346,PHI,@,ORL,L (-3),1,25:30,6,14,.429,2,5,.400,4,4,1.000,0,5,5,0,1,1,1,6,18,10.4,-8,2017,saricda01,https://www.basketball-reference.com/players/s/saricda01/gamelog/2017
71,71,2017-03-22,22-348,PHI,@,OKC,L (-25),1,25:49,4,14,.286,1,3,.333,3,3,1.000,1,1,2,2,1,3,3,1,12,5.9,-23,2017,saricda01,https://www.basketball-reference.com/players/s/saricda01/gamelog/2017
72,72,2017-03-24,22-350,PHI,@,CHI,W (+10),1,34:01,12,19,.632,2,5,.400,6,8,.750,2,8,10,2,1,0,4,4,32,23.3,+9,2017,saricda01,https://www.basketball-reference.com/players/s/saricda01/gamelog/2017
