Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2008-10-29,30-020,WAS,,NJN,L (-10),0,8:11,1,4,.250,0,2,.000,0,0,,0,0,0,0,0,0,0,2,2,-1.2,+1,2009,dixonju01,https://www.basketball-reference.com/players/d/dixonju01/gamelog/2009
2,2,2008-11-01,30-023,WAS,@,DET,L (-8),0,13:49,4,5,.800,1,2,.500,0,0,,0,1,1,3,1,0,0,2,9,9.7,+15,2009,dixonju01,https://www.basketball-reference.com/players/d/dixonju01/gamelog/2009
3,3,2008-11-05,30-027,WAS,@,MIL,L (-8),0,19:31,4,7,.571,1,2,.500,1,1,1.000,0,0,0,4,2,0,1,3,10,9.3,+12,2009,dixonju01,https://www.basketball-reference.com/players/d/dixonju01/gamelog/2009
4,4,2008-11-07,30-029,WAS,,NYK,L (-6),0,27:44,2,4,.500,1,1,1.000,0,0,,0,8,8,11,0,0,1,3,5,10.9,-4,2009,dixonju01,https://www.basketball-reference.com/players/d/dixonju01/gamelog/2009
5,5,2008-11-08,30-030,WAS,@,ORL,L (-25),1,23:10,1,6,.167,1,2,.500,0,0,,1,1,2,3,1,0,0,1,3,2.9,-24,2009,dixonju01,https://www.basketball-reference.com/players/d/dixonju01/gamelog/2009
6,6,2008-11-12,30-034,WAS,,UTA,W (+8),0,18:49,3,8,.375,2,4,.500,0,0,,0,4,4,2,0,0,2,1,8,3.8,+4,2009,dixonju01,https://www.basketball-reference.com/players/d/dixonju01/gamelog/2009
7,7,2008-11-14,30-036,WAS,@,MIA,L (-20),1,20:46,1,4,.250,1,2,.500,0,0,,0,1,1,3,0,0,4,1,3,-1.4,-4,2009,dixonju01,https://www.basketball-reference.com/players/d/dixonju01/gamelog/2009
8,8,2008-11-18,30-040,WAS,,MIA,L (-7),1,30:14,4,12,.333,0,1,.000,0,0,,0,0,0,5,0,1,0,2,8,4.6,-8,2009,dixonju01,https://www.basketball-reference.com/players/d/dixonju01/gamelog/2009
9,9,2008-11-19,30-041,WAS,@,ATL,L (-4),0,14:48,1,7,.143,0,2,.000,0,0,,0,3,3,1,1,0,0,3,2,-1.1,-1,2009,dixonju01,https://www.basketball-reference.com/players/d/dixonju01/gamelog/2009
10,10,2008-11-21,30-043,WAS,,HOU,L (-12),0,18:01,4,8,.500,0,2,.000,0,0,,0,0,0,3,2,0,1,2,8,6.3,-13,2009,dixonju01,https://www.basketball-reference.com/players/d/dixonju01/gamelog/2009
11,11,2008-11-22,30-044,WAS,@,NYK,L (-5),0,12:43,0,5,.000,0,1,.000,0,0,,0,1,1,1,0,0,1,0,0,-3.5,-8,2009,dixonju01,https://www.basketball-reference.com/players/d/dixonju01/gamelog/2009
12,12,2008-11-25,30-047,WAS,,GSW,W (+24),0,9:14,1,4,.250,0,2,.000,0,0,,0,0,0,0,0,0,2,0,2,-2.4,0,2009,dixonju01,https://www.basketball-reference.com/players/d/dixonju01/gamelog/2009
13,,2008-11-27,30-049,WAS,,ORL,L (-15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,dixonju01,https://www.basketball-reference.com/players/d/dixonju01/gamelog/2009
14,,2008-11-29,30-051,WAS,,ATL,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,dixonju01,https://www.basketball-reference.com/players/d/dixonju01/gamelog/2009
15,,2008-12-02,30-054,WAS,@,NJN,W (+20),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,dixonju01,https://www.basketball-reference.com/players/d/dixonju01/gamelog/2009
16,,2008-12-03,30-055,WAS,,POR,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,dixonju01,https://www.basketball-reference.com/players/d/dixonju01/gamelog/2009
17,,2008-12-05,30-057,WAS,,LAL,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,dixonju01,https://www.basketball-reference.com/players/d/dixonju01/gamelog/2009
18,13,2008-12-06,30-058,WAS,@,CHI,L (-7),0,12:00,3,3,1.000,2,2,1.000,0,0,,0,1,1,4,0,0,2,2,8,7.4,+7,2009,dixonju01,https://www.basketball-reference.com/players/d/dixonju01/gamelog/2009
19,14,2008-12-09,30-061,WAS,,DET,W (+13),0,23:54,5,7,.714,2,3,.667,4,4,1.000,1,3,4,7,0,1,1,2,16,18.5,+33,2009,dixonju01,https://www.basketball-reference.com/players/d/dixonju01/gamelog/2009
20,15,2008-12-11,30-063,WAS,,BOS,L (-34),1,33:44,6,12,.500,1,4,.250,4,4,1.000,0,2,2,7,4,1,4,4,17,15.6,-18,2009,dixonju01,https://www.basketball-reference.com/players/d/dixonju01/gamelog/2009
21,16,2008-12-13,30-065,WAS,@,PHI,L (-15),1,30:27,4,9,.444,2,3,.667,0,0,,0,2,2,5,1,0,3,6,10,5.0,-12,2009,dixonju01,https://www.basketball-reference.com/players/d/dixonju01/gamelog/2009
22,17,2008-12-15,30-067,WAS,,IND,L (-20),1,31:21,2,8,.250,1,3,.333,0,0,,0,3,3,3,1,0,4,3,5,-1.0,-10,2009,dixonju01,https://www.basketball-reference.com/players/d/dixonju01/gamelog/2009
23,18,2008-12-17,30-069,WAS,@,DET,L (-14),0,15:29,2,5,.400,0,1,.000,4,6,.667,1,1,2,0,1,0,1,3,8,4.3,-11,2009,dixonju01,https://www.basketball-reference.com/players/d/dixonju01/gamelog/2009
24,19,2008-12-19,30-071,WAS,,PHI,L (-6),0,7:29,2,3,.667,1,2,.500,0,0,,1,0,1,1,0,0,1,2,5,3.3,-2,2009,dixonju01,https://www.basketball-reference.com/players/d/dixonju01/gamelog/2009
25,,2008-12-21,30-073,WAS,,DAL,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,dixonju01,https://www.basketball-reference.com/players/d/dixonju01/gamelog/2009
26,,2008-12-23,30-075,WAS,@,CHA,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,dixonju01,https://www.basketball-reference.com/players/d/dixonju01/gamelog/2009
27,,2008-12-25,30-077,WAS,@,CLE,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,dixonju01,https://www.basketball-reference.com/players/d/dixonju01/gamelog/2009
28,20,2008-12-27,30-079,WAS,,OKC,W (+9),0,16:15,6,11,.545,1,3,.333,0,0,,2,0,2,2,2,0,2,0,13,10.5,+8,2009,dixonju01,https://www.basketball-reference.com/players/d/dixonju01/gamelog/2009
29,21,2008-12-29,30-081,WAS,@,HOU,W (+2),0,10:07,2,2,1.000,1,1,1.000,0,0,,0,1,1,1,0,0,1,0,5,4.4,-2,2009,dixonju01,https://www.basketball-reference.com/players/d/dixonju01/gamelog/2009
30,22,2008-12-30,30-082,WAS,@,NOH,L (-12),0,23:52,2,8,.250,0,1,.000,0,0,,0,1,1,5,0,0,2,1,4,0.6,-11,2009,dixonju01,https://www.basketball-reference.com/players/d/dixonju01/gamelog/2009
