Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2000-10-31,24-129,PHO,@,GSW,L (-2),0,4:32,0,1,.000,0,0,,0,0,,0,1,1,1,1,0,0,2,0,0.5,-2,2001,santida01,https://www.basketball-reference.com/players/s/santida01/gamelog/2001
2,2,2000-11-02,24-131,PHO,,POR,W (+26),0,19:47,3,5,.600,0,0,,5,6,.833,2,2,4,0,0,0,2,4,11,6.7,+26,2001,santida01,https://www.basketball-reference.com/players/s/santida01/gamelog/2001
3,3,2000-11-04,24-133,PHO,@,DEN,W (+3),0,15:14,2,3,.667,0,0,,4,4,1.000,1,0,1,0,0,1,4,5,8,2.1,-5,2001,santida01,https://www.basketball-reference.com/players/s/santida01/gamelog/2001
4,4,2000-11-05,24-134,PHO,,HOU,W (+5),0,11:29,3,5,.600,0,0,,0,0,,1,2,3,1,0,0,1,5,6,2.7,-1,2001,santida01,https://www.basketball-reference.com/players/s/santida01/gamelog/2001
5,5,2000-11-07,24-136,PHO,,SAS,W (+19),0,16:35,1,1,1.000,0,0,,2,2,1.000,0,1,1,1,1,0,1,2,4,3.9,+14,2001,santida01,https://www.basketball-reference.com/players/s/santida01/gamelog/2001
6,6,2000-11-09,24-138,PHO,,ATL,W (+9),0,15:17,1,3,.333,0,0,,0,0,,2,1,3,0,1,0,2,4,2,-0.6,-9,2001,santida01,https://www.basketball-reference.com/players/s/santida01/gamelog/2001
7,7,2000-11-11,24-140,PHO,,MIA,W (+2),0,22:41,1,2,.500,0,0,,0,2,.000,0,4,4,1,0,0,3,4,2,-2.5,+9,2001,santida01,https://www.basketball-reference.com/players/s/santida01/gamelog/2001
8,8,2000-11-15,24-144,PHO,,DAL,W (+21),0,23:21,3,3,1.000,0,0,,3,4,.750,1,4,5,0,2,0,3,2,9,7.8,+8,2001,santida01,https://www.basketball-reference.com/players/s/santida01/gamelog/2001
9,9,2000-11-17,24-146,PHO,,NYK,L (-5),0,10:48,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,-8,2001,santida01,https://www.basketball-reference.com/players/s/santida01/gamelog/2001
10,10,2000-11-18,24-147,PHO,@,HOU,L (-5),0,15:34,1,3,.333,0,0,,2,2,1.000,2,0,2,0,0,1,1,1,4,3.0,+3,2001,santida01,https://www.basketball-reference.com/players/s/santida01/gamelog/2001
11,11,2000-11-22,24-151,PHO,,NJN,W (+12),0,15:47,7,8,.875,0,0,,1,3,.333,1,2,3,0,0,0,1,2,15,10.9,+13,2001,santida01,https://www.basketball-reference.com/players/s/santida01/gamelog/2001
12,12,2000-11-24,24-153,PHO,,GSW,W (+6),0,23:01,3,12,.250,0,0,,2,2,1.000,1,4,5,0,1,1,1,3,8,2.2,+8,2001,santida01,https://www.basketball-reference.com/players/s/santida01/gamelog/2001
13,13,2000-11-25,24-154,PHO,@,LAC,W (+6),0,12:36,0,2,.000,0,0,,0,0,,0,3,3,1,1,0,0,0,0,1.2,+5,2001,santida01,https://www.basketball-reference.com/players/s/santida01/gamelog/2001
14,14,2000-11-29,24-158,PHO,@,VAN,L (-3),0,6:36,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,2,0,-1.1,+6,2001,santida01,https://www.basketball-reference.com/players/s/santida01/gamelog/2001
15,15,2000-12-01,24-160,PHO,@,SAC,L (-7),1,20:15,2,5,.400,0,0,,2,2,1.000,3,5,8,0,0,2,1,3,6,6.1,-14,2001,santida01,https://www.basketball-reference.com/players/s/santida01/gamelog/2001
16,16,2000-12-03,24-162,PHO,,POR,W (+5),1,21:39,1,6,.167,0,0,,0,0,,0,3,3,0,1,0,1,3,2,-2.1,-2,2001,santida01,https://www.basketball-reference.com/players/s/santida01/gamelog/2001
17,17,2000-12-07,24-166,PHO,@,MIL,W (+8),0,12:18,2,3,.667,0,0,,0,1,.000,0,1,1,0,0,1,0,1,4,2.9,+2,2001,santida01,https://www.basketball-reference.com/players/s/santida01/gamelog/2001
18,18,2000-12-08,24-167,PHO,@,NJN,L (-2),0,4:28,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,2,0,-0.8,0,2001,santida01,https://www.basketball-reference.com/players/s/santida01/gamelog/2001
19,19,2000-12-10,24-169,PHO,@,TOR,W (+8),0,4:49,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+4,2001,santida01,https://www.basketball-reference.com/players/s/santida01/gamelog/2001
20,,2000-12-11,24-170,PHO,@,CHI,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,santida01,https://www.basketball-reference.com/players/s/santida01/gamelog/2001
21,20,2000-12-13,24-172,PHO,,SAS,W (+10),0,6:42,2,2,1.000,0,0,,3,3,1.000,0,0,0,0,0,0,1,4,7,3.8,-1,2001,santida01,https://www.basketball-reference.com/players/s/santida01/gamelog/2001
22,21,2000-12-15,24-174,PHO,,LAC,L (-10),0,14:33,1,2,.500,0,0,,0,0,,0,3,3,1,1,3,1,3,2,3.5,+6,2001,santida01,https://www.basketball-reference.com/players/s/santida01/gamelog/2001
23,22,2000-12-16,24-175,PHO,@,SAS,L (-8),0,10:25,1,2,.500,0,0,,3,4,.750,3,0,3,0,1,0,1,1,5,5.3,-4,2001,santida01,https://www.basketball-reference.com/players/s/santida01/gamelog/2001
24,23,2000-12-19,24-178,PHO,,DET,L (-5),0,6:25,0,2,.000,0,0,,4,4,1.000,1,1,2,0,0,1,1,1,4,2.9,-2,2001,santida01,https://www.basketball-reference.com/players/s/santida01/gamelog/2001
25,24,2000-12-23,24-182,PHO,,DEN,W (+9),0,5:25,0,1,.000,0,0,,0,0,,0,1,1,0,2,0,0,1,0,1.2,-10,2001,santida01,https://www.basketball-reference.com/players/s/santida01/gamelog/2001
26,25,2000-12-26,24-185,PHO,@,VAN,W (+2),0,5:46,2,2,1.000,0,0,,0,0,,0,0,0,1,0,0,2,1,4,1.7,-2,2001,santida01,https://www.basketball-reference.com/players/s/santida01/gamelog/2001
