Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
21,20,1997-12-13,24-315,BOS,@,DET,L (-16),0,15:53,1,5,.200,0,0,,0,2,.000,3,1,4,2,1,0,2,5,2,-1.1,-4,1998,declean01,https://www.basketball-reference.com/players/d/declean01/gamelog/1998
22,21,1997-12-15,24-317,BOS,,PHI,W (+17),0,20:04,2,5,.400,0,0,,2,5,.400,3,4,7,1,2,2,1,3,6,7.3,+11,1998,declean01,https://www.basketball-reference.com/players/d/declean01/gamelog/1998
23,22,1997-12-17,24-319,BOS,@,TOR,W (+5),0,13:41,1,2,.500,0,0,,0,0,,1,3,4,0,0,4,1,4,2,2.8,+3,1998,declean01,https://www.basketball-reference.com/players/d/declean01/gamelog/1998
24,23,1997-12-21,24-323,BOS,,LAC,W (+22),1,24:06,2,5,.400,0,0,,0,2,.000,1,3,4,2,1,3,0,2,4,5.8,+4,1998,declean01,https://www.basketball-reference.com/players/d/declean01/gamelog/1998
25,24,1997-12-23,24-325,BOS,,CHH,W (+6),1,24:12,3,6,.500,0,0,,1,2,.500,2,8,10,1,0,0,2,5,7,4.1,+5,1998,declean01,https://www.basketball-reference.com/players/d/declean01/gamelog/1998
26,25,1997-12-26,24-328,BOS,@,SAS,L (-15),1,22:56,1,3,.333,0,0,,1,2,.500,3,0,3,1,3,1,1,3,3,5.2,-9,1998,declean01,https://www.basketball-reference.com/players/d/declean01/gamelog/1998
27,26,1997-12-28,24-330,BOS,@,LAL,W (+6),1,19:37,2,5,.400,0,0,,3,4,.750,3,1,4,2,2,1,0,4,7,8.8,-6,1998,declean01,https://www.basketball-reference.com/players/d/declean01/gamelog/1998
28,27,1997-12-30,24-332,BOS,@,PHO,L (-10),1,26:52,4,7,.571,0,0,,3,7,.429,1,5,6,0,5,0,1,4,11,10.7,-2,1998,declean01,https://www.basketball-reference.com/players/d/declean01/gamelog/1998
29,28,1998-01-02,24-335,BOS,,MIN,W (+4),1,14:05,1,3,.333,0,0,,0,0,,3,1,4,0,1,1,2,3,2,1.2,-13,1998,declean01,https://www.basketball-reference.com/players/d/declean01/gamelog/1998
30,29,1998-01-03,24-336,BOS,@,MIL,W (+7),1,19:58,2,4,.500,0,0,,1,3,.333,1,2,3,1,1,0,0,3,5,4.0,+1,1998,declean01,https://www.basketball-reference.com/players/d/declean01/gamelog/1998
31,30,1998-01-06,24-339,BOS,@,CHI,L (-11),0,13:20,2,3,.667,0,0,,2,3,.667,2,3,5,0,1,0,3,5,6,2.6,-17,1998,declean01,https://www.basketball-reference.com/players/d/declean01/gamelog/1998
32,31,1998-01-07,24-340,BOS,@,WAS,L (-2),0,15:14,0,0,,0,0,,2,2,1.000,3,3,6,0,0,0,0,3,2,3.8,+13,1998,declean01,https://www.basketball-reference.com/players/d/declean01/gamelog/1998
33,32,1998-01-09,24-342,BOS,,SEA,L (-19),1,3:45,0,0,,0,0,,0,0,,0,1,1,0,1,0,1,3,0,-0.9,-8,1998,declean01,https://www.basketball-reference.com/players/d/declean01/gamelog/1998
34,33,1998-01-10,24-343,BOS,@,ORL,L (-8),0,16:09,2,2,1.000,0,0,,0,0,,1,0,1,0,0,0,2,4,4,0.5,-5,1998,declean01,https://www.basketball-reference.com/players/d/declean01/gamelog/1998
35,34,1998-01-13,24-346,BOS,,SAS,L (-9),1,20:24,2,4,.500,0,0,,4,4,1.000,3,0,3,0,2,0,1,3,8,7.9,-7,1998,declean01,https://www.basketball-reference.com/players/d/declean01/gamelog/1998
36,35,1998-01-15,24-348,BOS,,VAN,W (+4),1,13:27,1,4,.250,0,0,,2,2,1.000,5,1,6,0,0,0,0,5,4,3.4,-8,1998,declean01,https://www.basketball-reference.com/players/d/declean01/gamelog/1998
37,36,1998-01-18,24-351,BOS,,IND,L (-7),1,28:26,5,9,.556,0,0,,7,8,.875,6,3,9,0,2,1,1,3,17,17.9,-7,1998,declean01,https://www.basketball-reference.com/players/d/declean01/gamelog/1998
38,37,1998-01-19,24-352,BOS,@,NYK,L (-16),1,24:46,2,3,.667,0,0,,0,2,.000,1,3,4,1,2,0,1,5,4,3.2,-13,1998,declean01,https://www.basketball-reference.com/players/d/declean01/gamelog/1998
39,38,1998-01-21,24-354,BOS,@,MIN,L (-9),0,2:52,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,4,0,-2.3,-8,1998,declean01,https://www.basketball-reference.com/players/d/declean01/gamelog/1998
40,39,1998-01-23,24-356,BOS,@,ATL,W (+4),1,17:48,2,3,.667,0,0,,1,2,.500,2,4,6,0,0,0,0,3,5,4.7,+7,1998,declean01,https://www.basketball-reference.com/players/d/declean01/gamelog/1998
41,40,1998-01-24,24-357,BOS,@,IND,L (-7),1,17:08,3,3,1.000,0,0,,3,4,.750,2,2,4,0,1,2,0,2,9,11.3,-7,1998,declean01,https://www.basketball-reference.com/players/d/declean01/gamelog/1998
42,41,1998-01-26,24-359,BOS,,NYK,W (+9),1,32:22,4,4,1.000,0,0,,1,1,1.000,2,4,6,0,1,2,1,4,9,10.2,+2,1998,declean01,https://www.basketball-reference.com/players/d/declean01/gamelog/1998
43,42,1998-01-28,24-361,BOS,,WAS,W (+2),1,21:39,2,3,.667,0,0,,0,0,,1,4,5,1,1,0,0,5,4,4.3,0,1998,declean01,https://www.basketball-reference.com/players/d/declean01/gamelog/1998
44,43,1998-01-30,24-363,BOS,,CHH,L (-2),1,24:06,3,6,.500,0,0,,1,1,1.000,5,3,8,1,2,1,0,5,7,9.8,+2,1998,declean01,https://www.basketball-reference.com/players/d/declean01/gamelog/1998
45,44,1998-02-01,25-000,BOS,,HOU,W (+11),1,10:36,2,2,1.000,0,0,,0,0,,1,2,3,1,1,0,0,3,4,5.2,+7,1998,declean01,https://www.basketball-reference.com/players/d/declean01/gamelog/1998
46,45,1998-02-03,25-002,BOS,@,CHH,L (-4),1,26:53,5,7,.714,0,0,,1,2,.500,5,2,7,0,0,1,0,5,11,10.5,-4,1998,declean01,https://www.basketball-reference.com/players/d/declean01/gamelog/1998
47,46,1998-02-04,25-003,BOS,,DAL,W (+11),1,24:42,4,7,.571,0,0,,1,1,1.000,2,2,4,3,1,0,0,4,9,9.2,+2,1998,declean01,https://www.basketball-reference.com/players/d/declean01/gamelog/1998
48,47,1998-02-10,25-009,BOS,@,DEN,L (-13),1,29:15,2,6,.333,0,0,,6,6,1.000,9,0,9,1,2,0,2,3,10,12.4,-16,1998,declean01,https://www.basketball-reference.com/players/d/declean01/gamelog/1998
49,48,1998-02-12,25-011,BOS,@,UTA,L (-18),0,15:16,3,5,.600,0,1,.000,0,0,,2,5,7,0,2,0,3,5,6,3.6,-4,1998,declean01,https://www.basketball-reference.com/players/d/declean01/gamelog/1998
50,49,1998-02-13,25-012,BOS,@,LAC,W (+1),1,28:54,2,3,.667,0,0,,1,1,1.000,5,5,10,1,1,0,1,5,5,7.4,+12,1998,declean01,https://www.basketball-reference.com/players/d/declean01/gamelog/1998
51,50,1998-02-15,25-014,BOS,@,GSW,L (-14),1,30:02,4,7,.571,0,0,,2,2,1.000,7,1,8,0,0,1,1,3,10,10.4,-8,1998,declean01,https://www.basketball-reference.com/players/d/declean01/gamelog/1998
52,51,1998-02-17,25-016,BOS,@,SAC,L (-3),1,29:01,2,6,.333,0,0,,0,0,,3,2,5,2,2,0,1,3,4,4.5,+6,1998,declean01,https://www.basketball-reference.com/players/d/declean01/gamelog/1998
53,52,1998-02-18,25-017,BOS,@,VAN,W (+9),1,25:53,6,8,.750,0,0,,5,5,1.000,4,8,12,0,0,1,2,2,17,16.9,+3,1998,declean01,https://www.basketball-reference.com/players/d/declean01/gamelog/1998
54,53,1998-02-20,25-019,BOS,@,SEA,W (+10),1,12:59,1,1,1.000,0,0,,0,1,.000,0,4,4,0,0,0,0,3,2,1.3,+9,1998,declean01,https://www.basketball-reference.com/players/d/declean01/gamelog/1998
55,54,1998-02-22,25-021,BOS,@,POR,L (-25),1,23:30,5,8,.625,0,0,,0,0,,1,3,4,0,1,0,1,2,10,7.2,-10,1998,declean01,https://www.basketball-reference.com/players/d/declean01/gamelog/1998
56,55,1998-02-25,25-024,BOS,,SAC,W (+17),1,18:05,2,7,.286,0,0,,3,4,.750,4,0,4,1,1,2,0,3,7,7.2,+7,1998,declean01,https://www.basketball-reference.com/players/d/declean01/gamelog/1998
57,56,1998-02-27,25-026,BOS,,GSW,W (+32),1,12:24,3,6,.500,0,0,,1,2,.500,2,3,5,3,1,0,1,3,7,6.8,+17,1998,declean01,https://www.basketball-reference.com/players/d/declean01/gamelog/1998
58,57,1998-03-01,25-028,BOS,,POR,W (+1),1,24:50,3,6,.500,0,0,,1,2,.500,2,3,5,1,2,0,4,4,7,3.0,-16,1998,declean01,https://www.basketball-reference.com/players/d/declean01/gamelog/1998
59,58,1998-03-04,25-031,BOS,,UTA,L (-16),1,21:29,1,1,1.000,0,0,,1,4,.250,0,3,3,2,1,1,1,6,3,2.1,+4,1998,declean01,https://www.basketball-reference.com/players/d/declean01/gamelog/1998
60,59,1998-03-06,25-033,BOS,,WAS,W (+10),1,15:01,1,2,.500,0,0,,7,8,.875,1,2,3,1,1,0,0,4,9,9.0,+17,1998,declean01,https://www.basketball-reference.com/players/d/declean01/gamelog/1998
61,60,1998-03-08,25-035,BOS,@,IND,L (-4),1,35:18,3,7,.429,0,0,,6,8,.750,4,4,8,1,3,0,5,2,12,9.4,+8,1998,declean01,https://www.basketball-reference.com/players/d/declean01/gamelog/1998
62,61,1998-03-11,25-038,BOS,,ATL,L (-5),1,26:13,3,7,.429,0,0,,2,2,1.000,6,3,9,1,0,2,1,3,8,9.3,-5,1998,declean01,https://www.basketball-reference.com/players/d/declean01/gamelog/1998
63,62,1998-03-13,25-040,BOS,,DET,L (-4),1,18:09,3,4,.750,0,0,,0,0,,2,2,4,0,0,0,0,6,6,4.0,-6,1998,declean01,https://www.basketball-reference.com/players/d/declean01/gamelog/1998
64,63,1998-03-15,25-042,BOS,@,ATL,L (-16),1,37:54,5,9,.556,0,0,,2,4,.500,5,5,10,1,2,3,5,3,12,10.5,-5,1998,declean01,https://www.basketball-reference.com/players/d/declean01/gamelog/1998
65,64,1998-03-17,25-044,BOS,@,DAL,L (-6),1,28:08,3,6,.500,0,0,,0,2,.000,3,7,10,2,1,1,0,1,6,9.1,-1,1998,declean01,https://www.basketball-reference.com/players/d/declean01/gamelog/1998
66,65,1998-03-19,25-046,BOS,@,HOU,L (-9),1,33:42,4,6,.667,0,0,,1,2,.500,5,4,9,5,5,1,2,4,9,16.3,+2,1998,declean01,https://www.basketball-reference.com/players/d/declean01/gamelog/1998
67,66,1998-03-22,25-049,BOS,,PHI,W (+18),1,26:41,2,5,.400,0,0,,2,2,1.000,1,3,4,0,1,2,3,2,6,3.5,+19,1998,declean01,https://www.basketball-reference.com/players/d/declean01/gamelog/1998
68,67,1998-03-23,25-050,BOS,@,CHI,L (-23),1,26:42,2,3,.667,0,0,,0,0,,0,2,2,0,1,0,4,5,4,-1.7,+2,1998,declean01,https://www.basketball-reference.com/players/d/declean01/gamelog/1998
69,68,1998-03-25,25-052,BOS,,MIA,L (-14),1,26:06,1,5,.200,0,0,,4,6,.667,4,4,8,2,3,1,1,4,6,8.6,+5,1998,declean01,https://www.basketball-reference.com/players/d/declean01/gamelog/1998
70,69,1998-03-27,25-054,BOS,@,NJN,W (+6),1,29:56,1,3,.333,0,0,,2,8,.250,4,4,8,0,1,1,2,4,4,2.0,+10,1998,declean01,https://www.basketball-reference.com/players/d/declean01/gamelog/1998
71,70,1998-03-29,25-056,BOS,@,PHI,L (-5),1,22:45,1,2,.500,0,0,,0,1,.000,1,5,6,1,2,2,0,4,2,5.3,-11,1998,declean01,https://www.basketball-reference.com/players/d/declean01/gamelog/1998
72,71,1998-03-31,25-058,BOS,@,MIA,L (-26),1,32:08,4,9,.444,0,0,,4,7,.571,1,6,7,2,2,1,1,3,12,10.5,+4,1998,declean01,https://www.basketball-reference.com/players/d/declean01/gamelog/1998
73,72,1998-04-01,25-059,BOS,@,ORL,W (+11),1,18:44,1,3,.333,0,0,,0,2,.000,3,4,7,1,0,2,0,4,2,3.3,-4,1998,declean01,https://www.basketball-reference.com/players/d/declean01/gamelog/1998
74,73,1998-04-03,25-061,BOS,@,DET,W (+1),1,23:09,5,8,.625,0,0,,0,0,,1,3,4,0,0,2,1,2,10,7.6,-15,1998,declean01,https://www.basketball-reference.com/players/d/declean01/gamelog/1998
75,74,1998-04-05,25-063,BOS,,NYK,W (+10),1,12:56,2,3,.667,0,0,,1,2,.500,2,1,3,3,2,0,0,4,5,7.5,+2,1998,declean01,https://www.basketball-reference.com/players/d/declean01/gamelog/1998
76,75,1998-04-08,25-066,BOS,,NJN,L (-13),1,10:29,0,3,.000,0,0,,0,0,,0,1,1,0,1,0,2,1,0,-3.2,-16,1998,declean01,https://www.basketball-reference.com/players/d/declean01/gamelog/1998
77,76,1998-04-10,25-068,BOS,,ORL,W (+2),0,23:24,4,11,.364,0,0,,1,2,.500,3,8,11,0,3,0,2,3,9,6.8,+3,1998,declean01,https://www.basketball-reference.com/players/d/declean01/gamelog/1998
78,77,1998-04-12,25-070,BOS,,IND,L (-6),1,14:05,1,4,.250,0,0,,2,3,.667,3,2,5,0,1,0,1,3,4,2.7,-5,1998,declean01,https://www.basketball-reference.com/players/d/declean01/gamelog/1998
79,78,1998-04-14,25-072,BOS,@,CLE,L (-9),0,10:06,0,2,.000,0,0,,1,2,.500,0,2,2,0,0,0,1,4,1,-2.8,-5,1998,declean01,https://www.basketball-reference.com/players/d/declean01/gamelog/1998
80,79,1998-04-15,25-073,BOS,,MIL,L (-8),0,16:12,2,3,.667,0,0,,0,2,.000,4,3,7,0,1,0,0,4,4,5.0,-5,1998,declean01,https://www.basketball-reference.com/players/d/declean01/gamelog/1998
81,80,1998-04-17,25-075,BOS,,CLE,W (+7),0,16:28,0,2,.000,0,0,,2,2,1.000,0,4,4,1,1,1,1,5,2,1.2,+5,1998,declean01,https://www.basketball-reference.com/players/d/declean01/gamelog/1998
82,81,1998-04-18,25-076,BOS,@,WAS,L (-17),0,16:14,2,5,.400,0,0,,0,0,,2,2,4,1,1,0,1,0,4,4.0,-7,1998,declean01,https://www.basketball-reference.com/players/d/declean01/gamelog/1998
