Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2022-10-19,27-324,NYK,@,MEM,L (-3),1,34:55,9,16,.563,2,6,.333,4,5,.800,2,9,11,6,2,0,3,6,24,20.9,+7,2023,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2023
2,2,2022-10-21,27-326,NYK,,DET,W (+24),1,25:27,5,12,.417,2,3,.667,3,4,.750,1,5,6,0,0,0,0,2,15,9.6,-1,2023,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2023
3,3,2022-10-24,27-329,NYK,,ORL,W (+13),1,34:07,10,19,.526,2,9,.222,3,5,.600,4,8,12,4,1,0,2,5,25,19.9,+4,2023,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2023
4,4,2022-10-26,27-331,NYK,,CHO,W (+3),1,39:50,7,19,.368,0,2,.000,3,4,.750,2,4,6,2,2,1,1,5,17,9.8,+6,2023,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2023
5,5,2022-10-28,27-333,NYK,@,MIL,L (-11),1,31:14,3,10,.300,0,2,.000,8,9,.889,4,8,12,2,1,0,3,4,14,10.8,-14,2023,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2023
6,6,2022-10-30,27-335,NYK,@,CLE,L (-13),1,32:48,5,13,.385,0,3,.000,5,10,.500,0,9,9,7,2,0,4,5,15,9.5,-8,2023,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2023
7,7,2022-11-02,27-338,NYK,,ATL,L (-13),1,29:33,4,12,.333,0,4,.000,6,9,.667,2,4,6,2,0,1,4,2,14,5.9,-10,2023,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2023
8,8,2022-11-04,27-340,NYK,@,PHI,W (+2),1,36:37,6,13,.462,1,5,.200,4,5,.800,3,7,10,5,0,1,6,1,17,11.9,+7,2023,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2023
9,9,2022-11-05,27-341,NYK,,BOS,L (-15),1,40:06,10,19,.526,3,7,.429,6,6,1.000,5,4,9,2,0,0,3,3,29,21.6,-8,2023,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2023
10,10,2022-11-07,27-343,NYK,@,MIN,W (+13),1,32:31,9,16,.563,8,13,.615,5,6,.833,2,6,8,3,0,0,5,5,31,21.3,+4,2023,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2023
11,11,2022-11-09,27-345,NYK,@,BRK,L (-27),1,31:16,7,15,.467,4,8,.500,6,9,.667,1,10,11,3,0,0,4,1,24,16.5,-29,2023,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2023
12,12,2022-11-11,27-347,NYK,,DET,W (+9),1,32:59,8,18,.444,0,7,.000,5,5,1.000,4,4,8,5,0,0,2,5,21,15.1,+13,2023,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2023
13,13,2022-11-13,27-349,NYK,,OKC,L (-10),1,33:15,7,14,.500,3,6,.500,8,10,.800,3,7,10,3,0,0,2,3,25,20.3,-10,2023,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2023
14,14,2022-11-15,27-351,NYK,@,UTA,W (+7),1,31:13,5,11,.455,2,6,.333,3,3,1.000,1,4,5,1,0,1,4,2,15,7.8,-12,2023,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2023
15,15,2022-11-16,27-352,NYK,@,DEN,W (+3),1,32:17,11,21,.524,3,10,.300,9,13,.692,3,8,11,4,4,0,3,3,34,29.2,+7,2023,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2023
16,16,2022-11-18,27-354,NYK,@,GSW,L (-10),1,30:15,7,15,.467,3,7,.429,3,4,.750,4,3,7,2,0,0,4,3,20,11.8,-17,2023,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2023
17,17,2022-11-20,27-356,NYK,@,PHO,L (-21),1,26:33,4,11,.364,1,4,.250,0,0,,1,5,6,2,1,0,3,1,9,4.1,-6,2023,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2023
18,18,2022-11-21,27-357,NYK,@,OKC,W (+10),1,33:14,9,16,.563,2,6,.333,5,6,.833,1,10,11,1,0,0,2,5,25,17.4,+8,2023,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2023
19,19,2022-11-25,27-361,NYK,,POR,L (-3),1,38:31,8,19,.421,3,8,.375,4,4,1.000,0,6,6,3,3,0,2,4,23,16.2,-17,2023,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2023
20,20,2022-11-27,27-363,NYK,,MEM,L (-4),1,34:36,4,9,.444,1,5,.200,5,6,.833,2,8,10,9,0,0,1,4,14,16.4,-2,2023,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2023
21,21,2022-11-29,28-000,NYK,@,DET,W (+30),1,30:57,14,24,.583,6,13,.462,2,4,.500,1,6,7,5,1,0,3,3,36,26.8,+36,2023,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2023
22,22,2022-11-30,28-001,NYK,,MIL,L (-6),1,38:48,8,24,.333,1,8,.125,1,1,1.000,3,5,8,5,0,0,1,3,18,9.3,-7,2023,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2023
23,23,2022-12-03,28-004,NYK,,DAL,L (-21),1,30:17,8,15,.533,3,8,.375,5,5,1.000,1,4,5,3,0,0,3,2,24,16.9,-11,2023,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2023
24,24,2022-12-04,28-005,NYK,,CLE,W (+11),1,35:08,7,19,.368,1,7,.143,3,3,1.000,1,8,9,4,0,0,1,0,18,12.4,0,2023,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2023
25,25,2022-12-07,28-008,NYK,,ATL,W (+24),1,33:14,10,19,.526,6,12,.500,8,8,1.000,1,16,17,5,1,0,0,3,34,33.5,+29,2023,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2023
26,26,2022-12-09,28-010,NYK,@,CHO,W (+19),1,35:33,9,21,.429,4,10,.400,11,14,.786,1,6,7,2,1,1,2,3,33,23.1,+17,2023,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2023
27,27,2022-12-11,28-012,NYK,,SAC,W (+13),1,27:09,9,20,.450,3,11,.273,6,6,1.000,1,7,8,3,0,0,2,3,27,18.3,+12,2023,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2023
28,28,2022-12-14,28-015,NYK,@,CHI,W (+8),1,46:22,8,19,.421,3,7,.429,12,15,.800,1,12,13,7,0,0,6,2,31,22.1,+1,2023,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2023
