Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2008-10-29,27-209,WAS,,NJN,L (-10),1,33:25,5,13,.385,4,8,.500,0,1,.000,0,2,2,1,1,0,1,0,14,7.8,-8,2009,stevede01,https://www.basketball-reference.com/players/s/stevede01/gamelog/2009
2,2,2008-11-01,27-212,WAS,@,DET,L (-8),1,25:16,4,8,.500,0,2,.000,0,0,,0,1,1,0,1,0,0,3,8,4.1,-23,2009,stevede01,https://www.basketball-reference.com/players/s/stevede01/gamelog/2009
3,3,2008-11-05,27-216,WAS,@,MIL,L (-8),1,36:55,2,8,.250,1,7,.143,1,2,.500,1,3,4,3,2,0,2,1,6,4.1,-22,2009,stevede01,https://www.basketball-reference.com/players/s/stevede01/gamelog/2009
4,4,2008-11-07,27-218,WAS,,NYK,L (-6),1,15:06,2,4,.500,0,1,.000,0,0,,1,1,2,2,0,0,0,0,4,4.4,-11,2009,stevede01,https://www.basketball-reference.com/players/s/stevede01/gamelog/2009
5,5,2008-11-08,27-219,WAS,@,ORL,L (-25),1,22:31,5,10,.500,2,4,.500,2,3,.667,0,0,0,0,0,0,1,2,14,6.8,-14,2009,stevede01,https://www.basketball-reference.com/players/s/stevede01/gamelog/2009
6,6,2008-11-12,27-223,WAS,,UTA,W (+8),1,30:22,2,6,.333,1,3,.333,2,2,1.000,0,1,1,2,2,0,0,0,7,7.3,+7,2009,stevede01,https://www.basketball-reference.com/players/s/stevede01/gamelog/2009
7,7,2008-11-14,27-225,WAS,@,MIA,L (-20),1,24:57,2,6,.333,1,4,.250,3,4,.750,0,0,0,2,0,0,2,2,8,2.8,-20,2009,stevede01,https://www.basketball-reference.com/players/s/stevede01/gamelog/2009
8,8,2008-11-18,27-229,WAS,,MIA,L (-7),1,25:23,0,5,.000,0,2,.000,3,4,.750,0,2,2,3,1,0,2,3,3,-0.4,-11,2009,stevede01,https://www.basketball-reference.com/players/s/stevede01/gamelog/2009
9,9,2008-11-19,27-230,WAS,@,ATL,L (-4),1,33:45,5,13,.385,2,9,.222,0,0,,0,1,1,5,1,0,1,1,12,8.3,-3,2009,stevede01,https://www.basketball-reference.com/players/s/stevede01/gamelog/2009
10,10,2008-11-21,27-232,WAS,,HOU,L (-12),1,32:38,3,12,.250,3,6,.500,0,0,,1,3,4,7,2,0,0,0,9,10.3,-8,2009,stevede01,https://www.basketball-reference.com/players/s/stevede01/gamelog/2009
