Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2004-11-04,22-037,CHA,,WAS,L (-7),1,32:05,5,9,.556,0,0,,9,10,.900,4,6,10,1,0,1,0,3,19,19.1,+3,2005,okafoem01,https://www.basketball-reference.com/players/o/okafoem01/gamelog/2005
2,2,2004-11-06,22-039,CHA,,ORL,W (+11),1,36:57,5,14,.357,0,0,,2,4,.500,3,11,14,0,0,2,2,4,12,6.6,-1,2005,okafoem01,https://www.basketball-reference.com/players/o/okafoem01/gamelog/2005
3,3,2004-11-10,22-043,CHA,@,MIL,L (-2),1,41:21,4,11,.364,0,0,,0,0,,5,8,13,3,1,0,4,3,8,5.7,-4,2005,okafoem01,https://www.basketball-reference.com/players/o/okafoem01/gamelog/2005
4,4,2004-11-12,22-045,CHA,@,BOS,L (-17),1,32:54,2,7,.286,0,0,,2,4,.500,4,7,11,2,0,2,3,3,6,4.6,-7,2005,okafoem01,https://www.basketball-reference.com/players/o/okafoem01/gamelog/2005
5,5,2004-11-13,22-046,CHA,,GSW,L (-16),1,17:34,0,5,.000,0,0,,0,0,,3,2,5,1,1,0,2,1,0,-1.5,-7,2005,okafoem01,https://www.basketball-reference.com/players/o/okafoem01/gamelog/2005
6,6,2004-11-16,22-049,CHA,,UTA,L (-2),1,34:32,6,10,.600,0,0,,1,1,1.000,1,7,8,1,0,3,1,5,13,11.0,-5,2005,okafoem01,https://www.basketball-reference.com/players/o/okafoem01/gamelog/2005
7,7,2004-11-18,22-051,CHA,,CLE,L (-17),1,29:20,2,6,.333,0,0,,3,4,.750,2,3,5,1,2,0,1,2,7,6.4,-19,2005,okafoem01,https://www.basketball-reference.com/players/o/okafoem01/gamelog/2005
8,8,2004-11-20,22-053,CHA,@,CLE,L (-16),1,26:53,6,12,.500,0,0,,1,2,.500,2,5,7,0,3,1,4,3,13,8.0,-2,2005,okafoem01,https://www.basketball-reference.com/players/o/okafoem01/gamelog/2005
9,9,2004-11-21,22-054,CHA,@,DET,L (-1),1,40:53,7,16,.438,0,0,,1,1,1.000,3,7,10,1,1,4,3,5,15,10.3,-6,2005,okafoem01,https://www.basketball-reference.com/players/o/okafoem01/gamelog/2005
10,10,2004-11-23,22-056,CHA,,DET,W (+2),1,33:49,10,17,.588,0,0,,2,2,1.000,4,11,15,0,0,1,1,5,22,17.9,+10,2005,okafoem01,https://www.basketball-reference.com/players/o/okafoem01/gamelog/2005
11,11,2004-11-26,22-059,CHA,@,IND,L (-5),1,43:05,9,15,.600,0,0,,1,2,.500,4,7,11,1,1,2,1,3,19,17.5,-7,2005,okafoem01,https://www.basketball-reference.com/players/o/okafoem01/gamelog/2005
12,12,2004-11-27,22-060,CHA,,ATL,W (+15),1,36:55,7,13,.538,0,0,,1,4,.250,0,10,10,2,2,2,3,3,15,11.1,+17,2005,okafoem01,https://www.basketball-reference.com/players/o/okafoem01/gamelog/2005
13,13,2004-11-30,22-063,CHA,@,NJN,L (-13),1,44:01,13,22,.591,0,0,,0,0,,6,6,12,1,0,3,2,2,26,21.8,-8,2005,okafoem01,https://www.basketball-reference.com/players/o/okafoem01/gamelog/2005
14,14,2004-12-04,22-067,CHA,,NYK,W (+6),1,37:36,8,20,.400,0,0,,4,7,.571,2,16,18,1,0,0,1,3,20,12.7,+1,2005,okafoem01,https://www.basketball-reference.com/players/o/okafoem01/gamelog/2005
