Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2001-11-01,34-093,MEM,,DET,L (-10),0,5:24,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3,0,2002,masseto01,https://www.basketball-reference.com/players/m/masseto01/gamelog/2002
2,2,2001-11-02,34-094,MEM,@,MIN,L (-9),0,12:22,1,3,.333,0,0,,0,2,.000,0,4,4,0,0,3,1,2,2,1.0,-3,2002,masseto01,https://www.basketball-reference.com/players/m/masseto01/gamelog/2002
3,3,2001-11-04,34-096,MEM,,DAL,L (-9),0,4:03,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,1,0,-0.4,-4,2002,masseto01,https://www.basketball-reference.com/players/m/masseto01/gamelog/2002
4,4,2001-11-06,34-098,MEM,@,PHO,L (-12),0,12:41,0,0,,0,0,,0,0,,1,5,6,0,0,0,1,0,0,1.2,-13,2002,masseto01,https://www.basketball-reference.com/players/m/masseto01/gamelog/2002
5,5,2001-11-07,34-099,MEM,@,LAC,L (-16),0,3:41,0,0,,0,0,,2,2,1.000,1,0,1,0,0,0,0,1,2,2.3,-9,2002,masseto01,https://www.basketball-reference.com/players/m/masseto01/gamelog/2002
6,6,2001-11-09,34-101,MEM,@,LAL,L (-24),0,3:23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5,2002,masseto01,https://www.basketball-reference.com/players/m/masseto01/gamelog/2002
7,7,2001-11-12,34-104,MEM,,GSW,L (-7),0,6:06,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-2.2,-8,2002,masseto01,https://www.basketball-reference.com/players/m/masseto01/gamelog/2002
8,8,2001-11-15,34-107,MEM,,POR,L (-16),0,18:12,3,6,.500,0,0,,0,0,,3,3,6,1,1,0,2,2,6,4.9,+4,2002,masseto01,https://www.basketball-reference.com/players/m/masseto01/gamelog/2002
9,9,2001-11-17,34-109,MEM,,CLE,W (+5),0,7:16,1,2,.500,0,0,,0,0,,1,0,1,0,1,0,0,1,2,2.3,-9,2002,masseto01,https://www.basketball-reference.com/players/m/masseto01/gamelog/2002
10,10,2001-11-21,34-113,MEM,@,CLE,L (-7),1,19:30,0,5,.000,0,0,,0,0,,0,4,4,0,1,0,2,1,0,-3.7,-14,2002,masseto01,https://www.basketball-reference.com/players/m/masseto01/gamelog/2002
11,11,2001-11-23,34-115,MEM,,PHO,L (-14),0,9:33,0,1,.000,0,0,,0,0,,0,1,1,2,0,0,0,0,0,1.0,-3,2002,masseto01,https://www.basketball-reference.com/players/m/masseto01/gamelog/2002
12,,2001-11-24,34-116,MEM,@,DET,L (-7),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2002,masseto01,https://www.basketball-reference.com/players/m/masseto01/gamelog/2002
13,12,2001-11-26,34-118,MEM,,SAC,W (+4),0,21:20,5,8,.625,0,0,,0,0,,2,8,10,0,0,0,2,1,10,7.8,+4,2002,masseto01,https://www.basketball-reference.com/players/m/masseto01/gamelog/2002
14,13,2001-11-29,34-121,MEM,@,TOR,L (-3),0,14:23,0,2,.000,0,0,,2,2,1.000,0,2,2,1,0,0,1,5,2,-1.1,-16,2002,masseto01,https://www.basketball-reference.com/players/m/masseto01/gamelog/2002
15,14,2001-11-30,34-122,MEM,,HOU,W (+17),0,14:35,2,3,.667,0,0,,0,0,,1,1,2,0,0,2,0,3,4,3.9,+3,2002,masseto01,https://www.basketball-reference.com/players/m/masseto01/gamelog/2002
16,,2001-12-02,34-124,MEM,@,PHI,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,masseto01,https://www.basketball-reference.com/players/m/masseto01/gamelog/2002
17,15,2001-12-03,34-125,MEM,@,ORL,L (-42),0,10:20,2,5,.400,0,0,,1,3,.333,3,2,5,1,0,0,1,1,5,3.5,-9,2002,masseto01,https://www.basketball-reference.com/players/m/masseto01/gamelog/2002
18,,2001-12-06,34-128,MEM,,MIN,L (-25),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,masseto01,https://www.basketball-reference.com/players/m/masseto01/gamelog/2002
19,16,2001-12-08,34-130,MEM,,PHI,W (+9),0,12:29,2,2,1.000,1,1,1.000,0,0,,2,1,3,0,0,0,0,1,5,5.7,0,2002,masseto01,https://www.basketball-reference.com/players/m/masseto01/gamelog/2002
