Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
12,12,2019-11-17,20-317,CLE,,PHI,L (-19),1,28:13,7,17,.412,0,2,.000,3,4,.750,3,1,4,1,1,0,1,2,17,9.8,+5,2020,sextoco01,https://www.basketball-reference.com/players/s/sextoco01/gamelog/2020
13,13,2019-11-18,20-318,CLE,@,NYK,L (-18),1,25:45,5,13,.385,1,2,.500,3,5,.600,2,1,3,1,0,0,2,2,14,5.7,-29,2020,sextoco01,https://www.basketball-reference.com/players/s/sextoco01/gamelog/2020
14,14,2019-11-20,20-320,CLE,@,MIA,L (-24),1,27:05,8,16,.500,1,4,.250,2,3,.667,0,2,2,0,2,0,1,1,19,11.8,-18,2020,sextoco01,https://www.basketball-reference.com/players/s/sextoco01/gamelog/2020
15,15,2019-11-22,20-322,CLE,@,DAL,L (-42),1,31:37,4,12,.333,0,3,.000,6,6,1.000,0,2,2,5,0,0,3,2,14,7.5,-18,2020,sextoco01,https://www.basketball-reference.com/players/s/sextoco01/gamelog/2020
16,16,2019-11-23,20-323,CLE,,POR,W (+6),1,31:45,7,14,.500,0,1,.000,5,6,.833,0,4,4,0,3,0,4,2,19,11.0,-1,2020,sextoco01,https://www.basketball-reference.com/players/s/sextoco01/gamelog/2020
17,17,2019-11-25,20-325,CLE,,BRK,L (-2),1,32:59,7,22,.318,1,6,.167,3,4,.750,2,1,3,2,0,0,0,0,18,8.1,-5,2020,sextoco01,https://www.basketball-reference.com/players/s/sextoco01/gamelog/2020
18,18,2019-11-27,20-327,CLE,,ORL,L (-12),1,32:12,8,14,.571,1,1,1.000,3,3,1.000,3,4,7,6,0,0,5,2,20,15.1,-9,2020,sextoco01,https://www.basketball-reference.com/players/s/sextoco01/gamelog/2020
19,19,2019-11-29,20-329,CLE,,MIL,L (-9),1,31:43,7,15,.467,1,2,.500,1,2,.500,1,0,1,5,3,0,1,5,16,12.1,-2,2020,sextoco01,https://www.basketball-reference.com/players/s/sextoco01/gamelog/2020
20,20,2019-12-03,20-333,CLE,,DET,L (-33),1,33:23,8,16,.500,0,2,.000,6,7,.857,1,3,4,3,2,0,2,2,22,16.5,-9,2020,sextoco01,https://www.basketball-reference.com/players/s/sextoco01/gamelog/2020
21,21,2019-12-06,20-336,CLE,,ORL,L (-6),1,30:13,8,16,.500,1,3,.333,2,2,1.000,1,2,3,1,1,0,3,0,19,11.0,+8,2020,sextoco01,https://www.basketball-reference.com/players/s/sextoco01/gamelog/2020
22,22,2019-12-07,20-337,CLE,@,PHI,L (-47),1,24:57,3,13,.231,0,1,.000,4,5,.800,0,0,0,2,1,0,1,0,10,3.1,-30,2020,sextoco01,https://www.basketball-reference.com/players/s/sextoco01/gamelog/2020
23,23,2019-12-09,20-339,CLE,@,BOS,L (-22),1,29:35,4,14,.286,0,2,.000,0,0,,3,1,4,3,0,0,1,0,8,3.3,-30,2020,sextoco01,https://www.basketball-reference.com/players/s/sextoco01/gamelog/2020
24,24,2019-12-11,20-341,CLE,,HOU,L (-6),1,28:37,8,14,.571,0,1,.000,2,2,1.000,1,0,1,3,1,0,2,3,18,12.0,-18,2020,sextoco01,https://www.basketball-reference.com/players/s/sextoco01/gamelog/2020
25,25,2019-12-12,20-342,CLE,@,SAS,W (+8),1,35:07,10,19,.526,1,5,.200,7,8,.875,0,2,2,2,1,0,1,2,28,19.5,+14,2020,sextoco01,https://www.basketball-reference.com/players/s/sextoco01/gamelog/2020
26,26,2019-12-14,20-344,CLE,@,MIL,L (-17),1,28:15,3,8,.375,0,2,.000,2,2,1.000,1,1,2,1,3,0,3,2,8,4.5,-26,2020,sextoco01,https://www.basketball-reference.com/players/s/sextoco01/gamelog/2020
27,27,2019-12-16,20-346,CLE,@,TOR,L (-20),1,31:22,10,16,.625,0,1,.000,5,6,.833,2,3,5,4,0,0,2,1,25,20.1,-24,2020,sextoco01,https://www.basketball-reference.com/players/s/sextoco01/gamelog/2020
28,28,2019-12-18,20-348,CLE,,CHO,W (+2),1,30:57,10,14,.714,0,1,.000,3,3,1.000,0,2,2,2,3,0,5,5,23,15.2,+17,2020,sextoco01,https://www.basketball-reference.com/players/s/sextoco01/gamelog/2020
29,29,2019-12-20,20-350,CLE,,MEM,W (+7),1,24:55,2,12,.167,0,1,.000,5,6,.833,1,2,3,3,0,1,2,2,9,2.3,-4,2020,sextoco01,https://www.basketball-reference.com/players/s/sextoco01/gamelog/2020
30,30,2019-12-23,20-353,CLE,,ATL,W (+3),1,35:48,12,20,.600,0,1,.000,1,2,.500,1,5,6,3,1,0,2,0,25,18.7,-3,2020,sextoco01,https://www.basketball-reference.com/players/s/sextoco01/gamelog/2020
31,31,2019-12-27,20-357,CLE,@,BOS,L (-12),1,31:14,9,20,.450,0,2,.000,3,3,1.000,2,2,4,2,1,0,1,4,21,12.4,-6,2020,sextoco01,https://www.basketball-reference.com/players/s/sextoco01/gamelog/2020
32,32,2019-12-28,20-358,CLE,@,MIN,W (+6),1,34:05,5,17,.294,0,1,.000,8,11,.727,3,4,7,1,1,0,6,3,18,4.7,-5,2020,sextoco01,https://www.basketball-reference.com/players/s/sextoco01/gamelog/2020
33,33,2019-12-31,20-361,CLE,@,TOR,L (-20),1,31:33,8,15,.533,1,4,.250,5,5,1.000,0,1,1,1,1,0,2,1,22,14.3,-17,2020,sextoco01,https://www.basketball-reference.com/players/s/sextoco01/gamelog/2020
34,34,2020-01-02,20-363,CLE,,CHO,L (-3),1,36:29,8,17,.471,4,7,.571,1,2,.500,0,1,1,2,1,0,4,4,21,9.0,-18,2020,sextoco01,https://www.basketball-reference.com/players/s/sextoco01/gamelog/2020
35,35,2020-01-04,21-000,CLE,,OKC,L (-15),1,35:46,12,22,.545,2,5,.400,4,4,1.000,2,3,5,2,0,0,0,2,30,22.3,-5,2020,sextoco01,https://www.basketball-reference.com/players/s/sextoco01/gamelog/2020
36,36,2020-01-05,21-001,CLE,,MIN,L (-15),1,35:28,7,17,.412,1,4,.250,4,4,1.000,0,3,3,2,2,0,3,2,19,10.4,-25,2020,sextoco01,https://www.basketball-reference.com/players/s/sextoco01/gamelog/2020
37,37,2020-01-07,21-003,CLE,,DET,L (-2),1,34:44,7,19,.368,1,3,.333,5,6,.833,1,1,2,2,1,0,1,0,20,11.5,-17,2020,sextoco01,https://www.basketball-reference.com/players/s/sextoco01/gamelog/2020
38,38,2020-01-09,21-005,CLE,@,DET,W (+3),1,39:31,9,19,.474,1,2,.500,0,0,,1,5,6,1,2,2,1,1,19,14.2,+4,2020,sextoco01,https://www.basketball-reference.com/players/s/sextoco01/gamelog/2020
39,39,2020-01-11,21-007,CLE,@,DEN,W (+8),1,34:18,9,18,.500,4,7,.571,3,4,.750,1,2,3,1,0,0,1,1,25,16.2,+13,2020,sextoco01,https://www.basketball-reference.com/players/s/sextoco01/gamelog/2020
40,40,2020-01-13,21-009,CLE,@,LAL,L (-29),1,34:40,6,16,.375,0,2,.000,4,4,1.000,1,2,3,4,0,0,2,1,16,8.9,-26,2020,sextoco01,https://www.basketball-reference.com/players/s/sextoco01/gamelog/2020
41,41,2020-01-14,21-010,CLE,@,LAC,L (-25),1,28:29,10,18,.556,4,6,.667,1,1,1.000,0,1,1,1,2,0,3,1,25,16.0,-17,2020,sextoco01,https://www.basketball-reference.com/players/s/sextoco01/gamelog/2020
42,42,2020-01-17,21-013,CLE,@,MEM,L (-4),1,37:03,11,25,.440,3,8,.375,3,3,1.000,1,3,4,6,0,0,3,4,28,16.1,+10,2020,sextoco01,https://www.basketball-reference.com/players/s/sextoco01/gamelog/2020
43,43,2020-01-18,21-014,CLE,@,CHI,L (-2),1,33:39,10,17,.588,4,6,.667,2,2,1.000,1,6,7,2,0,0,4,2,26,17.2,+8,2020,sextoco01,https://www.basketball-reference.com/players/s/sextoco01/gamelog/2020
44,44,2020-01-20,21-016,CLE,,NYK,L (-20),1,35:07,6,20,.300,1,4,.250,4,4,1.000,3,2,5,4,1,1,4,1,17,8.2,-20,2020,sextoco01,https://www.basketball-reference.com/players/s/sextoco01/gamelog/2020
45,45,2020-01-23,21-019,CLE,,WAS,L (-12),1,36:56,10,15,.667,2,2,1.000,7,7,1.000,1,3,4,4,2,0,2,4,29,25.3,-7,2020,sextoco01,https://www.basketball-reference.com/players/s/sextoco01/gamelog/2020
46,46,2020-01-25,21-021,CLE,,CHI,L (-12),1,33:43,7,15,.467,3,7,.429,1,1,1.000,0,2,2,3,1,0,3,2,18,10.2,-15,2020,sextoco01,https://www.basketball-reference.com/players/s/sextoco01/gamelog/2020
47,47,2020-01-27,21-023,CLE,@,DET,W (+15),1,38:29,10,19,.526,0,1,.000,3,4,.750,1,2,3,5,0,0,5,0,23,13.1,+10,2020,sextoco01,https://www.basketball-reference.com/players/s/sextoco01/gamelog/2020
48,48,2020-01-28,21-024,CLE,,NOP,L (-14),1,31:47,9,20,.450,2,5,.400,4,4,1.000,1,2,3,4,2,1,0,1,24,20.0,-18,2020,sextoco01,https://www.basketball-reference.com/players/s/sextoco01/gamelog/2020
49,49,2020-01-30,21-026,CLE,,TOR,L (-6),1,32:52,9,17,.529,1,5,.200,4,4,1.000,3,1,4,4,1,1,4,3,23,16.4,-6,2020,sextoco01,https://www.basketball-reference.com/players/s/sextoco01/gamelog/2020
50,50,2020-02-01,21-028,CLE,,GSW,L (-19),1,33:00,9,16,.563,3,5,.600,2,2,1.000,1,1,2,4,3,0,1,2,23,20.4,+1,2020,sextoco01,https://www.basketball-reference.com/players/s/sextoco01/gamelog/2020
51,51,2020-02-03,21-030,CLE,,NYK,L (-5),1,39:31,11,22,.500,3,5,.600,4,4,1.000,1,1,2,7,1,0,2,2,29,22.1,0,2020,sextoco01,https://www.basketball-reference.com/players/s/sextoco01/gamelog/2020
52,52,2020-02-05,21-032,CLE,@,OKC,L (-6),1,34:38,9,18,.500,4,6,.667,1,2,.500,1,2,3,2,0,0,1,5,23,13.3,-1,2020,sextoco01,https://www.basketball-reference.com/players/s/sextoco01/gamelog/2020
53,53,2020-02-09,21-036,CLE,,LAC,L (-41),1,27:51,4,13,.308,1,4,.250,4,4,1.000,1,1,2,3,1,0,2,4,13,6.0,-28,2020,sextoco01,https://www.basketball-reference.com/players/s/sextoco01/gamelog/2020
54,54,2020-02-12,21-039,CLE,,ATL,W (+22),1,32:11,7,17,.412,1,4,.250,8,9,.889,0,2,2,6,1,0,4,3,23,14.1,+9,2020,sextoco01,https://www.basketball-reference.com/players/s/sextoco01/gamelog/2020
55,55,2020-02-21,21-048,CLE,@,WAS,W (+5),1,34:20,8,17,.471,2,6,.333,7,10,.700,0,2,2,2,0,0,2,4,25,13.5,+6,2020,sextoco01,https://www.basketball-reference.com/players/s/sextoco01/gamelog/2020
56,56,2020-02-22,21-049,CLE,@,MIA,L (-19),1,33:24,5,15,.333,3,7,.429,4,5,.800,0,2,2,9,1,0,4,3,17,10.8,-15,2020,sextoco01,https://www.basketball-reference.com/players/s/sextoco01/gamelog/2020
57,57,2020-02-24,21-051,CLE,,MIA,W (+6),1,27:53,4,10,.400,2,5,.400,3,3,1.000,1,1,2,3,0,0,1,3,13,8.5,-24,2020,sextoco01,https://www.basketball-reference.com/players/s/sextoco01/gamelog/2020
58,58,2020-02-26,21-053,CLE,,PHI,W (+14),1,35:30,9,16,.563,2,3,.667,8,9,.889,1,0,1,2,2,0,4,1,28,19.7,+18,2020,sextoco01,https://www.basketball-reference.com/players/s/sextoco01/gamelog/2020
59,59,2020-02-28,21-055,CLE,@,NOP,L (-12),1,37:02,11,20,.550,6,10,.600,3,5,.600,1,3,4,3,1,0,3,3,31,21.1,-11,2020,sextoco01,https://www.basketball-reference.com/players/s/sextoco01/gamelog/2020
60,60,2020-02-29,21-056,CLE,,IND,L (-9),1,37:03,7,16,.438,1,3,.333,1,2,.500,1,2,3,4,0,0,3,2,16,7.5,-1,2020,sextoco01,https://www.basketball-reference.com/players/s/sextoco01/gamelog/2020
61,61,2020-03-02,21-058,CLE,,UTA,L (-13),1,39:28,11,17,.647,4,6,.667,6,8,.750,1,4,5,3,3,0,1,2,32,28.9,-5,2020,sextoco01,https://www.basketball-reference.com/players/s/sextoco01/gamelog/2020
62,62,2020-03-04,21-060,CLE,,BOS,L (-6),1,44:50,17,30,.567,3,9,.333,4,4,1.000,0,3,3,6,1,0,4,5,41,26.9,-7,2020,sextoco01,https://www.basketball-reference.com/players/s/sextoco01/gamelog/2020
63,63,2020-03-07,21-063,CLE,,DEN,W (+2),1,40:19,11,19,.579,1,4,.250,2,2,1.000,0,6,6,5,2,0,6,2,25,16.6,+7,2020,sextoco01,https://www.basketball-reference.com/players/s/sextoco01/gamelog/2020
64,64,2020-03-08,21-064,CLE,,SAS,W (+3),1,39:25,8,19,.421,1,5,.200,9,11,.818,1,0,1,4,1,0,7,3,26,11.4,+2,2020,sextoco01,https://www.basketball-reference.com/players/s/sextoco01/gamelog/2020
65,65,2020-03-10,21-066,CLE,@,CHI,L (-5),1,36:27,12,16,.750,0,0,,2,2,1.000,0,3,3,5,1,0,5,1,26,19.6,+3,2020,sextoco01,https://www.basketball-reference.com/players/s/sextoco01/gamelog/2020
