Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2001-10-30,31-315,PHO,,DEN,L (-3),1,37:18,4,7,.571,0,0,,0,1,.000,1,7,8,1,0,0,4,2,8,3.0,-4,2002,guglito01,https://www.basketball-reference.com/players/g/guglito01/gamelog/2002
2,2,2001-11-01,31-317,PHO,@,GSW,W (+6),1,27:45,4,10,.400,0,0,,2,3,.667,0,4,4,1,3,1,1,5,10,6.8,+6,2002,guglito01,https://www.basketball-reference.com/players/g/guglito01/gamelog/2002
3,3,2001-11-02,31-318,PHO,@,LAL,L (-23),1,25:18,3,6,.500,0,0,,0,0,,3,3,6,2,2,0,1,3,6,7.2,-8,2002,guglito01,https://www.basketball-reference.com/players/g/guglito01/gamelog/2002
4,4,2001-11-04,31-320,PHO,,HOU,L (-3),1,27:24,4,8,.500,0,0,,2,2,1.000,2,5,7,0,0,2,1,5,10,7.3,-17,2002,guglito01,https://www.basketball-reference.com/players/g/guglito01/gamelog/2002
5,5,2001-11-06,31-322,PHO,,MEM,W (+12),1,20:52,2,4,.500,0,0,,1,2,.500,1,5,6,3,3,0,0,3,5,8.7,-3,2002,guglito01,https://www.basketball-reference.com/players/g/guglito01/gamelog/2002
6,6,2001-11-08,31-324,PHO,,ATL,W (+28),1,31:41,6,9,.667,0,0,,0,0,,1,3,4,5,2,1,1,3,12,13.7,+40,2002,guglito01,https://www.basketball-reference.com/players/g/guglito01/gamelog/2002
7,7,2001-11-10,31-326,PHO,@,LAC,L (-9),1,33:19,3,8,.375,0,0,,2,2,1.000,2,7,9,0,2,0,2,3,8,5.9,-5,2002,guglito01,https://www.basketball-reference.com/players/g/guglito01/gamelog/2002
8,8,2001-11-13,31-329,PHO,@,SEA,W (+1),1,28:20,3,8,.375,0,0,,0,0,,2,2,4,2,0,1,1,3,6,3.5,-2,2002,guglito01,https://www.basketball-reference.com/players/g/guglito01/gamelog/2002
9,,2001-11-14,31-330,PHO,,ORL,L (-1),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2002,guglito01,https://www.basketball-reference.com/players/g/guglito01/gamelog/2002
10,9,2001-11-16,31-332,PHO,,LAL,W (+12),1,31:19,4,9,.444,0,1,.000,2,2,1.000,3,6,9,4,0,0,1,4,10,9.4,+12,2002,guglito01,https://www.basketball-reference.com/players/g/guglito01/gamelog/2002
11,10,2001-11-18,31-334,PHO,,TOR,L (-6),1,22:08,3,8,.375,0,0,,0,0,,0,5,5,0,1,0,0,4,6,2.5,-7,2002,guglito01,https://www.basketball-reference.com/players/g/guglito01/gamelog/2002
