Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
11,11,1995-11-22,22-167,VAN,@,ORL,L (-2),0,20:00,2,6,.333,0,0,,1,1,1.000,1,4,5,2,0,0,0,1,5,4.5,1996,reevebr01,https://www.basketball-reference.com/players/r/reevebr01/gamelog/1996
12,12,1995-11-24,22-169,VAN,@,CHH,L (-12),0,18:00,3,8,.375,0,0,,3,4,.750,0,2,2,0,0,0,0,4,9,3.2,1996,reevebr01,https://www.basketball-reference.com/players/r/reevebr01/gamelog/1996
13,13,1995-11-25,22-170,VAN,@,MIA,L (-20),0,13:00,0,2,.000,0,0,,0,4,.000,0,1,1,2,0,0,1,6,0,-4.7,1996,reevebr01,https://www.basketball-reference.com/players/r/reevebr01/gamelog/1996
14,14,1995-11-28,22-173,VAN,@,MIN,L (-23),0,18:00,2,7,.286,0,0,,1,2,.500,2,2,4,0,0,1,1,3,5,1.0,1996,reevebr01,https://www.basketball-reference.com/players/r/reevebr01/gamelog/1996
15,15,1995-11-30,22-175,VAN,,CHI,L (-6),1,37:00,3,7,.429,0,1,.000,5,6,.833,0,7,7,1,2,1,5,4,11,5.8,1996,reevebr01,https://www.basketball-reference.com/players/r/reevebr01/gamelog/1996
16,16,1995-12-01,22-176,VAN,@,LAL,L (-13),1,38:00,5,12,.417,0,0,,3,3,1.000,5,4,9,5,1,0,0,3,13,14.6,1996,reevebr01,https://www.basketball-reference.com/players/r/reevebr01/gamelog/1996
17,17,1995-12-03,22-178,VAN,,MIL,L (-14),1,37:00,5,9,.556,0,0,,3,6,.500,3,5,8,4,0,1,1,3,13,12.4,1996,reevebr01,https://www.basketball-reference.com/players/r/reevebr01/gamelog/1996
18,18,1995-12-05,22-180,VAN,@,PHO,L (-4),1,11:00,2,4,.500,0,0,,0,0,,1,1,2,0,0,0,1,5,4,0.0,1996,reevebr01,https://www.basketball-reference.com/players/r/reevebr01/gamelog/1996
19,19,1995-12-07,22-182,VAN,,DET,L (-9),1,44:00,8,19,.421,0,0,,3,5,.600,2,4,6,2,0,2,2,5,19,9.5,1996,reevebr01,https://www.basketball-reference.com/players/r/reevebr01/gamelog/1996
20,20,1995-12-10,22-185,VAN,,TOR,L (-12),1,31:00,7,14,.500,0,0,,4,5,.800,2,7,9,0,1,0,1,3,18,12.9,1996,reevebr01,https://www.basketball-reference.com/players/r/reevebr01/gamelog/1996
21,21,1995-12-13,22-188,VAN,,HOU,L (-11),1,34:00,2,9,.222,0,0,,4,4,1.000,3,5,8,2,1,1,2,1,8,6.8,1996,reevebr01,https://www.basketball-reference.com/players/r/reevebr01/gamelog/1996
22,22,1995-12-15,22-190,VAN,,POR,W (+4),1,45:00,10,20,.500,0,0,,5,10,.500,9,8,17,1,1,1,3,5,25,19.1,1996,reevebr01,https://www.basketball-reference.com/players/r/reevebr01/gamelog/1996
23,23,1995-12-16,22-191,VAN,,GSW,L (-31),1,29:00,4,11,.364,0,0,,0,0,,2,4,6,2,0,2,4,3,8,2.1,1996,reevebr01,https://www.basketball-reference.com/players/r/reevebr01/gamelog/1996
24,24,1995-12-18,22-193,VAN,@,SAC,L (-7),1,37:00,9,12,.750,0,0,,5,5,1.000,3,3,6,1,0,1,5,5,23,15.6,1996,reevebr01,https://www.basketball-reference.com/players/r/reevebr01/gamelog/1996
25,25,1995-12-19,22-194,VAN,,SEA,W (+1),1,45:00,1,10,.100,0,1,.000,7,10,.700,2,9,11,2,0,0,2,3,9,3.5,1996,reevebr01,https://www.basketball-reference.com/players/r/reevebr01/gamelog/1996
26,26,1995-12-22,22-197,VAN,,PHO,L (-21),1,37:00,6,17,.353,0,0,,7,9,.778,3,1,4,1,1,0,3,3,19,8.6,1996,reevebr01,https://www.basketball-reference.com/players/r/reevebr01/gamelog/1996
27,27,1995-12-26,22-201,VAN,@,HOU,L (-16),1,45:00,6,17,.353,0,0,,0,0,,5,11,16,0,1,1,5,2,12,5.2,1996,reevebr01,https://www.basketball-reference.com/players/r/reevebr01/gamelog/1996
28,28,1995-12-28,22-203,VAN,@,DAL,L (-2),1,49:00,7,19,.368,0,0,,4,8,.500,2,12,14,1,1,1,2,5,18,9.3,1996,reevebr01,https://www.basketball-reference.com/players/r/reevebr01/gamelog/1996
29,29,1995-12-30,22-205,VAN,,BOS,W (+8),1,23:00,4,5,.800,0,0,,2,3,.667,4,9,13,0,0,0,0,5,10,11.2,1996,reevebr01,https://www.basketball-reference.com/players/r/reevebr01/gamelog/1996
30,30,1996-01-05,22-211,VAN,,PHI,W (+1),1,38:00,3,8,.375,0,0,,4,6,.667,1,5,6,3,1,1,2,5,10,6.8,1996,reevebr01,https://www.basketball-reference.com/players/r/reevebr01/gamelog/1996
31,31,1996-01-07,22-213,VAN,,LAC,L (-8),1,34:00,7,12,.583,0,0,,2,3,.667,4,4,8,3,0,0,4,4,16,10.5,1996,reevebr01,https://www.basketball-reference.com/players/r/reevebr01/gamelog/1996
32,32,1996-01-09,22-215,VAN,@,GSW,L (-6),1,38:00,5,13,.385,0,0,,8,9,.889,3,5,8,1,0,2,6,0,18,10.2,1996,reevebr01,https://www.basketball-reference.com/players/r/reevebr01/gamelog/1996
33,33,1996-01-10,22-216,VAN,,DEN,L (-6),1,40:00,5,12,.417,0,0,,1,1,1.000,4,11,15,0,0,0,0,4,11,9.1,1996,reevebr01,https://www.basketball-reference.com/players/r/reevebr01/gamelog/1996
34,34,1996-01-12,22-218,VAN,,GSW,L (-9),1,26:00,5,10,.500,0,0,,4,5,.800,1,5,6,2,0,0,3,6,14,6.8,1996,reevebr01,https://www.basketball-reference.com/players/r/reevebr01/gamelog/1996
35,35,1996-01-13,22-219,VAN,,MIA,W (+4),1,33:00,1,6,.167,0,0,,0,0,,2,5,7,2,0,2,0,3,2,2.7,1996,reevebr01,https://www.basketball-reference.com/players/r/reevebr01/gamelog/1996
36,36,1996-01-18,22-224,VAN,,CLE,L (-8),1,44:00,6,10,.600,0,0,,5,6,.833,3,10,13,3,0,3,4,3,17,16.1,1996,reevebr01,https://www.basketball-reference.com/players/r/reevebr01/gamelog/1996
37,37,1996-01-20,22-226,VAN,,NYK,W (+4),1,37:00,6,12,.500,0,0,,2,2,1.000,2,8,10,3,0,0,3,2,14,10.1,1996,reevebr01,https://www.basketball-reference.com/players/r/reevebr01/gamelog/1996
38,38,1996-01-22,22-228,VAN,@,MIL,W (+8),1,39:00,7,13,.538,0,0,,8,13,.615,3,8,11,2,0,0,2,1,22,17.2,1996,reevebr01,https://www.basketball-reference.com/players/r/reevebr01/gamelog/1996
39,39,1996-01-24,22-230,VAN,@,CHI,L (-20),1,36:00,9,18,.500,0,0,,5,5,1.000,2,3,5,1,1,1,0,0,23,18.7,1996,reevebr01,https://www.basketball-reference.com/players/r/reevebr01/gamelog/1996
40,40,1996-01-25,22-231,VAN,@,TOR,W (+5),1,47:00,7,12,.583,0,0,,11,12,.917,1,6,7,2,1,1,4,2,25,19.8,1996,reevebr01,https://www.basketball-reference.com/players/r/reevebr01/gamelog/1996
41,41,1996-01-27,22-233,VAN,@,WSB,L (-25),1,39:00,6,11,.545,0,0,,1,2,.500,2,2,4,0,0,1,1,3,13,7.8,1996,reevebr01,https://www.basketball-reference.com/players/r/reevebr01/gamelog/1996
42,42,1996-01-29,22-235,VAN,@,PHI,L (-11),1,39:00,6,14,.429,0,0,,4,4,1.000,2,4,6,1,4,1,4,2,16,11.8,1996,reevebr01,https://www.basketball-reference.com/players/r/reevebr01/gamelog/1996
43,43,1996-01-31,22-237,VAN,@,BOS,L (-33),1,34:00,7,11,.636,0,0,,2,3,.667,4,4,8,4,0,0,2,2,16,14.7,1996,reevebr01,https://www.basketball-reference.com/players/r/reevebr01/gamelog/1996
44,44,1996-02-02,22-239,VAN,,NJN,L (-9),1,45:00,6,16,.375,0,0,,0,0,,1,9,10,1,0,1,2,2,12,5.2,1996,reevebr01,https://www.basketball-reference.com/players/r/reevebr01/gamelog/1996
45,45,1996-02-05,22-242,VAN,,UTA,L (-9),1,42:00,3,11,.273,0,0,,5,6,.833,2,12,14,3,0,0,2,3,11,8.0,1996,reevebr01,https://www.basketball-reference.com/players/r/reevebr01/gamelog/1996
46,46,1996-02-07,22-244,VAN,@,UTA,L (-23),1,34:00,2,6,.333,0,0,,0,0,,0,5,5,2,0,0,1,1,4,2.1,1996,reevebr01,https://www.basketball-reference.com/players/r/reevebr01/gamelog/1996
47,47,1996-02-14,22-251,VAN,,SAC,W (+7),1,39:00,5,13,.385,0,0,,4,4,1.000,2,9,11,2,1,1,1,1,14,12.7,1996,reevebr01,https://www.basketball-reference.com/players/r/reevebr01/gamelog/1996
48,48,1996-02-16,22-253,VAN,,ATL,L (-10),1,48:00,13,18,.722,0,0,,0,1,.000,1,10,11,3,4,0,2,1,26,25.6,1996,reevebr01,https://www.basketball-reference.com/players/r/reevebr01/gamelog/1996
49,49,1996-02-18,22-255,VAN,,SEA,L (-9),1,39:00,8,13,.615,0,0,,2,4,.500,5,2,7,1,0,0,1,2,18,14.3,1996,reevebr01,https://www.basketball-reference.com/players/r/reevebr01/gamelog/1996
50,50,1996-02-19,22-256,VAN,@,PHO,L (-4),1,40:00,4,10,.400,0,0,,0,1,.000,2,5,7,3,0,1,5,4,8,1.3,1996,reevebr01,https://www.basketball-reference.com/players/r/reevebr01/gamelog/1996
51,51,1996-02-25,22-262,VAN,,SAS,L (-11),1,38:00,9,18,.500,0,0,,4,4,1.000,4,6,10,2,1,0,3,2,22,16.2,1996,reevebr01,https://www.basketball-reference.com/players/r/reevebr01/gamelog/1996
52,52,1996-02-28,22-265,VAN,,LAL,L (-19),1,42:00,9,21,.429,0,0,,4,4,1.000,3,2,5,1,1,3,6,3,22,10.2,1996,reevebr01,https://www.basketball-reference.com/players/r/reevebr01/gamelog/1996
53,53,1996-03-01,22-267,VAN,,DAL,L (-8),1,40:00,9,14,.643,0,0,,5,6,.833,3,4,7,3,0,1,6,3,23,15.3,1996,reevebr01,https://www.basketball-reference.com/players/r/reevebr01/gamelog/1996
54,54,1996-03-02,22-268,VAN,@,DEN,L (-26),1,30:00,6,12,.500,0,0,,1,3,.333,2,8,10,1,1,1,1,2,13,10.6,1996,reevebr01,https://www.basketball-reference.com/players/r/reevebr01/gamelog/1996
55,55,1996-03-04,22-270,VAN,,WSB,L (-15),1,37:00,7,17,.412,0,0,,5,6,.833,4,3,7,1,0,1,2,3,19,11.4,1996,reevebr01,https://www.basketball-reference.com/players/r/reevebr01/gamelog/1996
56,56,1996-03-05,22-271,VAN,@,GSW,L (-32),1,31:00,6,11,.545,0,0,,2,4,.500,2,1,3,2,2,3,3,5,14,10.1,1996,reevebr01,https://www.basketball-reference.com/players/r/reevebr01/gamelog/1996
57,57,1996-03-08,22-274,VAN,,IND,L (-14),1,36:00,5,9,.556,0,0,,2,2,1.000,0,2,2,2,2,0,2,4,12,8.1,1996,reevebr01,https://www.basketball-reference.com/players/r/reevebr01/gamelog/1996
58,58,1996-03-10,22-276,VAN,,HOU,L (-6),1,32:00,3,11,.273,0,0,,2,2,1.000,3,9,12,0,0,0,3,5,8,1.3,1996,reevebr01,https://www.basketball-reference.com/players/r/reevebr01/gamelog/1996
59,59,1996-03-11,22-277,VAN,@,SAC,L (-4),1,39:00,10,21,.476,0,0,,6,6,1.000,5,7,12,0,0,1,1,1,26,20.2,1996,reevebr01,https://www.basketball-reference.com/players/r/reevebr01/gamelog/1996
60,60,1996-03-15,22-281,VAN,,ORL,L (-5),1,43:00,7,16,.438,0,0,,0,0,,1,17,18,3,2,1,1,4,14,13.6,1996,reevebr01,https://www.basketball-reference.com/players/r/reevebr01/gamelog/1996
61,61,1996-03-17,22-283,VAN,@,MIN,L (-5),1,37:00,10,17,.588,0,0,,6,8,.750,2,9,11,1,2,0,4,4,26,18.5,1996,reevebr01,https://www.basketball-reference.com/players/r/reevebr01/gamelog/1996
62,62,1996-03-19,22-285,VAN,@,NJN,L (-5),1,40:00,7,18,.389,0,0,,1,3,.333,5,5,10,1,1,0,4,3,15,5.9,1996,reevebr01,https://www.basketball-reference.com/players/r/reevebr01/gamelog/1996
63,63,1996-03-20,22-286,VAN,@,ATL,L (-5),1,39:00,8,16,.500,0,0,,4,5,.800,3,8,11,0,1,0,2,3,20,13.9,1996,reevebr01,https://www.basketball-reference.com/players/r/reevebr01/gamelog/1996
64,64,1996-03-22,22-288,VAN,@,IND,L (-17),1,39:00,7,13,.538,0,0,,5,7,.714,5,4,9,3,0,0,2,5,19,14.7,1996,reevebr01,https://www.basketball-reference.com/players/r/reevebr01/gamelog/1996
65,65,1996-03-24,22-290,VAN,@,CLE,L (-5),1,38:00,4,10,.400,0,0,,2,4,.500,4,8,12,2,0,1,1,1,10,9.7,1996,reevebr01,https://www.basketball-reference.com/players/r/reevebr01/gamelog/1996
66,66,1996-03-26,22-292,VAN,@,DET,L (-11),1,41:00,10,20,.500,0,0,,2,7,.286,1,8,9,1,1,0,3,4,22,10.2,1996,reevebr01,https://www.basketball-reference.com/players/r/reevebr01/gamelog/1996
67,67,1996-03-28,22-294,VAN,,DEN,L (-4),1,40:00,7,19,.368,0,0,,7,8,.875,6,5,11,2,0,1,1,3,21,15.7,1996,reevebr01,https://www.basketball-reference.com/players/r/reevebr01/gamelog/1996
68,68,1996-03-29,22-295,VAN,@,UTA,L (-14),1,37:00,5,12,.417,0,0,,2,2,1.000,2,5,7,3,0,0,3,5,12,5.6,1996,reevebr01,https://www.basketball-reference.com/players/r/reevebr01/gamelog/1996
69,69,1996-03-31,22-297,VAN,,CHH,L (-33),1,31:00,5,14,.357,0,0,,7,8,.875,3,6,9,3,1,0,1,3,17,13.6,1996,reevebr01,https://www.basketball-reference.com/players/r/reevebr01/gamelog/1996
70,70,1996-04-02,22-299,VAN,@,POR,L (-16),1,28:00,6,13,.462,0,0,,1,2,.500,1,2,3,0,0,1,2,4,13,4.3,1996,reevebr01,https://www.basketball-reference.com/players/r/reevebr01/gamelog/1996
71,71,1996-04-03,22-300,VAN,,MIN,W (+2),1,32:00,8,14,.571,0,0,,12,14,.857,4,3,7,2,1,0,4,5,28,20.7,1996,reevebr01,https://www.basketball-reference.com/players/r/reevebr01/gamelog/1996
72,72,1996-04-05,22-302,VAN,@,LAL,L (-10),1,29:00,2,8,.250,0,0,,2,2,1.000,0,7,7,1,0,1,2,3,6,1.5,1996,reevebr01,https://www.basketball-reference.com/players/r/reevebr01/gamelog/1996
73,73,1996-04-07,22-304,VAN,,PHO,L (-20),1,28:00,6,13,.462,0,0,,1,2,.500,2,7,9,0,0,1,1,0,13,9.1,1996,reevebr01,https://www.basketball-reference.com/players/r/reevebr01/gamelog/1996
74,74,1996-04-12,22-309,VAN,,SAC,W (+1),1,38:00,9,15,.600,0,0,,2,3,.667,2,6,8,3,0,7,2,3,20,19.7,1996,reevebr01,https://www.basketball-reference.com/players/r/reevebr01/gamelog/1996
75,75,1996-04-14,22-311,VAN,,POR,L (-2),1,35:00,3,9,.333,0,0,,2,4,.500,1,5,6,3,2,3,0,4,8,8.9,1996,reevebr01,https://www.basketball-reference.com/players/r/reevebr01/gamelog/1996
76,76,1996-04-16,22-313,VAN,,SAS,L (-9),1,9:00,2,7,.286,0,0,,0,0,,1,1,2,0,0,0,0,1,4,0.5,1996,reevebr01,https://www.basketball-reference.com/players/r/reevebr01/gamelog/1996
77,77,1996-04-18,22-315,VAN,,UTA,L (-15),1,14:00,4,5,.800,0,0,,2,2,1.000,2,1,3,1,1,0,1,0,10,10.5,1996,reevebr01,https://www.basketball-reference.com/players/r/reevebr01/gamelog/1996
