Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2008-10-28,28-129,MIL,@,CHI,L (-13),1,38:19,5,17,.294,2,3,.667,3,4,.750,0,4,4,2,0,0,2,4,15,3.7,-4,2009,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2009
2,2,2008-10-29,28-130,MIL,@,OKC,W (+11),1,39:42,5,10,.500,2,4,.500,8,9,.889,2,6,8,2,1,0,1,3,20,18.0,+12,2009,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2009
3,3,2008-11-01,28-133,MIL,,TOR,L (-4),1,36:03,3,13,.231,0,3,.000,3,4,.750,0,8,8,3,1,0,1,5,9,3.2,-6,2009,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2009
4,4,2008-11-02,28-134,MIL,@,NYK,W (+8),1,43:10,6,15,.400,1,4,.250,5,9,.556,1,5,6,6,1,0,1,0,18,14.7,+16,2009,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2009
5,5,2008-11-05,28-137,MIL,,WAS,W (+8),1,48:54,13,23,.565,2,5,.400,4,5,.800,1,2,3,9,2,1,2,3,32,27.8,+19,2009,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2009
6,6,2008-11-07,28-139,MIL,@,BOS,L (-12),1,33:22,8,15,.533,2,4,.500,2,2,1.000,0,5,5,2,2,0,4,3,20,12.4,0,2009,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2009
7,7,2008-11-08,28-140,MIL,,PHO,L (-8),1,32:44,6,13,.462,2,2,1.000,0,0,,0,2,2,2,0,0,2,3,14,6.1,-13,2009,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2009
8,8,2008-11-11,28-143,MIL,@,CLE,L (-6),1,33:38,6,12,.500,2,3,.667,5,5,1.000,2,4,6,2,0,0,2,2,19,14.2,-4,2009,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2009
9,9,2008-11-12,28-144,MIL,,SAS,W (+4),1,38:43,6,17,.353,1,3,.333,6,8,.750,2,7,9,1,1,0,1,1,19,12.5,+13,2009,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2009
10,10,2008-11-14,28-146,MIL,@,MEM,W (+5),1,48:35,8,26,.308,2,4,.500,8,9,.889,1,9,10,2,1,0,3,1,26,13.0,+14,2009,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2009
11,11,2008-11-15,28-147,MIL,,BOS,L (-5),1,36:05,4,14,.286,0,1,.000,6,10,.600,1,1,2,3,1,1,3,5,14,4.0,-2,2009,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2009
12,12,2008-11-18,28-150,MIL,@,DEN,L (-9),1,22:37,5,10,.500,0,1,.000,2,2,1.000,0,4,4,2,0,0,1,5,12,6.6,-4,2009,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2009
13,13,2008-11-19,28-151,MIL,@,UTA,L (-11),1,42:43,10,18,.556,4,5,.800,1,2,.500,1,4,5,1,0,0,2,3,25,15.4,-3,2009,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2009
14,14,2008-11-21,28-153,MIL,,NYK,W (+17),1,25:26,4,16,.250,1,6,.167,2,2,1.000,0,1,1,0,0,0,4,1,11,-2.7,+8,2009,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2009
15,15,2008-11-22,28-154,MIL,@,CHA,W (+5),1,32:06,6,13,.462,1,4,.250,2,3,.667,2,5,7,0,1,0,3,5,15,6.8,-7,2009,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2009
16,16,2008-11-24,28-156,MIL,@,ORL,L (-7),1,41:08,11,16,.688,2,2,1.000,1,2,.500,0,5,5,1,0,0,2,5,25,16.0,-4,2009,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2009
17,17,2008-11-26,28-158,MIL,@,ATL,L (-6),1,42:24,9,20,.450,1,5,.200,6,10,.600,0,6,6,1,1,0,1,3,25,14.3,-10,2009,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2009
18,18,2008-11-28,28-160,MIL,@,DET,L (-10),1,42:39,7,15,.467,1,3,.333,6,7,.857,1,7,8,1,0,0,1,2,21,14.6,-2,2009,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2009
19,19,2008-11-29,28-161,MIL,,CLE,L (-12),1,42:00,7,14,.500,0,3,.000,5,5,1.000,0,6,6,3,0,1,2,4,19,13.0,-11,2009,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2009
20,20,2008-12-03,28-165,MIL,,CHI,W (+7),1,38:49,6,13,.462,1,3,.333,8,11,.727,0,3,3,0,2,0,5,5,21,9.0,0,2009,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2009
21,21,2008-12-05,28-167,MIL,,CHA,W (+5),1,42:40,5,11,.455,2,4,.500,10,10,1.000,2,4,6,0,1,1,1,3,22,18.4,+7,2009,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2009
22,22,2008-12-07,28-169,MIL,@,LAL,L (-13),1,9:25,1,4,.250,0,2,.000,1,2,.500,1,0,1,0,1,0,1,4,3,-0.7,-13,2009,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2009
23,23,2008-12-09,28-171,MIL,@,PHO,L (-15),1,43:54,9,19,.474,1,4,.250,3,6,.500,0,3,3,2,3,1,2,2,22,14.3,-19,2009,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2009
24,24,2008-12-10,28-172,MIL,@,GSW,L (-23),1,39:29,6,13,.462,3,5,.600,2,2,1.000,0,6,6,3,0,0,1,5,17,11.2,-21,2009,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2009
25,25,2008-12-13,28-175,MIL,,IND,W (+18),1,32:13,7,17,.412,0,2,.000,6,6,1.000,1,2,3,3,3,0,0,3,20,16.1,+10,2009,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2009
26,26,2008-12-15,28-177,MIL,@,MIA,W (+15),1,32:39,4,13,.308,2,3,.667,4,4,1.000,1,3,4,4,1,0,2,4,14,8.3,+6,2009,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2009
