Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
19,17,2022-11-25,28-264,BOS,,SAC,W (+18),1,29:19,0,4,.000,0,3,.000,4,4,1.000,0,4,4,5,0,0,4,5,4,-0.1,+12,2023,smartma01,https://www.basketball-reference.com/players/s/smartma01/gamelog/2023
20,18,2022-11-27,28-266,BOS,,WAS,W (+9),1,27:20,5,8,.625,2,4,.500,2,2,1.000,0,4,4,7,0,0,4,3,14,11.3,+15,2023,smartma01,https://www.basketball-reference.com/players/s/smartma01/gamelog/2023
21,19,2022-11-28,28-267,BOS,,CHO,W (+35),1,30:37,8,11,.727,6,9,.667,0,0,,0,2,2,15,2,0,3,0,22,27.6,+44,2023,smartma01,https://www.basketball-reference.com/players/s/smartma01/gamelog/2023
22,20,2022-11-30,28-269,BOS,,MIA,W (+13),1,34:55,3,7,.429,2,3,.667,2,2,1.000,2,3,5,9,1,0,3,3,10,11.7,+10,2023,smartma01,https://www.basketball-reference.com/players/s/smartma01/gamelog/2023
23,21,2022-12-02,28-271,BOS,,MIA,L (-4),1,42:04,8,14,.571,1,7,.143,1,4,.250,2,1,3,9,2,1,4,2,18,16.1,+10,2023,smartma01,https://www.basketball-reference.com/players/s/smartma01/gamelog/2023
24,,2022-12-04,28-273,BOS,@,BRK,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,smartma01,https://www.basketball-reference.com/players/s/smartma01/gamelog/2023
25,22,2022-12-05,28-274,BOS,@,TOR,W (+6),1,38:58,7,14,.500,4,8,.500,0,2,.000,0,3,3,7,2,0,2,2,18,15.2,+9,2023,smartma01,https://www.basketball-reference.com/players/s/smartma01/gamelog/2023
26,23,2022-12-07,28-276,BOS,@,PHO,W (+27),1,25:41,2,5,.400,0,3,.000,0,0,,1,3,4,6,3,0,5,3,4,3.9,+23,2023,smartma01,https://www.basketball-reference.com/players/s/smartma01/gamelog/2023
27,24,2022-12-10,28-279,BOS,@,GSW,L (-16),1,34:47,4,12,.333,2,6,.333,3,4,.750,1,3,4,5,3,2,2,1,13,12.9,-6,2023,smartma01,https://www.basketball-reference.com/players/s/smartma01/gamelog/2023
28,25,2022-12-12,28-281,BOS,@,LAC,L (-20),1,31:39,1,6,.167,1,4,.250,0,0,,0,1,1,3,0,1,3,5,3,-2.7,-25,2023,smartma01,https://www.basketball-reference.com/players/s/smartma01/gamelog/2023
29,26,2022-12-13,28-282,BOS,@,LAL,W (+4),1,42:17,7,17,.412,4,11,.364,0,0,,1,4,5,6,2,0,3,4,18,12.4,+3,2023,smartma01,https://www.basketball-reference.com/players/s/smartma01/gamelog/2023
30,27,2022-12-16,28-285,BOS,,ORL,L (-8),1,34:15,3,9,.333,1,7,.143,3,4,.750,1,0,1,8,1,1,1,3,10,10.3,-1,2023,smartma01,https://www.basketball-reference.com/players/s/smartma01/gamelog/2023
31,28,2022-12-18,28-287,BOS,,ORL,L (-3),1,30:40,5,13,.385,3,7,.429,2,2,1.000,3,4,7,7,1,0,4,4,15,11.5,0,2023,smartma01,https://www.basketball-reference.com/players/s/smartma01/gamelog/2023
32,,2022-12-21,28-290,BOS,,IND,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,smartma01,https://www.basketball-reference.com/players/s/smartma01/gamelog/2023
33,29,2022-12-23,28-292,BOS,,MIN,W (+12),1,37:58,2,5,.400,2,4,.500,0,0,,3,4,7,10,3,0,0,0,6,16.6,+20,2023,smartma01,https://www.basketball-reference.com/players/s/smartma01/gamelog/2023
34,30,2022-12-25,28-294,BOS,,MIL,W (+21),1,29:56,2,4,.500,0,0,,2,2,1.000,1,2,3,8,1,0,1,0,6,10.9,+15,2023,smartma01,https://www.basketball-reference.com/players/s/smartma01/gamelog/2023
35,31,2022-12-27,28-296,BOS,,HOU,W (+24),1,28:54,3,7,.429,3,7,.429,0,0,,0,1,1,6,3,0,1,1,9,11.4,+8,2023,smartma01,https://www.basketball-reference.com/players/s/smartma01/gamelog/2023
36,32,2022-12-29,28-298,BOS,,LAC,W (+6),1,37:10,7,15,.467,2,7,.286,1,2,.500,0,3,3,9,2,1,3,2,17,15.0,+10,2023,smartma01,https://www.basketball-reference.com/players/s/smartma01/gamelog/2023
37,33,2023-01-01,28-301,BOS,@,DEN,L (-12),1,31:19,2,12,.167,0,4,.000,0,0,,2,3,5,7,1,0,1,3,4,2.4,-3,2023,smartma01,https://www.basketball-reference.com/players/s/smartma01/gamelog/2023
38,34,2023-01-03,28-303,BOS,@,OKC,L (-33),1,25:34,3,6,.500,0,2,.000,1,2,.500,1,3,4,8,0,1,3,2,7,7.7,-26,2023,smartma01,https://www.basketball-reference.com/players/s/smartma01/gamelog/2023
39,35,2023-01-05,28-305,BOS,@,DAL,W (+29),1,33:52,4,10,.400,4,9,.444,3,3,1.000,2,3,5,3,1,0,2,1,15,12.6,+25,2023,smartma01,https://www.basketball-reference.com/players/s/smartma01/gamelog/2023
40,36,2023-01-07,28-307,BOS,@,SAS,W (+5),1,21:33,2,4,.500,1,3,.333,0,0,,0,2,2,4,0,1,3,2,5,3.3,0,2023,smartma01,https://www.basketball-reference.com/players/s/smartma01/gamelog/2023
41,,2023-01-09,28-309,BOS,,CHI,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,smartma01,https://www.basketball-reference.com/players/s/smartma01/gamelog/2023
42,,2023-01-11,28-311,BOS,,NOP,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,smartma01,https://www.basketball-reference.com/players/s/smartma01/gamelog/2023
43,37,2023-01-12,28-312,BOS,@,BRK,W (+11),1,35:52,4,12,.333,2,8,.250,6,7,.857,3,3,6,10,2,0,4,2,16,16.0,0,2023,smartma01,https://www.basketball-reference.com/players/s/smartma01/gamelog/2023
44,38,2023-01-14,28-314,BOS,@,CHO,W (+16),1,35:38,5,15,.333,3,12,.250,0,0,,0,2,2,12,2,0,2,2,13,12.7,+24,2023,smartma01,https://www.basketball-reference.com/players/s/smartma01/gamelog/2023
45,39,2023-01-16,28-316,BOS,@,CHO,W (+12),1,30:52,4,8,.500,1,4,.250,1,2,.500,1,3,4,6,0,1,3,4,10,7.5,+14,2023,smartma01,https://www.basketball-reference.com/players/s/smartma01/gamelog/2023
46,40,2023-01-19,28-319,BOS,,GSW,W (+3),1,37:35,7,16,.438,3,6,.500,1,2,.500,1,4,5,4,3,1,4,3,18,12.4,-2,2023,smartma01,https://www.basketball-reference.com/players/s/smartma01/gamelog/2023
47,41,2023-01-21,28-321,BOS,@,TOR,W (+2),1,15:35,1,1,1.000,0,0,,0,0,,0,2,2,4,0,1,3,1,2,2.4,-17,2023,smartma01,https://www.basketball-reference.com/players/s/smartma01/gamelog/2023
48,,2023-01-23,28-323,BOS,@,ORL,L (-15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,smartma01,https://www.basketball-reference.com/players/s/smartma01/gamelog/2023
49,,2023-01-24,28-324,BOS,@,MIA,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,smartma01,https://www.basketball-reference.com/players/s/smartma01/gamelog/2023
50,,2023-01-26,28-326,BOS,,NYK,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,smartma01,https://www.basketball-reference.com/players/s/smartma01/gamelog/2023
51,,2023-01-28,28-328,BOS,,LAL,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,smartma01,https://www.basketball-reference.com/players/s/smartma01/gamelog/2023
52,,2023-02-01,28-332,BOS,,BRK,W (+43),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,smartma01,https://www.basketball-reference.com/players/s/smartma01/gamelog/2023
53,,2023-02-03,28-334,BOS,,PHO,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,smartma01,https://www.basketball-reference.com/players/s/smartma01/gamelog/2023
54,,2023-02-06,28-337,BOS,@,DET,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,smartma01,https://www.basketball-reference.com/players/s/smartma01/gamelog/2023
55,,2023-02-08,28-339,BOS,,PHI,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,smartma01,https://www.basketball-reference.com/players/s/smartma01/gamelog/2023
56,,2023-02-10,28-341,BOS,,CHO,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,smartma01,https://www.basketball-reference.com/players/s/smartma01/gamelog/2023
57,,2023-02-12,28-343,BOS,,MEM,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,smartma01,https://www.basketball-reference.com/players/s/smartma01/gamelog/2023
58,,2023-02-14,28-345,BOS,@,MIL,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,smartma01,https://www.basketball-reference.com/players/s/smartma01/gamelog/2023
59,42,2023-02-15,28-346,BOS,,DET,W (+18),1,29:04,4,6,.667,1,3,.333,0,0,,0,7,7,6,6,0,2,1,9,16.3,+9,2023,smartma01,https://www.basketball-reference.com/players/s/smartma01/gamelog/2023
60,43,2023-02-23,28-354,BOS,@,IND,W (+4),1,35:23,5,11,.455,1,5,.200,4,5,.800,2,3,5,3,2,0,5,2,15,9.5,-3,2023,smartma01,https://www.basketball-reference.com/players/s/smartma01/gamelog/2023
61,44,2023-02-25,28-356,BOS,@,PHI,W (+3),1,26:28,4,11,.364,2,6,.333,0,0,,0,2,2,3,1,0,2,4,10,4.0,-22,2023,smartma01,https://www.basketball-reference.com/players/s/smartma01/gamelog/2023
62,45,2023-02-27,28-358,BOS,@,NYK,L (-15),1,33:35,7,15,.467,2,7,.286,3,4,.750,1,3,4,2,1,2,1,3,19,14.1,-8,2023,smartma01,https://www.basketball-reference.com/players/s/smartma01/gamelog/2023
63,46,2023-03-01,28-360,BOS,,CLE,W (+4),1,36:10,3,11,.273,2,3,.667,6,8,.750,0,0,0,2,3,0,1,1,14,9.7,+1,2023,smartma01,https://www.basketball-reference.com/players/s/smartma01/gamelog/2023
64,47,2023-03-03,28-362,BOS,,BRK,L (-10),1,29:32,4,9,.444,2,4,.500,3,3,1.000,1,3,4,8,3,0,3,5,13,13.5,-6,2023,smartma01,https://www.basketball-reference.com/players/s/smartma01/gamelog/2023
65,48,2023-03-05,28-364,BOS,,NYK,L (-2),1,39:16,4,13,.308,3,11,.273,2,2,1.000,2,1,3,4,1,0,5,6,13,3.6,-3,2023,smartma01,https://www.basketball-reference.com/players/s/smartma01/gamelog/2023
66,49,2023-03-06,29-000,BOS,@,CLE,L (-4),1,37:15,4,17,.235,3,11,.273,0,0,,1,2,3,5,2,1,3,1,11,4.8,-8,2023,smartma01,https://www.basketball-reference.com/players/s/smartma01/gamelog/2023
67,50,2023-03-08,29-002,BOS,,POR,W (+22),1,21:31,3,4,.750,2,2,1.000,2,4,.500,0,0,0,1,2,0,1,4,10,7.7,+16,2023,smartma01,https://www.basketball-reference.com/players/s/smartma01/gamelog/2023
68,51,2023-03-11,29-005,BOS,@,ATL,W (+9),1,35:55,4,12,.333,3,6,.500,0,0,,1,0,1,6,0,1,2,3,11,6.6,-6,2023,smartma01,https://www.basketball-reference.com/players/s/smartma01/gamelog/2023
69,52,2023-03-13,29-007,BOS,@,HOU,L (-2),1,28:18,2,7,.286,1,5,.200,1,2,.500,1,1,2,2,2,0,4,6,6,-0.5,-5,2023,smartma01,https://www.basketball-reference.com/players/s/smartma01/gamelog/2023
70,53,2023-03-15,29-009,BOS,@,MIN,W (+2),1,34:53,4,12,.333,0,5,.000,1,2,.500,1,1,2,5,2,0,3,5,9,3.3,+5,2023,smartma01,https://www.basketball-reference.com/players/s/smartma01/gamelog/2023
71,54,2023-03-17,29-011,BOS,@,POR,W (+14),1,36:10,5,8,.625,3,6,.500,2,3,.667,0,2,2,6,4,0,4,3,15,14.6,+15,2023,smartma01,https://www.basketball-reference.com/players/s/smartma01/gamelog/2023
72,,2023-03-18,29-012,BOS,@,UTA,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,smartma01,https://www.basketball-reference.com/players/s/smartma01/gamelog/2023
73,55,2023-03-21,29-015,BOS,@,SAC,W (+23),1,32:48,6,15,.400,3,9,.333,2,3,.667,2,0,2,7,2,0,1,3,17,14.6,+13,2023,smartma01,https://www.basketball-reference.com/players/s/smartma01/gamelog/2023
74,56,2023-03-24,29-018,BOS,,IND,W (+25),1,26:57,2,3,.667,0,1,.000,2,2,1.000,0,1,1,5,3,0,0,1,6,11.1,+17,2023,smartma01,https://www.basketball-reference.com/players/s/smartma01/gamelog/2023
75,57,2023-03-26,29-020,BOS,,SAS,W (+44),1,27:30,4,10,.400,2,6,.333,3,4,.750,1,2,3,4,0,2,3,4,13,8.1,+22,2023,smartma01,https://www.basketball-reference.com/players/s/smartma01/gamelog/2023
76,58,2023-03-28,29-022,BOS,@,WAS,L (-19),1,30:14,5,8,.625,4,7,.571,0,0,,0,0,0,5,2,0,1,2,14,14.1,-10,2023,smartma01,https://www.basketball-reference.com/players/s/smartma01/gamelog/2023
77,59,2023-03-30,29-024,BOS,@,MIL,W (+41),1,26:36,4,10,.400,2,6,.333,0,0,,0,4,4,8,1,0,0,1,10,12.0,+35,2023,smartma01,https://www.basketball-reference.com/players/s/smartma01/gamelog/2023
78,60,2023-03-31,29-025,BOS,,UTA,W (+8),1,28:15,5,16,.313,4,13,.308,0,0,,1,1,2,2,2,0,2,4,14,5.6,+2,2023,smartma01,https://www.basketball-reference.com/players/s/smartma01/gamelog/2023
79,61,2023-04-04,29-029,BOS,@,PHI,L (-2),1,30:12,7,15,.467,2,7,.286,1,3,.333,2,2,4,4,1,0,3,4,17,9.7,-1,2023,smartma01,https://www.basketball-reference.com/players/s/smartma01/gamelog/2023
80,,2023-04-05,29-030,BOS,,TOR,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,smartma01,https://www.basketball-reference.com/players/s/smartma01/gamelog/2023
81,,2023-04-07,29-032,BOS,,TOR,W (+19),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,smartma01,https://www.basketball-reference.com/players/s/smartma01/gamelog/2023
