Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2014-10-29,29-014,DEN,,DET,W (+10),1,39:49,6,16,.375,2,5,.400,1,3,.333,1,3,4,1,1,0,1,1,15,7.3,+19,2015,afflaar01,https://www.basketball-reference.com/players/a/afflaar01/gamelog/2015
2,2,2014-11-01,29-017,DEN,@,OKC,L (-11),1,36:10,5,11,.455,2,6,.333,2,2,1.000,0,3,3,4,0,0,1,5,14,9.0,+1,2015,afflaar01,https://www.basketball-reference.com/players/a/afflaar01/gamelog/2015
3,3,2014-11-03,29-019,DEN,,SAC,L (-5),1,30:48,4,13,.308,1,5,.200,7,7,1.000,0,2,2,2,0,0,0,2,16,9.7,0,2015,afflaar01,https://www.basketball-reference.com/players/a/afflaar01/gamelog/2015
4,4,2014-11-05,29-021,DEN,@,SAC,L (-22),1,21:49,1,4,.250,0,2,.000,0,0,,0,4,4,2,0,0,0,3,2,1.0,-29,2015,afflaar01,https://www.basketball-reference.com/players/a/afflaar01/gamelog/2015
5,5,2014-11-07,29-023,DEN,,CLE,L (-9),1,31:19,0,4,.000,0,1,.000,0,0,,0,5,5,1,1,0,0,2,0,-0.4,-18,2015,afflaar01,https://www.basketball-reference.com/players/a/afflaar01/gamelog/2015
6,6,2014-11-09,29-025,DEN,@,POR,L (-16),1,25:49,8,14,.571,1,2,.500,1,1,1.000,1,3,4,0,0,0,1,2,18,11.2,-18,2015,afflaar01,https://www.basketball-reference.com/players/a/afflaar01/gamelog/2015
7,7,2014-11-12,29-028,DEN,,POR,L (-17),1,10:24,1,4,.250,0,2,.000,2,2,1.000,0,1,1,1,1,0,1,1,4,2.2,-14,2015,afflaar01,https://www.basketball-reference.com/players/a/afflaar01/gamelog/2015
8,8,2014-11-14,29-030,DEN,@,IND,W (+21),1,23:46,7,11,.636,3,7,.429,0,1,.000,0,1,1,2,0,0,0,1,17,13.0,+24,2015,afflaar01,https://www.basketball-reference.com/players/a/afflaar01/gamelog/2015
9,9,2014-11-16,29-032,DEN,@,NYK,L (-16),1,31:59,6,11,.545,5,7,.714,1,1,1.000,1,3,4,3,0,0,0,3,18,15.2,+8,2015,afflaar01,https://www.basketball-reference.com/players/a/afflaar01/gamelog/2015
10,10,2014-11-17,29-033,DEN,@,CLE,W (+9),1,40:21,8,17,.471,4,8,.500,3,4,.750,0,4,4,3,0,1,3,1,23,14.5,+12,2015,afflaar01,https://www.basketball-reference.com/players/a/afflaar01/gamelog/2015
11,11,2014-11-19,29-035,DEN,,OKC,W (+7),1,33:32,6,15,.400,1,6,.167,0,0,,0,1,1,1,0,0,0,2,13,5.1,+6,2015,afflaar01,https://www.basketball-reference.com/players/a/afflaar01/gamelog/2015
12,12,2014-11-21,29-037,DEN,,NOP,W (+20),1,28:33,7,13,.538,1,3,.333,4,4,1.000,0,2,2,1,1,0,1,1,19,13.6,+5,2015,afflaar01,https://www.basketball-reference.com/players/a/afflaar01/gamelog/2015
13,13,2014-11-23,29-039,DEN,@,LAL,W (+7),1,42:11,5,17,.294,1,6,.167,4,4,1.000,1,5,6,1,1,0,1,3,15,6.8,+9,2015,afflaar01,https://www.basketball-reference.com/players/a/afflaar01/gamelog/2015
14,14,2014-11-25,29-041,DEN,,CHI,W (+5),1,32:10,7,11,.636,3,4,.750,2,2,1.000,1,3,4,1,0,0,0,3,19,15.2,+11,2015,afflaar01,https://www.basketball-reference.com/players/a/afflaar01/gamelog/2015
15,15,2014-11-26,29-042,DEN,@,PHO,L (-8),1,34:39,6,11,.545,2,2,1.000,4,5,.800,0,2,2,1,0,0,1,2,18,11.8,-1,2015,afflaar01,https://www.basketball-reference.com/players/a/afflaar01/gamelog/2015
16,16,2014-11-28,29-044,DEN,,PHO,W (+25),1,23:36,5,9,.556,1,1,1.000,11,13,.846,0,4,4,1,0,0,1,2,22,17.0,+13,2015,afflaar01,https://www.basketball-reference.com/players/a/afflaar01/gamelog/2015
17,17,2014-12-01,29-047,DEN,@,UTA,W (+2),1,30:35,6,11,.545,2,4,.500,0,0,,0,1,1,1,0,0,1,2,14,7.9,-1,2015,afflaar01,https://www.basketball-reference.com/players/a/afflaar01/gamelog/2015
18,18,2014-12-02,29-048,DEN,,POR,L (-2),1,37:14,8,14,.571,0,2,.000,2,2,1.000,0,2,2,4,0,0,1,2,18,13.0,-12,2015,afflaar01,https://www.basketball-reference.com/players/a/afflaar01/gamelog/2015
19,19,2014-12-05,29-051,DEN,@,WAS,L (-30),1,26:12,2,9,.222,0,5,.000,0,0,,0,0,0,0,0,0,2,0,4,-3.5,-19,2015,afflaar01,https://www.basketball-reference.com/players/a/afflaar01/gamelog/2015
20,20,2014-12-07,29-053,DEN,@,ATL,L (-12),1,30:26,4,14,.286,2,7,.286,0,2,.000,2,3,5,2,1,0,2,2,10,2.9,-2,2015,afflaar01,https://www.basketball-reference.com/players/a/afflaar01/gamelog/2015
21,21,2014-12-08,29-054,DEN,@,TOR,L (-5),1,43:59,9,14,.643,4,7,.571,3,3,1.000,1,5,6,2,0,0,3,5,25,17.4,+3,2015,afflaar01,https://www.basketball-reference.com/players/a/afflaar01/gamelog/2015
22,22,2014-12-10,29-056,DEN,,MIA,W (+20),1,28:22,6,8,.750,1,2,.500,3,4,.750,0,4,4,1,0,1,1,1,16,13.6,+5,2015,afflaar01,https://www.basketball-reference.com/players/a/afflaar01/gamelog/2015
23,23,2014-12-13,29-059,DEN,@,HOU,L (-12),1,37:26,4,17,.235,1,7,.143,3,3,1.000,0,4,4,2,3,0,3,2,12,3.5,-15,2015,afflaar01,https://www.basketball-reference.com/players/a/afflaar01/gamelog/2015
24,24,2014-12-14,29-060,DEN,,SAS,L (-8),1,40:07,12,20,.600,4,6,.667,3,3,1.000,1,4,5,1,0,0,6,4,31,16.8,-3,2015,afflaar01,https://www.basketball-reference.com/players/a/afflaar01/gamelog/2015
25,25,2014-12-17,29-063,DEN,,HOU,L (-4),1,33:43,7,17,.412,3,7,.429,5,6,.833,1,1,2,1,1,0,4,5,22,9.2,-1,2015,afflaar01,https://www.basketball-reference.com/players/a/afflaar01/gamelog/2015
