Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2007-10-30,24-166,POR,@,SAS,L (-9),0,9:24,0,3,.000,0,0,,0,0,,1,1,2,0,0,0,0,2,0,-1.9,-11,2008,fryech01,https://www.basketball-reference.com/players/f/fryech01/gamelog/2008
2,2,2007-11-02,24-169,POR,@,NOH,L (-20),0,20:02,3,7,.429,0,0,,0,0,,1,4,5,3,0,0,0,4,6,4.7,+10,2008,fryech01,https://www.basketball-reference.com/players/f/fryech01/gamelog/2008
3,3,2007-11-03,24-170,POR,@,HOU,L (-9),0,16:45,2,5,.400,0,0,,0,0,,2,2,4,0,0,0,0,1,4,2.9,+7,2008,fryech01,https://www.basketball-reference.com/players/f/fryech01/gamelog/2008
4,4,2007-11-07,24-174,POR,,NOH,W (+3),1,21:05,4,8,.500,0,0,,0,0,,0,7,7,1,1,0,0,4,8,6.2,+4,2008,fryech01,https://www.basketball-reference.com/players/f/fryech01/gamelog/2008
5,5,2007-11-09,24-176,POR,,MEM,W (+12),1,18:58,3,5,.600,0,0,,0,0,,0,4,4,0,0,2,1,3,6,4.1,+6,2008,fryech01,https://www.basketball-reference.com/players/f/fryech01/gamelog/2008
6,6,2007-11-10,24-177,POR,,DAL,W (+9),1,15:49,3,4,.750,0,0,,0,0,,0,3,3,1,0,0,0,4,6,4.4,+5,2008,fryech01,https://www.basketball-reference.com/players/f/fryech01/gamelog/2008
7,7,2007-11-13,24-180,POR,,DET,W (+8),1,19:21,3,5,.600,0,0,,0,0,,1,3,4,1,1,0,0,4,6,5.4,-10,2008,fryech01,https://www.basketball-reference.com/players/f/fryech01/gamelog/2008
8,8,2007-11-14,24-181,POR,@,DEN,L (-17),1,23:39,4,7,.571,0,0,,0,2,.000,0,2,2,0,0,0,1,2,8,2.7,-15,2008,fryech01,https://www.basketball-reference.com/players/f/fryech01/gamelog/2008
9,9,2007-11-16,24-183,POR,@,PHI,L (-4),1,18:54,3,4,.750,0,0,,2,2,1.000,1,1,2,1,2,0,1,3,8,7.9,+5,2008,fryech01,https://www.basketball-reference.com/players/f/fryech01/gamelog/2008
10,10,2007-11-17,24-184,POR,@,WAS,L (-19),1,14:29,2,5,.400,0,0,,0,0,,1,2,3,0,0,0,2,2,4,-0.2,-12,2008,fryech01,https://www.basketball-reference.com/players/f/fryech01/gamelog/2008
11,11,2007-11-19,24-186,POR,@,CHA,L (-9),1,27:07,4,10,.400,0,0,,1,1,1.000,2,6,8,1,1,0,3,4,9,3.9,-1,2008,fryech01,https://www.basketball-reference.com/players/f/fryech01/gamelog/2008
12,12,2007-11-21,24-188,POR,,NJN,L (-5),1,25:54,6,7,.857,0,0,,3,3,1.000,0,5,5,3,1,2,2,3,15,15.3,+2,2008,fryech01,https://www.basketball-reference.com/players/f/fryech01/gamelog/2008
13,13,2007-11-23,24-190,POR,,SAC,W (+3),1,15:18,2,4,.500,0,0,,0,1,.000,0,2,2,1,0,0,2,1,4,0.5,-2,2008,fryech01,https://www.basketball-reference.com/players/f/fryech01/gamelog/2008
14,14,2007-11-26,24-193,POR,,ORL,L (-11),0,8:42,1,2,.500,0,1,.000,0,0,,1,1,2,0,0,0,2,4,2,-1.6,-9,2008,fryech01,https://www.basketball-reference.com/players/f/fryech01/gamelog/2008
15,,2007-11-28,24-195,POR,,IND,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,fryech01,https://www.basketball-reference.com/players/f/fryech01/gamelog/2008
16,,2007-11-30,24-197,POR,@,DAL,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,fryech01,https://www.basketball-reference.com/players/f/fryech01/gamelog/2008
17,15,2007-12-02,24-199,POR,@,SAS,L (-21),0,6:52,1,3,.333,0,0,,0,0,,0,1,1,1,0,0,0,0,2,1.3,-1,2008,fryech01,https://www.basketball-reference.com/players/f/fryech01/gamelog/2008
18,,2007-12-03,24-200,POR,@,MEM,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,fryech01,https://www.basketball-reference.com/players/f/fryech01/gamelog/2008
19,16,2007-12-06,24-203,POR,,MIA,W (+6),0,6:44,2,5,.400,0,0,,2,2,1.000,1,0,1,1,1,0,0,2,6,4.9,+8,2008,fryech01,https://www.basketball-reference.com/players/f/fryech01/gamelog/2008
20,17,2007-12-09,24-206,POR,,MIL,W (+4),0,10:09,2,3,.667,0,0,,2,2,1.000,2,2,4,1,0,0,0,1,6,7.0,-2,2008,fryech01,https://www.basketball-reference.com/players/f/fryech01/gamelog/2008
21,18,2007-12-11,24-208,POR,@,UTA,W (+8),1,19:31,3,10,.300,0,0,,4,4,1.000,1,2,3,0,0,1,1,5,10,3.2,+7,2008,fryech01,https://www.basketball-reference.com/players/f/fryech01/gamelog/2008
22,19,2007-12-12,24-209,POR,,GSW,W (+10),1,18:03,3,8,.375,0,0,,0,0,,1,1,2,1,0,1,1,2,6,2.2,-4,2008,fryech01,https://www.basketball-reference.com/players/f/fryech01/gamelog/2008
